,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,LAL,MIA,20,away,KickBallViolation,,,KickBallViolation,,Team,
1,1,11:32.0,0,0,LAL,MIA,8,home,LU,block,6,miss2,0,L. Ball,J. Johnson
2,1,11:32.0,0,0,LAL,MIA,0,away,DefReb,,,DefReb,,Team,
3,1,11:18.0,0,3,LAL,MIA,14,away,JS,assist,25,make3,3,R. McGruder,J. Johnson
4,1,11:07.0,3,3,LAL,MIA,11,home,JS,assist,25,make3,3,J. Hart,L. Ball
5,1,10:48.0,3,3,LAL,MIA,19,away,JS,block,8,miss2,0,J. Richardson,J. Hart
6,1,10:45.0,3,3,LAL,MIA,3,away,OffReb,,,OffReb,,J. Richardson,
7,1,10:44.0,3,3,LAL,MIA,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Hart,B. Adebayo
8,1,10:34.0,3,5,LAL,MIA,10,away,JS,assist,7,make2,2,G. Dragić,B. Adebayo
9,1,10:24.0,3,5,LAL,MIA,10,home,OutOfBoundsLB,,,turnover,,J. McGee,
10,1,10:14.0,3,5,LAL,MIA,10,away,JS,,27,miss3,0,G. Dragić,
11,1,10:10.0,3,5,LAL,MIA,4,home,DefReb,,,DefReb,,J. McGee,
12,1,10:07.0,3,5,LAL,MIA,3,home,LU,,2,miss2,0,L. Ball,
13,1,10:03.0,3,5,LAL,MIA,4,home,OffReb,,,OffReb,,L. Ball,
14,1,10:03.0,3,5,LAL,MIA,0,home,LU,,1,miss2,0,L. Ball,
15,1,10:02.0,3,5,LAL,MIA,1,away,DefReb,,,DefReb,,G. Dragić,
16,1,9:59.0,3,5,LAL,MIA,3,away,JS,,23,miss3,0,J. Johnson,
17,1,9:54.0,3,5,LAL,MIA,5,home,DefReb,,,DefReb,,L. James,
18,1,9:53.0,3,5,LAL,MIA,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Richardson,J. Hart
19,1,9:53.0,3,5,LAL,MIA,0,home,FreeThrow,,,make1,0,J. Hart,
20,1,9:53.0,3,5,LAL,MIA,0,home,OffReb,,,OffReb,,Team,
21,1,9:53.0,4,5,LAL,MIA,0,home,FreeThrow,,,make1,1,J. Hart,
22,1,9:39.0,4,7,LAL,MIA,14,away,LU,assist,2,make2,2,J. Richardson,B. Adebayo
23,1,9:29.0,6,7,LAL,MIA,10,home,HS,,3,make2,2,K. Kuzma,
24,1,9:10.0,6,9,LAL,MIA,19,away,LU,assist,2,make2,2,G. Dragić,J. Johnson
25,1,8:53.0,8,9,LAL,MIA,17,home,LU,assist,1,make2,2,J. McGee,L. James
26,1,8:38.0,8,9,LAL,MIA,15,away,OutOfBoundsLB,,,turnover,,J. Johnson,
