,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,PHI,MIN,12,home,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,K. Towns,I. Smith
1,1,11:36.0,0,0,PHI,MIN,12,home,JS,,7,miss2,0,I. Smith,
2,1,11:35.0,0,0,PHI,MIN,1,away,DefReb,,,DefReb,,K. Towns,
3,1,11:19.0,0,2,PHI,MIN,16,away,JS,assist,17,make2,2,K. Towns,A. Wiggins
4,1,11:06.0,0,2,PHI,MIN,13,home,JS,block,25,miss3,0,N. Stauskas,A. Wiggins
5,1,11:05.0,0,2,PHI,MIN,1,home,OffReb,,,OffReb,,N. Noel,
6,1,11:03.0,2,2,PHI,MIN,2,home,JS,,5,make2,2,N. Noel,
7,1,10:49.0,2,4,PHI,MIN,14,away,LU,assist,1,make2,2,K. Garnett,R. Rubio
8,1,10:44.0,4,4,PHI,MIN,5,home,LU,assist,1,make2,2,J. Grant,I. Smith
9,1,10:31.0,4,4,PHI,MIN,13,away,JS,,19,miss2,0,K. Towns,
10,1,10:30.0,4,4,PHI,MIN,1,home,DefReb,,,DefReb,,N. Stauskas,
11,1,10:15.0,4,4,PHI,MIN,15,home,D3SecTech,,,,,,
12,1,10:15.0,4,4,PHI,MIN,0,home,FreeThrow,,,make1,0,N. Stauskas misses technical free throw,
13,1,10:15.0,4,4,PHI,MIN,0,home,OffReb,,,OffReb,,Team,
14,1,10:05.0,4,4,PHI,MIN,10,home,LostBall,steal,,turnover,,I. Smith,K. Garnett
15,1,10:00.0,4,4,PHI,MIN,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Stauskas,A. Wiggins
16,1,10:00.0,4,4,PHI,MIN,0,away,FreeThrow,,,make1,0,A. Wiggins,
17,1,10:00.0,4,4,PHI,MIN,0,away,OffReb,,,OffReb,,Team,
18,1,10:00.0,4,5,PHI,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
19,1,9:38.0,4,5,PHI,MIN,22,home,LU,,2,miss2,0,J. Grant,
20,1,9:37.0,4,5,PHI,MIN,1,away,DefReb,,,DefReb,,K. Towns,
21,1,9:29.0,4,7,PHI,MIN,8,away,JS,assist,18,make2,2,R. Rubio,T. Prince
22,1,9:16.0,4,7,PHI,MIN,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Wiggins,N. Stauskas
23,1,9:03.0,6,7,PHI,MIN,13,home,LU,assist,1,make2,2,N. Noel,J. Grant
24,1,8:47.0,6,7,PHI,MIN,16,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Okafor,A. Wiggins
25,1,8:47.0,6,8,PHI,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
26,1,8:47.0,6,9,PHI,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
27,1,8:31.0,8,9,PHI,MIN,16,home,DK,assist,0,make2,2,N. Stauskas,I. Smith
28,1,8:23.0,8,9,PHI,MIN,8,away,Timeout,,,,,,
29,1,8:11.0,8,11,PHI,MIN,12,away,JS,assist,9,make2,2,T. Prince,K. Garnett
30,1,7:47.0,8,11,PHI,MIN,24,home,JS,,21,miss2,0,N. Stauskas,
31,1,7:44.0,8,11,PHI,MIN,3,away,DefReb,,,DefReb,,Team,
32,1,7:34.0,8,11,PHI,MIN,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Grant,A. Wiggins
33,1,7:23.0,8,13,PHI,MIN,11,away,LU,assist,1,make2,2,A. Wiggins,K. Towns
34,1,7:07.0,10,13,PHI,MIN,16,home,JS,assist,11,make2,2,I. Smith,J. Grant
35,1,6:52.0,10,13,PHI,MIN,15,away,Sub,,,,,G. Dieng,K. Garnett
36,1,6:52.0,10,13,PHI,MIN,0,away,BadPass,,,turnover,,T. Prince,
37,1,6:28.0,10,13,PHI,MIN,24,home,JS,,18,miss2,0,I. Smith,
38,1,6:25.0,10,13,PHI,MIN,3,away,DefReb,,,DefReb,,A. Wiggins,
39,1,6:21.0,10,13,PHI,MIN,4,away,LostBall,steal,,turnover,,R. Rubio,J. Okafor
40,1,6:15.0,12,13,PHI,MIN,6,home,JS,assist,4,make2,2,I. Smith,J. Okafor
41,1,6:00.0,12,13,PHI,MIN,15,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,J. Grant,A. Wiggins
42,1,6:00.0,12,13,PHI,MIN,0,home,Sub,,,,,J. Sampson,J. Grant
43,1,5:54.0,12,13,PHI,MIN,6,away,JS,,11,miss2,0,T. Prince,
44,1,5:54.0,12,13,PHI,MIN,0,home,DefReb,,,DefReb,,N. Noel,
45,1,5:44.0,14,13,PHI,MIN,10,home,JS,assist,17,make2,2,N. Noel,I. Smith
46,1,5:30.0,14,15,PHI,MIN,14,away,JS,,18,make2,2,R. Rubio,
47,1,5:07.0,14,15,PHI,MIN,23,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Wiggins,N. Noel
48,1,5:07.0,14,15,PHI,MIN,0,home,Timeout,,,,,,
49,1,5:07.0,14,15,PHI,MIN,0,away,Sub,,,,,S. Muhammad,A. Wiggins
50,1,4:56.0,16,15,PHI,MIN,11,home,JS,,6,make2,2,J. Okafor,
51,1,4:29.0,16,15,PHI,MIN,27,away,JS,block,4,miss2,0,G. Dieng,N. Noel
52,1,4:27.0,16,15,PHI,MIN,2,away,OffReb,,,OffReb,,Team,
53,1,4:27.0,16,15,PHI,MIN,0,away,ShotClockViolation,,,turnover,,Team,
54,1,4:27.0,16,15,PHI,MIN,0,home,Sub,,,,,H. Thompson,N. Stauskas
55,1,4:15.0,16,15,PHI,MIN,12,home,LostBall,steal,,turnover,,J. Okafor,R. Rubio
56,1,4:12.0,16,15,PHI,MIN,3,away,Timeout,,,,,,
57,1,4:12.0,16,15,PHI,MIN,0,home,Sub,,,,,R. Holmes,J. Okafor
58,1,3:57.0,16,17,PHI,MIN,15,away,JS,,9,make2,2,S. Muhammad,
59,1,3:53.0,16,17,PHI,MIN,4,home,BadPass,steal,,turnover,,I. Smith,G. Dieng
60,1,3:45.0,16,19,PHI,MIN,8,away,JS,assist,20,make2,2,T. Prince,R. Rubio
61,1,3:24.0,16,19,PHI,MIN,21,home,JS,,9,miss2,0,I. Smith,
62,1,3:20.0,16,19,PHI,MIN,4,home,OffReb,,,OffReb,,Team,
63,1,3:20.0,16,19,PHI,MIN,0,away,Sub,,,,,Z. LaVine,R. Rubio
64,1,3:20.0,16,19,PHI,MIN,0,home,Sub,,,,,T. McConnell,I. Smith
65,1,3:15.0,16,19,PHI,MIN,5,home,JS,,42,miss3,0,T. McConnell,
66,1,3:14.0,16,19,PHI,MIN,1,home,OffReb,,,OffReb,,Team,
67,1,3:14.0,16,19,PHI,MIN,0,home,ShotClockViolation,,,turnover,,Team,
68,1,3:04.0,16,19,PHI,MIN,10,away,JS,,20,miss2,0,K. Towns,
69,1,3:03.0,16,19,PHI,MIN,1,home,DefReb,,,DefReb,,J. Sampson,
70,1,2:57.0,16,19,PHI,MIN,6,home,JS,,26,miss3,0,H. Thompson,
71,1,2:54.0,16,19,PHI,MIN,3,home,OffReb,,,OffReb,,N. Noel,
72,1,2:49.0,16,19,PHI,MIN,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Towns,N. Noel
73,1,2:49.0,16,19,PHI,MIN,0,home,Sub,,,,,C. Landry,N. Noel
74,1,2:49.0,16,19,PHI,MIN,0,away,Sub,,,,,A. Payne,K. Towns
75,1,2:35.0,18,19,PHI,MIN,14,home,JS,assist,20,make2,2,C. Landry,T. McConnell
76,1,2:15.0,18,19,PHI,MIN,20,away,D3SecTech,,,,,,
77,1,2:15.0,18,19,PHI,MIN,0,away,FreeThrow,,,make1,0,S. Muhammad misses technical free throw,
78,1,2:15.0,18,19,PHI,MIN,0,away,OffReb,,,OffReb,,Team,
79,1,2:14.0,18,19,PHI,MIN,1,away,BadPass,steal,,turnover,,T. Prince,T. McConnell
80,1,2:10.0,20,19,PHI,MIN,4,home,DK,assist,0,make2,2,R. Holmes,T. McConnell
81,1,1:47.0,20,19,PHI,MIN,23,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Sampson,S. Muhammad
82,1,1:47.0,20,20,PHI,MIN,0,away,FreeThrow,,,make1,1,S. Muhammad,
83,1,1:47.0,20,20,PHI,MIN,0,away,Sub,,,,,T. Jones,Z. LaVine
84,1,1:47.0,20,20,PHI,MIN,0,home,Sub,,,,,R. Covington,J. Sampson
85,1,1:47.0,20,21,PHI,MIN,0,away,FreeThrow,,,make1,1,S. Muhammad,
86,1,1:36.0,22,21,PHI,MIN,11,home,LU,,1,make2,2,R. Holmes,
87,1,1:36.0,22,21,PHI,MIN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,R. Holmes
88,1,1:36.0,23,21,PHI,MIN,0,home,FreeThrow,,,make1,1,R. Holmes,
89,1,1:16.0,23,23,PHI,MIN,20,away,JS,assist,8,make2,2,T. Jones,T. Prince
90,1,0:55.0,23,23,PHI,MIN,21,home,JS,,24,miss3,0,T. McConnell,
91,1,0:54.0,23,23,PHI,MIN,1,home,OffReb,,,OffReb,,C. Landry,
92,1,0:51.0,25,23,PHI,MIN,3,home,LU,,1,make2,2,C. Landry,
93,1,0:39.0,25,23,PHI,MIN,12,away,BadPass,steal,,turnover,,T. Jones,T. McConnell
94,1,0:35.0,27,23,PHI,MIN,4,home,DK,assist,0,make2,2,R. Holmes,R. Covington
95,1,0:17.0,27,25,PHI,MIN,18,away,JS,assist,8,make2,2,T. Prince,A. Payne
96,1,0:00.0,29,25,PHI,MIN,17,home,LU,assist,1,make2,2,H. Thompson,T. McConnell
97,2,11:40.0,29,25,PHI,MIN,20,away,JS,,17,miss2,0,T. Prince,
98,2,11:38.0,29,25,PHI,MIN,2,home,DefReb,,,DefReb,,T. McConnell,
99,2,11:25.0,29,25,PHI,MIN,13,home,JS,block,7,miss2,0,R. Holmes,G. Dieng
100,2,11:24.0,29,25,PHI,MIN,1,home,OffReb,,,OffReb,,Team,
101,2,11:24.0,29,25,PHI,MIN,0,away,Sub,,,,,Z. LaVine,T. Prince
102,2,11:24.0,31,25,PHI,MIN,0,home,JS,,16,make2,2,C. Landry,
103,2,11:02.0,31,27,PHI,MIN,22,away,HS,assist,7,make2,2,S. Muhammad,Z. LaVine
104,2,10:49.0,33,27,PHI,MIN,13,home,JS,,15,make2,2,R. Holmes,
105,2,10:33.0,33,27,PHI,MIN,16,away,LostBall,steal,,turnover,,A. Miller,R. Holmes
106,2,10:29.0,33,27,PHI,MIN,4,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Holmes,A. Miller
107,2,10:29.0,33,27,PHI,MIN,0,home,OffensiveFoul,,,turnover,,R. Holmes,
108,2,10:16.0,33,29,PHI,MIN,13,away,JS,assist,18,make2,2,Z. LaVine,G. Dieng
109,2,10:04.0,33,29,PHI,MIN,12,home,JS,block,3,miss2,0,C. Landry,G. Dieng
110,2,10:02.0,33,29,PHI,MIN,2,home,OffReb,,,OffReb,,T. McConnell,
111,2,9:57.0,33,29,PHI,MIN,5,home,JS,,25,miss3,0,H. Thompson,
112,2,9:55.0,33,29,PHI,MIN,2,away,DefReb,,,DefReb,,Team,
113,2,9:54.0,33,29,PHI,MIN,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Holmes,A. Miller
114,2,9:45.0,33,29,PHI,MIN,9,away,JS,,17,miss2,0,Z. LaVine,
115,2,9:44.0,33,29,PHI,MIN,1,home,DefReb,,,DefReb,,R. Covington,
116,2,9:41.0,33,29,PHI,MIN,3,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,A. Payne,R. Covington
117,2,9:41.0,33,29,PHI,MIN,0,home,Sub,,,,,J. Grant,C. Landry
118,2,9:30.0,33,29,PHI,MIN,11,home,JS,,10,miss2,0,H. Thompson,
119,2,9:28.0,33,29,PHI,MIN,2,away,DefReb,,,DefReb,,A. Miller,
120,2,9:22.0,33,31,PHI,MIN,6,away,DK,assist,0,make2,2,Z. LaVine,A. Miller
121,2,9:18.0,33,31,PHI,MIN,4,home,Timeout,,,,,,
122,2,9:18.0,33,31,PHI,MIN,0,home,Sub,,,,,J. Okafor,R. Holmes
123,2,9:05.0,33,31,PHI,MIN,13,home,LostBall,steal,,turnover,,R. Covington,S. Muhammad
124,2,8:44.0,33,33,PHI,MIN,21,away,LU,,0,make2,2,A. Miller,
125,2,8:28.0,33,33,PHI,MIN,16,home,JS,,25,miss3,0,T. McConnell,
126,2,8:27.0,33,33,PHI,MIN,1,home,OffReb,,,OffReb,,J. Okafor,
127,2,8:21.0,33,33,PHI,MIN,6,home,JS,,25,miss3,0,R. Covington,
128,2,8:19.0,33,33,PHI,MIN,2,home,OffReb,,,OffReb,,H. Thompson,
