,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,2,DEN,NOP,18,away,JS,assist,20,make2,2,A. Davis,E. Gordon
1,1,11:20.0,0,2,DEN,NOP,22,home,JS,,21,miss2,0,J. Nelson,
2,1,11:19.0,0,2,DEN,NOP,1,away,DefReb,,,DefReb,,A. Davis,
3,1,11:01.0,0,2,DEN,NOP,18,away,JS,,23,miss3,0,A. Gee,
4,1,11:01.0,0,2,DEN,NOP,0,home,DefReb,,,DefReb,,J. Lauvergne,
5,1,10:42.0,0,2,DEN,NOP,19,home,JS,,21,miss2,0,D. Gallinari,
6,1,10:41.0,0,2,DEN,NOP,1,away,DefReb,,,DefReb,,T. Evans,
7,1,10:35.0,0,2,DEN,NOP,6,away,ShootingFoul,DrawnBy,,ShootingFoul,,G. Harris,T. Evans
8,1,10:35.0,0,3,DEN,NOP,0,away,FreeThrow,,,make1,1,T. Evans,
9,1,10:35.0,0,3,DEN,NOP,0,away,FreeThrow,,,make1,0,T. Evans,
10,1,10:33.0,0,3,DEN,NOP,2,away,OffReb,,,OffReb,,T. Evans,
11,1,10:27.0,0,3,DEN,NOP,6,away,LU,block,2,miss2,0,T. Evans,J. Lauvergne
12,1,10:26.0,0,3,DEN,NOP,1,away,OffReb,,,OffReb,,Ö. Aşık,
13,1,10:25.0,0,3,DEN,NOP,1,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Faried,Ö. Aşık
14,1,10:25.0,0,4,DEN,NOP,0,away,FreeThrow,,,make1,1,Ö. Aşık,
15,1,10:25.0,0,4,DEN,NOP,0,away,FreeThrow,,,make1,0,Ö. Aşık,
16,1,10:24.0,0,4,DEN,NOP,1,home,DefReb,,,DefReb,,D. Gallinari,
17,1,10:12.0,0,4,DEN,NOP,12,home,JS,,5,miss2,0,K. Faried,
18,1,10:11.0,0,4,DEN,NOP,1,home,OffReb,,,OffReb,,K. Faried,
19,1,10:11.0,0,4,DEN,NOP,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gee,K. Faried
20,1,10:11.0,1,4,DEN,NOP,0,home,FreeThrow,,,make1,1,K. Faried,
21,1,10:11.0,2,4,DEN,NOP,0,home,FreeThrow,,,make1,1,K. Faried,
22,1,10:02.0,2,4,DEN,NOP,9,away,D3SecTech,,,,,,
23,1,10:02.0,2,5,DEN,NOP,0,away,FreeThrow,,,make1,1,A. Davis makes technical free throw,
24,1,9:52.0,2,5,DEN,NOP,10,away,LU,,2,miss2,0,T. Evans,
25,1,9:50.0,2,5,DEN,NOP,2,away,OffReb,,,OffReb,,Ö. Aşık,
26,1,9:50.0,2,7,DEN,NOP,0,away,LU,,0,make2,2,Ö. Aşık,
27,1,9:35.0,5,7,DEN,NOP,15,home,JS,assist,23,make3,3,J. Lauvergne,G. Harris
28,1,9:23.0,5,7,DEN,NOP,12,home,DefGoaltending,,,DefGoaltending,,K. Faried,
29,1,9:23.0,5,9,DEN,NOP,0,away,LU,assist,0,make2,2,A. Davis,E. Gordon
30,1,9:13.0,5,9,DEN,NOP,10,home,JS,,24,miss3,0,J. Lauvergne,
31,1,9:12.0,5,9,DEN,NOP,1,away,DefReb,,,DefReb,,Ö. Aşık,
32,1,9:02.0,5,9,DEN,NOP,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Lauvergne,A. Davis
33,1,9:02.0,5,10,DEN,NOP,0,away,FreeThrow,,,make1,1,A. Davis,
34,1,9:02.0,5,11,DEN,NOP,0,away,FreeThrow,,,make1,1,A. Davis,
35,1,8:44.0,5,11,DEN,NOP,18,home,LU,,1,miss2,0,D. Gallinari,
36,1,8:42.0,5,11,DEN,NOP,2,home,OffReb,,,OffReb,,K. Faried,
37,1,8:41.0,7,11,DEN,NOP,1,home,LU,,2,make2,2,K. Faried,
38,1,8:24.0,7,13,DEN,NOP,17,away,JS,,16,make2,2,A. Gee,
39,1,8:11.0,7,13,DEN,NOP,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Gee,J. Lauvergne
40,1,8:11.0,7,13,DEN,NOP,0,away,Sub,,,,,D. Cunningham,A. Gee
41,1,7:57.0,7,13,DEN,NOP,14,home,JS,,25,miss3,0,J. Nelson,
42,1,7:57.0,7,13,DEN,NOP,0,away,DefReb,,,DefReb,,T. Evans,
43,1,7:48.0,7,16,DEN,NOP,9,away,JS,assist,25,make3,3,D. Cunningham,T. Evans
44,1,7:47.0,7,16,DEN,NOP,1,home,Timeout,,,,,,
45,1,7:25.0,7,16,DEN,NOP,22,home,ShootingFoul,DrawnBy,,ShootingFoul,,Ö. Aşık,D. Gallinari
46,1,7:25.0,8,16,DEN,NOP,0,home,FreeThrow,,,make1,1,D. Gallinari,
47,1,7:25.0,9,16,DEN,NOP,0,home,FreeThrow,,,make1,1,D. Gallinari,
48,1,7:11.0,9,18,DEN,NOP,14,away,LU,assist,1,make2,2,E. Gordon,A. Davis
49,1,7:03.0,9,18,DEN,NOP,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,Ö. Aşık,K. Faried
50,1,7:03.0,10,18,DEN,NOP,0,home,FreeThrow,,,make1,1,K. Faried,
51,1,7:03.0,10,18,DEN,NOP,0,home,FreeThrow,,,make1,0,K. Faried,
52,1,7:02.0,10,18,DEN,NOP,1,away,DefReb,,,DefReb,,Team,
53,1,7:02.0,10,18,DEN,NOP,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,J. Lauvergne,Ö. Aşık
54,1,6:48.0,10,20,DEN,NOP,14,away,HS,,3,make2,2,A. Davis,
55,1,6:33.0,12,20,DEN,NOP,15,home,DK,assist,0,make2,2,J. Lauvergne,J. Nelson
56,1,6:13.0,12,20,DEN,NOP,20,away,JS,,16,miss2,0,A. Davis,
57,1,6:12.0,12,20,DEN,NOP,1,home,DefReb,,,DefReb,,K. Faried,
