,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:37.0,2,0,BRK,ORL,23,home,JS,,17,make2,2,T. Young,
1,1,11:19.0,2,3,BRK,ORL,18,away,JS,assist,23,make3,3,T. Harris,E. Fournier
2,1,10:55.0,4,3,BRK,ORL,24,home,JS,assist,12,make2,2,J. Johnson,T. Young
3,1,10:31.0,4,3,BRK,ORL,24,away,HS,,7,miss2,0,N. Vučević,
4,1,10:30.0,4,3,BRK,ORL,1,home,DefReb,,,DefReb,,T. Young,
5,1,10:17.0,4,3,BRK,ORL,13,home,JS,,9,miss2,0,B. Lopez,
6,1,10:16.0,4,3,BRK,ORL,1,away,DefReb,,,DefReb,,T. Harris,
7,1,10:06.0,4,3,BRK,ORL,10,away,LostBall,steal,,turnover,,E. Fournier,B. Lopez
8,1,10:00.0,4,3,BRK,ORL,6,home,BadPass,steal,,turnover,,T. Young,N. Vučević
9,1,9:54.0,4,5,BRK,ORL,6,away,LU,,1,make2,2,E. Fournier,
10,1,9:28.0,4,5,BRK,ORL,26,home,JS,,24,miss3,0,B. Bogdanović,
11,1,9:27.0,4,5,BRK,ORL,1,away,DefReb,,,DefReb,,C. Frye,
12,1,9:05.0,4,8,BRK,ORL,22,away,JS,assist,23,make3,3,V. Oladipo,T. Harris
13,1,8:46.0,4,8,BRK,ORL,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Frye,B. Bogdanović
14,1,8:46.0,5,8,BRK,ORL,0,home,FreeThrow,,,make1,1,B. Bogdanović,
15,1,8:46.0,6,8,BRK,ORL,0,home,FreeThrow,,,make1,1,B. Bogdanović,
16,1,8:27.0,6,8,BRK,ORL,19,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,S. Larkin,T. Harris
17,1,8:27.0,6,8,BRK,ORL,0,away,FreeThrow,,,make1,0,T. Harris,
18,1,8:27.0,6,8,BRK,ORL,0,away,OffReb,,,OffReb,,Team,
19,1,8:27.0,6,9,BRK,ORL,0,away,FreeThrow,,,make1,1,T. Harris,
20,1,8:17.0,6,9,BRK,ORL,10,home,LostBall,,,turnover,,B. Bogdanović,
21,1,8:04.0,6,9,BRK,ORL,13,away,JS,,25,miss3,0,C. Frye,
22,1,8:03.0,6,9,BRK,ORL,1,home,DefReb,,,DefReb,,B. Lopez,
23,1,7:51.0,6,9,BRK,ORL,12,home,JS,,23,miss3,0,B. Bogdanović,
24,1,7:50.0,6,9,BRK,ORL,1,away,DefReb,,,DefReb,,V. Oladipo,
25,1,7:39.0,6,9,BRK,ORL,11,away,HS,,8,miss2,0,N. Vučević,
26,1,7:38.0,6,9,BRK,ORL,1,away,OffReb,,,OffReb,,V. Oladipo,
27,1,7:37.0,6,11,BRK,ORL,1,away,LU,,1,make2,2,V. Oladipo,
28,1,7:16.0,6,11,BRK,ORL,21,home,JS,,23,miss3,0,J. Johnson,
29,1,7:15.0,6,11,BRK,ORL,1,away,DefReb,,,DefReb,,V. Oladipo,
30,1,7:01.0,6,11,BRK,ORL,14,away,JS,,3,miss2,0,N. Vučević,
31,1,7:00.0,6,11,BRK,ORL,1,away,OffReb,,,OffReb,,N. Vučević,
