,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:58.0,0,0,DET,CLE,2,home,JumpBallViolation,,,JumpBallViolation,,Team,
1,1,11:48.0,0,0,DET,CLE,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Drummond,K. Love
2,1,11:48.0,0,1,DET,CLE,0,away,FreeThrow,,,make1,1,K. Love,
3,1,11:48.0,0,1,DET,CLE,0,away,FreeThrow,,,make1,0,K. Love,
4,1,11:45.0,0,1,DET,CLE,3,home,DefReb,,,DefReb,,A. Drummond,
5,1,11:37.0,0,1,DET,CLE,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Osman,T. Snell
6,1,11:26.0,0,1,DET,CLE,11,home,JS,,8,miss2,0,S. Doumbouya,
7,1,11:19.0,0,1,DET,CLE,7,home,OffReb,,,OffReb,,A. Drummond,
8,1,11:19.0,0,1,DET,CLE,0,home,LU,,0,miss2,0,A. Drummond,
9,1,11:18.0,0,1,DET,CLE,1,away,DefReb,,,DefReb,,C. Sexton,
10,1,11:16.0,0,1,DET,CLE,2,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Thompson,S. Doumbouya
11,1,11:16.0,0,1,DET,CLE,0,away,OffensiveFoul,,,turnover,,T. Thompson,
12,1,10:53.0,3,1,DET,CLE,23,home,JS,assist,25,make3,3,S. Mykhailiuk,B. Brown
13,1,10:38.0,3,1,DET,CLE,15,away,JS,block,15,miss2,0,C. Sexton,B. Brown
14,1,10:35.0,3,1,DET,CLE,3,home,DefReb,,,DefReb,,A. Drummond,
15,1,10:27.0,3,1,DET,CLE,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Sexton,B. Brown
16,1,10:27.0,4,1,DET,CLE,0,home,FreeThrow,,,make1,1,B. Brown,
17,1,10:27.0,5,1,DET,CLE,0,home,FreeThrow,,,make1,1,B. Brown,
18,1,10:16.0,5,1,DET,CLE,11,away,JS,,16,miss2,0,D. Garland,
19,1,10:12.0,5,1,DET,CLE,4,home,DefReb,,,DefReb,,B. Brown,
20,1,10:05.0,5,1,DET,CLE,7,home,LU,,3,miss2,0,A. Drummond,
21,1,10:04.0,5,1,DET,CLE,1,home,OffReb,,,OffReb,,A. Drummond,
22,1,10:02.0,5,1,DET,CLE,2,home,LU,block,2,miss2,0,A. Drummond,C. Sexton
23,1,10:02.0,5,1,DET,CLE,0,home,OffReb,,,OffReb,,A. Drummond,
24,1,9:57.0,7,1,DET,CLE,5,home,LU,,2,make2,2,A. Drummond,
25,1,9:42.0,7,3,DET,CLE,15,away,LU,,4,make2,2,C. Sexton,
26,1,9:23.0,9,3,DET,CLE,19,home,JS,,8,make2,2,S. Doumbouya,
27,1,9:13.0,9,5,DET,CLE,10,away,JS,,12,make2,2,C. Sexton,
28,1,9:01.0,9,5,DET,CLE,12,home,LU,,2,miss2,0,A. Drummond,
29,1,9:00.0,9,5,DET,CLE,1,away,DefReb,,,DefReb,,K. Love,
30,1,8:54.0,9,5,DET,CLE,6,away,lost ball,steal,,turnover,,D. Garland,B. Brown
31,1,8:49.0,9,5,DET,CLE,5,home,JS,,24,miss3,0,T. Snell,
32,1,8:46.0,9,5,DET,CLE,3,home,OffReb,,,OffReb,,A. Drummond,
33,1,8:46.0,11,5,DET,CLE,0,home,JS,,6,make2,2,A. Drummond,
34,1,8:33.0,11,5,DET,CLE,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Brown,T. Thompson
35,1,8:29.0,11,5,DET,CLE,4,away,BadPass,,,turnover,,K. Love,
36,1,8:08.0,14,5,DET,CLE,21,home,JS,assist,25,make3,3,S. Doumbouya,A. Drummond
37,1,7:47.0,14,7,DET,CLE,21,away,HS,,6,make2,2,C. Osman,
38,1,7:36.0,14,7,DET,CLE,11,home,DK,,2,miss2,0,B. Brown,
39,1,7:34.0,14,7,DET,CLE,2,away,DefReb,,,DefReb,,T. Thompson,
40,1,7:33.0,14,7,DET,CLE,1,away,LU,,3,miss2,0,C. Sexton,
41,1,7:30.0,14,7,DET,CLE,3,away,OffReb,,,OffReb,,T. Thompson,
42,1,7:30.0,14,9,DET,CLE,0,away,DK,,1,make2,2,T. Thompson,
43,1,7:15.0,16,9,DET,CLE,15,home,LU,,6,make2,2,T. Snell,
44,1,6:59.0,16,9,DET,CLE,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Doumbouya,K. Love
45,1,6:59.0,16,9,DET,CLE,0,home,Timeout,,,,,,
46,1,6:59.0,16,9,DET,CLE,0,away,Sub,,,,,B. Knight,D. Garland
47,1,6:59.0,16,9,DET,CLE,0,away,Sub,,,,,A. McKinnie,C. Osman
48,1,6:48.0,16,11,DET,CLE,11,away,LU,,3,make2,2,T. Thompson,
49,1,6:34.0,16,11,DET,CLE,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. McKinnie,A. Drummond
50,1,6:34.0,17,11,DET,CLE,0,home,FreeThrow,,,make1,1,A. Drummond,
51,1,6:34.0,18,11,DET,CLE,0,home,FreeThrow,,,make1,1,A. Drummond,
52,1,6:10.0,18,11,DET,CLE,24,away,JS,,16,miss2,0,B. Knight,
53,1,6:05.0,18,11,DET,CLE,5,away,OffReb,,,OffReb,,T. Thompson,
54,1,6:05.0,18,13,DET,CLE,0,away,LU,,1,make2,2,T. Thompson,
55,1,5:54.0,18,13,DET,CLE,11,home,LU,,4,miss2,0,B. Brown,
56,1,5:51.0,18,13,DET,CLE,3,away,DefReb,,,DefReb,,C. Sexton,
57,1,5:48.0,18,13,DET,CLE,3,away,LU,block,5,miss2,0,C. Sexton,B. Brown
58,1,5:48.0,18,13,DET,CLE,0,away,OffReb,,,OffReb,,Team,
59,1,5:48.0,18,13,DET,CLE,0,home,Sub,,,,,L. Galloway,B. Brown
60,1,5:48.0,18,13,DET,CLE,0,home,Sub,,,,,D. Rose,T. Snell
61,1,5:48.0,18,13,DET,CLE,0,home,DelayOfGame,,,DelayOfGame,,Team,
62,1,5:34.0,18,13,DET,CLE,14,away,JS,,28,miss3,0,K. Love,
63,1,5:31.0,18,13,DET,CLE,3,home,DefReb,,,DefReb,,A. Drummond,
64,1,5:17.0,18,13,DET,CLE,14,home,JS,,15,miss2,0,D. Rose,
65,1,5:13.0,18,13,DET,CLE,4,away,DefReb,,,DefReb,,B. Knight,
66,1,5:02.0,18,15,DET,CLE,11,away,HS,assist,6,make2,2,T. Thompson,B. Knight
67,1,4:49.0,18,15,DET,CLE,13,home,OutOfBoundsLB,,,turnover,,A. Drummond,
68,1,4:29.0,18,15,DET,CLE,20,away,LU,,4,miss2,0,K. Love,
69,1,4:27.0,18,15,DET,CLE,2,home,DefReb,,,DefReb,,A. Drummond,
70,1,4:19.0,18,15,DET,CLE,8,home,JS,,6,miss2,0,S. Doumbouya,
71,1,4:17.0,18,15,DET,CLE,2,away,DefReb,,,DefReb,,K. Love,
72,1,4:00.0,18,15,DET,CLE,17,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Doumbouya,C. Sexton
73,1,4:00.0,18,15,DET,CLE,0,home,Sub,,,,,T. Maker,S. Doumbouya
74,1,4:00.0,18,15,DET,CLE,0,home,Sub,,,,,C. Wood,A. Drummond
75,1,3:53.0,18,17,DET,CLE,7,away,JS,,17,make2,2,K. Love,
76,1,3:40.0,18,17,DET,CLE,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Love,T. Maker
77,1,3:40.0,18,17,DET,CLE,0,home,FreeThrow,,,make1,0,T. Maker,
78,1,3:40.0,18,17,DET,CLE,0,home,OffReb,,,OffReb,,Team,
79,1,3:40.0,18,17,DET,CLE,0,away,Sub,,,,,D. Garland,C. Sexton
80,1,3:40.0,18,17,DET,CLE,0,away,Sub,,,,,A. Žižić,T. Thompson
81,1,3:40.0,19,17,DET,CLE,0,home,FreeThrow,,,make1,1,T. Maker,
82,1,3:27.0,19,17,DET,CLE,13,away,JS,block,6,miss2,0,K. Love,T. Maker
83,1,3:27.0,19,17,DET,CLE,0,away,OffReb,,,OffReb,,Team,
84,1,3:27.0,19,17,DET,CLE,0,away,Sub,,,,,C. Osman,K. Love
85,1,3:22.0,19,17,DET,CLE,5,away,JS,,23,miss3,0,B. Knight,
86,1,3:18.0,19,17,DET,CLE,4,home,DefReb,,,DefReb,,T. Maker,
87,1,3:12.0,21,17,DET,CLE,6,home,LU,,3,make2,2,D. Rose,
88,1,3:03.0,21,17,DET,CLE,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Wood,C. Osman
89,1,3:03.0,21,17,DET,CLE,0,away,FreeThrow,,,make1,0,C. Osman,
90,1,3:03.0,21,17,DET,CLE,0,away,OffReb,,,OffReb,,Team,
91,1,3:03.0,21,18,DET,CLE,0,away,FreeThrow,,,make1,1,C. Osman,
92,1,2:49.0,21,18,DET,CLE,14,home,HS,,9,miss2,0,T. Maker,
93,1,2:47.0,21,18,DET,CLE,2,away,DefReb,,,DefReb,,A. Žižić,
94,1,2:37.0,21,18,DET,CLE,10,away,HS,,7,miss2,0,A. Žižić,
95,1,2:35.0,21,18,DET,CLE,2,home,DefReb,,,DefReb,,T. Maker,
96,1,2:28.0,23,18,DET,CLE,7,home,LU,assist,3,make2,2,L. Galloway,D. Rose
97,1,2:20.0,23,18,DET,CLE,8,away,LU,block,1,miss2,0,A. McKinnie,C. Wood
98,1,2:19.0,23,18,DET,CLE,1,away,OffReb,,,OffReb,,Team,
99,1,2:19.0,23,18,DET,CLE,0,away,Timeout,,,,,,
100,1,2:19.0,23,18,DET,CLE,0,home,Sub,,,,,T. Snell,S. Mykhailiuk
