,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,ATL,OKC,17,home,bad pass,steal,,turnover,,D. Dedmon,P. George
1,1,11:39.0,0,3,ATL,OKC,4,away,JS,,25,make3,3,P. George,
2,1,11:21.0,0,3,ATL,OKC,18,home,JS,block,22,miss3,0,T. Dorsey,C. Brewer
3,1,11:17.0,0,3,ATL,OKC,4,away,DefReb,,,DefReb,,D. Johnson,
4,1,11:06.0,0,5,ATL,OKC,11,away,LU,assist,1,make2,2,P. George,R. Westbrook
5,1,10:52.0,0,5,ATL,OKC,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. Brewer,J. Collins
6,1,10:37.0,2,5,ATL,OKC,15,home,JS,assist,16,make2,2,D. Schröder,T. Dorsey
7,1,10:31.0,2,5,ATL,OKC,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Johnson,D. Schröder
8,1,10:31.0,3,5,ATL,OKC,0,home,FreeThrow,,,make1,1,D. Schröder,
9,1,10:14.0,3,8,ATL,OKC,17,away,JS,,25,make3,3,P. George,
10,1,9:59.0,3,8,ATL,OKC,15,home,JS,,22,miss3,0,T. Prince,
11,1,9:55.0,3,8,ATL,OKC,4,away,DefReb,,,DefReb,,R. Westbrook,
12,1,9:41.0,3,8,ATL,OKC,14,away,bad pass,steal,,turnover,,P. George,T. Prince
13,1,9:35.0,3,8,ATL,OKC,6,home,LU,,1,miss2,0,T. Prince,
14,1,9:29.0,3,8,ATL,OKC,6,home,OffReb,,,OffReb,,J. Collins,
15,1,9:29.0,5,8,ATL,OKC,0,home,DK,,0,make2,2,J. Collins,
16,1,9:28.0,5,8,ATL,OKC,1,away,DK,block,2,miss2,0,P. George,J. Collins
17,1,9:24.0,5,8,ATL,OKC,4,home,DefReb,,,DefReb,,J. Collins,
18,1,9:11.0,5,8,ATL,OKC,13,home,JS,,24,miss3,0,D. Schröder,
19,1,9:08.0,5,8,ATL,OKC,3,away,DefReb,,,DefReb,,P. George,
20,1,9:05.0,5,11,ATL,OKC,3,away,JS,assist,25,make3,3,C. Anthony,R. Westbrook
21,1,8:47.0,7,11,ATL,OKC,18,home,JS,assist,11,make2,2,J. Collins,D. Schröder
22,1,8:38.0,7,11,ATL,OKC,9,away,JS,,25,miss3,0,C. Anthony,
23,1,8:34.0,7,11,ATL,OKC,4,home,DefReb,,,DefReb,,J. Collins,
24,1,8:23.0,9,11,ATL,OKC,11,home,LU,assist,1,make2,2,T. Prince,J. Collins
25,1,8:14.0,9,11,ATL,OKC,9,away,JS,,20,miss2,0,P. George,
26,1,8:09.0,9,11,ATL,OKC,5,home,DefReb,,,DefReb,,T. Dorsey,
27,1,7:50.0,9,11,ATL,OKC,19,home,JS,,25,miss3,0,T. Dorsey,
28,1,7:47.0,9,11,ATL,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
29,1,7:43.0,9,11,ATL,OKC,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Dorsey,D. Johnson
30,1,7:35.0,9,11,ATL,OKC,8,away,LU,,1,miss2,0,R. Westbrook,
31,1,7:35.0,9,11,ATL,OKC,0,away,OffReb,,,OffReb,,D. Johnson,
