,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,ORL,PHO,18,home,JS,block,6,miss2,0,N. Vučević,A. Len
1,1,11:40.0,0,0,ORL,PHO,2,away,DefReb,,,DefReb,,D. Booker,
2,1,11:20.0,0,0,ORL,PHO,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Fournier,A. Len
3,1,11:20.0,0,1,ORL,PHO,0,away,FreeThrow,,,make1,1,A. Len,
4,1,11:20.0,0,2,ORL,PHO,0,away,FreeThrow,,,make1,1,A. Len,
5,1,11:09.0,2,2,ORL,PHO,11,home,LU,,2,make2,2,E. Payton,
6,1,10:52.0,2,2,ORL,PHO,17,away,JS,,24,miss3,0,B. Knight,
7,1,10:51.0,2,2,ORL,PHO,1,home,DefReb,,,DefReb,,S. Ibaka,
8,1,10:48.0,4,2,ORL,PHO,3,home,LU,assist,2,make2,2,E. Fournier,E. Payton
9,1,10:41.0,4,2,ORL,PHO,7,away,bad pass,steal,,turnover,,A. Len,E. Payton
10,1,10:36.0,4,2,ORL,PHO,5,home,JS,,23,miss3,0,E. Fournier,
11,1,10:34.0,4,2,ORL,PHO,2,away,DefReb,,,DefReb,,E. Bledsoe,
12,1,10:31.0,4,2,ORL,PHO,3,away,JS,,16,miss2,0,E. Bledsoe,
13,1,10:30.0,4,2,ORL,PHO,1,home,DefReb,,,DefReb,,Team,
14,1,10:17.0,4,2,ORL,PHO,13,home,JS,,9,miss2,0,J. Green,
15,1,10:16.0,4,2,ORL,PHO,1,away,DefReb,,,DefReb,,E. Bledsoe,
16,1,10:09.0,4,2,ORL,PHO,7,away,JS,,26,miss3,0,D. Booker,
17,1,10:09.0,4,2,ORL,PHO,0,home,DefReb,,,DefReb,,Team,
18,1,9:58.0,4,2,ORL,PHO,11,home,JS,,20,miss2,0,S. Ibaka,
19,1,9:57.0,4,2,ORL,PHO,1,away,DefReb,,,DefReb,,A. Len,
20,1,9:45.0,4,2,ORL,PHO,12,away,JS,,9,miss2,0,B. Knight,
21,1,9:44.0,4,2,ORL,PHO,1,home,DefReb,,,DefReb,,S. Ibaka,
22,1,9:28.0,6,2,ORL,PHO,16,home,JS,,15,make2,2,N. Vučević,
23,1,9:05.0,6,2,ORL,PHO,23,away,D3SecTech,,,,,,
24,1,9:05.0,6,2,ORL,PHO,0,away,FreeThrow,,,make1,0,E. Bledsoe misses technical free throw,
25,1,9:05.0,6,2,ORL,PHO,0,away,OffReb,,,OffReb,,Team,
26,1,8:54.0,6,4,ORL,PHO,11,away,LU,assist,1,make2,2,A. Len,D. Booker
27,1,8:40.0,6,4,ORL,PHO,14,home,JS,,6,miss2,0,E. Payton,
28,1,8:38.0,6,4,ORL,PHO,2,away,DefReb,,,DefReb,,A. Len,
