,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,HOU,MEM,22,away,JS,,25,miss3,0,J. Carter,
1,1,11:36.0,0,0,HOU,MEM,2,home,DefReb,,,DefReb,,D. House,
2,1,11:27.0,2,0,HOU,MEM,9,home,JS,,10,make2,2,J. Harden,
3,1,11:10.0,2,2,HOU,MEM,17,away,HS,assist,5,make2,2,J. Jackson,G. Temple
4,1,10:54.0,2,2,HOU,MEM,16,home,JS,,4,miss2,0,J. Harden,
5,1,10:53.0,2,2,HOU,MEM,1,away,DefReb,,,DefReb,,J. Carter,
6,1,10:49.0,2,2,HOU,MEM,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,P. Tucker,J. Jackson
7,1,10:40.0,2,2,HOU,MEM,9,away,JS,,23,miss3,0,G. Temple,
8,1,10:39.0,2,2,HOU,MEM,1,away,OffReb,,,OffReb,,M. Gasol,
9,1,10:28.0,2,2,HOU,MEM,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Rivers,J. Carter
10,1,10:28.0,2,3,HOU,MEM,0,away,FreeThrow,,,make1,1,J. Carter,
11,1,10:28.0,2,4,HOU,MEM,0,away,FreeThrow,,,make1,1,J. Carter,
12,1,10:16.0,2,4,HOU,MEM,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Jackson,P. Tucker
13,1,10:04.0,5,4,HOU,MEM,12,home,JS,assist,23,make3,3,D. House,P. Tucker
14,1,9:38.0,5,7,HOU,MEM,26,away,JS,assist,27,make3,3,G. Temple,J. Carter
15,1,9:11.0,8,7,HOU,MEM,27,home,JS,,23,make3,3,J. Harden,
16,1,9:01.0,8,10,HOU,MEM,10,away,JS,assist,24,make3,3,J. Carter,M. Conley
17,1,8:44.0,10,10,HOU,MEM,17,home,LU,assist,0,make2,2,D. House,J. Harden
18,1,8:39.0,10,10,HOU,MEM,5,away,BadPass,,,turnover,,M. Conley,
19,1,8:18.0,10,10,HOU,MEM,21,home,BadPass,,,turnover,,J. Harden,
20,1,8:18.0,10,10,HOU,MEM,0,home,Sub,,,,,M. Chriss,N. Hilário
21,1,7:59.0,10,10,HOU,MEM,19,away,JS,,14,miss2,0,M. Gasol,
22,1,7:58.0,10,10,HOU,MEM,1,home,DefReb,,,DefReb,,P. Tucker,
23,1,7:53.0,10,10,HOU,MEM,5,home,LU,block,3,miss2,0,P. Tucker,M. Gasol
24,1,7:52.0,10,10,HOU,MEM,1,home,OffReb,,,OffReb,,Team,
25,1,7:45.0,10,10,HOU,MEM,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Carter,J. Harden
26,1,7:45.0,11,10,HOU,MEM,0,home,FreeThrow,,,make1,1,J. Harden,
27,1,7:45.0,12,10,HOU,MEM,0,home,FreeThrow,,,make1,1,J. Harden,
28,1,7:45.0,13,10,HOU,MEM,0,home,FreeThrow,,,make1,1,J. Harden,
29,1,7:27.0,13,10,HOU,MEM,18,away,JS,,5,miss2,0,J. Carter,
30,1,7:26.0,13,10,HOU,MEM,1,away,OffReb,,,OffReb,,M. Gasol,
31,1,7:22.0,13,12,HOU,MEM,4,away,LU,,5,make2,2,M. Gasol,
32,1,7:06.0,16,12,HOU,MEM,16,home,JS,,25,make3,3,J. Harden,
33,1,6:48.0,16,12,HOU,MEM,18,away,bad pass,steal,,turnover,,G. Temple,J. Harden
34,1,6:43.0,16,12,HOU,MEM,5,home,LU,,1,miss2,0,J. Harden,
35,1,6:43.0,16,12,HOU,MEM,0,away,DefReb,,,DefReb,,J. Jackson,
36,1,6:38.0,16,14,HOU,MEM,5,away,DK,assist,1,make2,2,G. Temple,M. Conley
37,1,6:24.0,16,14,HOU,MEM,14,home,JS,,24,miss3,0,A. Rivers,
38,1,6:24.0,16,14,HOU,MEM,0,away,DefReb,,,DefReb,,M. Conley,
