,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,SAC,NYK,19,away,JS,,25,miss3,0,C. Anthony,
1,1,11:40.0,0,0,SAC,NYK,1,home,DefReb,,,DefReb,,B. McLemore,
2,1,11:26.0,0,0,SAC,NYK,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Lee,D. Cousins
3,1,11:26.0,1,0,SAC,NYK,0,home,FreeThrow,,,make1,1,D. Cousins,
4,1,11:26.0,2,0,SAC,NYK,0,home,FreeThrow,,,make1,1,D. Cousins,
5,1,11:14.0,2,0,SAC,NYK,12,away,JS,,17,miss2,0,C. Lee,
6,1,11:14.0,2,0,SAC,NYK,0,home,DefReb,,,DefReb,,K. Koufos,
7,1,11:01.0,2,0,SAC,NYK,13,home,JS,block,9,miss2,0,D. Cousins,J. Noah
8,1,11:00.0,2,0,SAC,NYK,1,away,DefReb,,,DefReb,,K. Porziņģis,
9,1,10:46.0,2,0,SAC,NYK,14,away,BadPass,steal,,turnover,,B. Jennings,R. Gay
10,1,10:39.0,4,0,SAC,NYK,7,home,LU,assist,1,make2,2,B. McLemore,R. Gay
11,1,10:22.0,4,2,SAC,NYK,17,away,JS,,16,make2,2,B. Jennings,
12,1,10:08.0,6,2,SAC,NYK,14,home,LU,assist,2,make2,2,K. Koufos,D. Collison
13,1,9:53.0,6,2,SAC,NYK,15,away,LostBall,steal,,turnover,,K. Porziņģis,D. Cousins
14,1,9:51.0,8,2,SAC,NYK,2,home,DK,,0,make2,2,D. Cousins,
15,1,9:37.0,8,4,SAC,NYK,14,away,LU,assist,2,make2,2,J. Noah,B. Jennings
16,1,9:21.0,8,4,SAC,NYK,16,home,JS,,15,miss2,0,R. Gay,
17,1,9:21.0,8,4,SAC,NYK,0,away,DefReb,,,DefReb,,J. Noah,
18,1,9:11.0,8,6,SAC,NYK,10,away,JS,,10,make2,2,B. Jennings,
19,1,8:45.0,8,6,SAC,NYK,26,home,JS,,23,miss3,0,D. Cousins,
20,1,8:44.0,8,6,SAC,NYK,1,away,DefReb,,,DefReb,,K. Porziņģis,
21,1,8:32.0,8,6,SAC,NYK,12,away,JS,,16,miss2,0,K. Porziņģis,
22,1,8:32.0,8,6,SAC,NYK,0,home,DefReb,,,DefReb,,K. Koufos,
23,1,8:23.0,8,6,SAC,NYK,9,home,JS,,3,miss2,0,D. Collison,
24,1,8:21.0,8,6,SAC,NYK,2,away,DefReb,,,DefReb,,C. Anthony,
25,1,8:16.0,8,8,SAC,NYK,5,away,JS,,6,make2,2,B. Jennings,
26,1,7:54.0,8,8,SAC,NYK,22,home,JS,,24,miss3,0,R. Gay,
27,1,7:53.0,8,8,SAC,NYK,1,away,DefReb,,,DefReb,,J. Noah,
28,1,7:49.0,8,10,SAC,NYK,4,away,LU,assist,3,make2,2,C. Anthony,B. Jennings
