,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:31.0,0,0,PHO,CLE,29,home,JS,,23,miss3,0,P. Tucker,
1,1,11:29.0,0,0,PHO,CLE,2,away,DefReb,,,DefReb,,T. Mozgov,
2,1,11:15.0,0,0,PHO,CLE,14,away,HS,,9,miss2,0,K. Love,
3,1,11:11.0,0,0,PHO,CLE,4,home,DefReb,,,DefReb,,P. Tucker,
4,1,11:04.0,2,0,PHO,CLE,7,home,LU,assist,0,make2,2,A. Len,G. Dragić
5,1,10:40.0,2,0,PHO,CLE,24,away,Traveling,,,turnover,,T. Mozgov,
6,1,10:23.0,2,0,PHO,CLE,17,home,BadPass,steal,,turnover,,G. Dragić,L. James
7,1,10:11.0,2,0,PHO,CLE,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,P. Tucker,L. James
8,1,10:07.0,2,2,PHO,CLE,4,away,JS,assist,17,make2,2,J. Smith,L. James
9,1,9:41.0,2,2,PHO,CLE,26,home,JS,,24,miss3,0,G. Dragić,
10,1,9:39.0,2,2,PHO,CLE,2,away,DefReb,,,DefReb,,L. James,
11,1,9:33.0,2,2,PHO,CLE,6,away,JS,,24,miss3,0,L. James,
12,1,9:30.0,2,2,PHO,CLE,3,home,DefReb,,,DefReb,,M. Morris,
13,1,9:23.0,4,2,PHO,CLE,7,home,JS,assist,18,make2,2,M. Morris,E. Bledsoe
14,1,9:00.0,4,2,PHO,CLE,23,away,LostBall,steal,,turnover,,K. Irving,G. Dragić
15,1,8:57.0,6,2,PHO,CLE,3,home,LU,assist,0,make2,2,G. Dragić,A. Len
16,1,8:39.0,6,2,PHO,CLE,18,away,JS,,23,miss3,0,K. Irving,
17,1,8:37.0,6,2,PHO,CLE,2,away,OffReb,,,OffReb,,K. Love,
18,1,8:32.0,6,2,PHO,CLE,5,away,Traveling,,,turnover,,K. Love,
19,1,8:17.0,6,2,PHO,CLE,15,home,JS,,14,miss2,0,M. Morris,
