,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,UTA,PHO,17,home,LU,,3,make2,2,D. Mitchell,
1,1,11:31.0,2,2,UTA,PHO,12,away,LU,assist,2,make2,2,D. Ayton,M. Bridges
2,1,11:13.0,2,2,UTA,PHO,18,home,JS,,24,miss3,0,D. Favors,
3,1,11:12.0,2,2,UTA,PHO,1,away,DefReb,,,DefReb,,Team,
4,1,10:54.0,2,2,UTA,PHO,18,away,bad pass,steal,,turnover,,D. Ayton,R. Rubio
5,1,10:39.0,2,2,UTA,PHO,15,home,PersonalFoul,DrawnBy,,PersonalFoul,,E. Okobo,R. Gobert
6,1,10:29.0,2,2,UTA,PHO,10,home,bad pass,steal,,turnover,,J. Ingles,M. Bridges
7,1,10:22.0,2,2,UTA,PHO,7,away,lost ball,steal,,turnover,,E. Okobo,D. Mitchell
8,1,10:11.0,2,2,UTA,PHO,11,home,JS,,14,miss2,0,R. Rubio,
9,1,10:08.0,2,2,UTA,PHO,3,away,DefReb,,,DefReb,,D. Bender,
10,1,10:02.0,2,2,UTA,PHO,6,away,bad pass,steal,,turnover,,J. Jackson,R. Rubio
11,1,9:56.0,4,2,UTA,PHO,6,home,LU,,4,make2,2,J. Ingles,
12,1,9:56.0,4,2,UTA,PHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Okobo,J. Ingles
13,1,9:56.0,5,2,UTA,PHO,0,home,FreeThrow,,,make1,1,J. Ingles,
14,1,9:35.0,5,2,UTA,PHO,21,away,bad pass,steal,,turnover,,J. Jackson,D. Favors
15,1,9:25.0,5,2,UTA,PHO,10,home,LU,,3,miss2,0,R. Rubio,
16,1,9:24.0,5,2,UTA,PHO,1,away,DefReb,,,DefReb,,J. Jackson,
17,1,9:20.0,5,2,UTA,PHO,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Mitchell,J. Jackson
18,1,9:20.0,5,3,UTA,PHO,0,away,FreeThrow,,,make1,1,J. Jackson,
19,1,9:20.0,5,3,UTA,PHO,0,away,FreeThrow,,,make1,0,J. Jackson,
20,1,9:19.0,5,3,UTA,PHO,1,home,DefReb,,,DefReb,,R. Gobert,
21,1,9:10.0,5,3,UTA,PHO,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Bender,R. Gobert
22,1,8:55.0,5,3,UTA,PHO,15,home,ShotClockViolation,,,turnover,,Team,
23,1,8:41.0,5,3,UTA,PHO,14,away,JS,,16,miss2,0,E. Okobo,
24,1,8:39.0,5,3,UTA,PHO,2,home,DefReb,,,DefReb,,J. Ingles,
25,1,8:34.0,7,3,UTA,PHO,5,home,DK,assist,2,make2,2,D. Favors,R. Rubio
26,1,8:18.0,7,3,UTA,PHO,16,away,JS,,25,miss3,0,J. Jackson,
27,1,8:15.0,7,3,UTA,PHO,3,home,DefReb,,,DefReb,,R. Gobert,
28,1,8:07.0,9,3,UTA,PHO,8,home,JS,,10,make2,2,R. Rubio,
29,1,8:06.0,9,3,UTA,PHO,1,away,Timeout,,,,,,
30,1,7:56.0,9,5,UTA,PHO,10,away,DK,,3,make2,2,J. Jackson,
31,1,7:35.0,9,5,UTA,PHO,21,home,LU,,4,miss2,0,D. Mitchell,
32,1,7:34.0,9,5,UTA,PHO,1,away,DefReb,,,DefReb,,D. Ayton,
33,1,7:21.0,9,7,UTA,PHO,13,away,JS,assist,17,make2,2,D. Ayton,E. Okobo
34,1,6:59.0,9,7,UTA,PHO,22,home,bad pass,steal,,turnover,,J. Ingles,J. Jackson
35,1,6:55.0,9,7,UTA,PHO,4,away,LU,block,3,miss2,0,D. Bender,D. Favors
36,1,6:52.0,9,7,UTA,PHO,3,home,DefReb,,,DefReb,,R. Rubio,
37,1,6:45.0,9,7,UTA,PHO,7,home,JS,,25,miss3,0,D. Mitchell,
38,1,6:42.0,9,7,UTA,PHO,3,away,DefReb,,,DefReb,,J. Jackson,
39,1,6:32.0,9,7,UTA,PHO,10,away,LU,,2,miss2,0,M. Bridges,
40,1,6:28.0,9,7,UTA,PHO,4,away,OffReb,,,OffReb,,D. Ayton,
41,1,6:28.0,9,9,UTA,PHO,0,away,LU,,0,make2,2,D. Ayton,
42,1,6:13.0,9,9,UTA,PHO,15,home,LU,,3,miss2,0,D. Mitchell,
43,1,6:10.0,9,9,UTA,PHO,3,home,OffReb,,,OffReb,,R. Gobert,
44,1,6:10.0,9,9,UTA,PHO,0,home,LU,,1,miss2,0,R. Gobert,
45,1,6:09.0,9,9,UTA,PHO,1,home,OffReb,,,OffReb,,R. Rubio,
