,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,MIA,BOS,22,away,LU,,2,miss2,0,A. Bradley,
1,1,11:37.0,0,0,MIA,BOS,1,home,DefReb,,,DefReb,,D. Williams,
2,1,11:22.0,0,0,MIA,BOS,15,home,JS,,10,miss2,0,D. Williams,
3,1,11:21.0,0,0,MIA,BOS,1,home,OffReb,,,OffReb,,R. McGruder,
4,1,11:04.0,0,0,MIA,BOS,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Bradley,D. Williams
5,1,11:04.0,0,0,MIA,BOS,0,home,FreeThrow,,,make1,0,D. Williams,
6,1,11:04.0,0,0,MIA,BOS,0,home,OffReb,,,OffReb,,Team,
7,1,11:04.0,1,0,MIA,BOS,0,home,FreeThrow,,,make1,1,D. Williams,
8,1,10:54.0,1,0,MIA,BOS,10,away,JS,,20,miss2,0,T. Zeller,
9,1,10:53.0,1,0,MIA,BOS,1,home,DefReb,,,DefReb,,L. Babbitt,
10,1,10:41.0,3,0,MIA,BOS,12,home,LU,,2,make2,2,G. Dragić,
11,1,10:30.0,3,0,MIA,BOS,11,away,LostBall,steal,,turnover,,I. Thomas,G. Dragić
12,1,10:25.0,5,0,MIA,BOS,5,home,DK,assist,0,make2,2,R. McGruder,G. Dragić
13,1,10:07.0,5,2,MIA,BOS,18,away,JS,,19,make2,2,I. Thomas,
14,1,9:45.0,5,2,MIA,BOS,22,home,JS,,25,miss3,0,L. Babbitt,
15,1,9:44.0,5,2,MIA,BOS,1,away,DefReb,,,DefReb,,A. Bradley,
16,1,9:36.0,5,4,MIA,BOS,8,away,JS,,20,make2,2,A. Bradley,
17,1,9:20.0,5,4,MIA,BOS,16,home,JS,,25,miss3,0,R. McGruder,
18,1,9:19.0,5,4,MIA,BOS,1,away,DefReb,,,DefReb,,T. Zeller,
19,1,9:13.0,5,4,MIA,BOS,6,away,JS,,26,miss3,0,J. Crowder,
20,1,9:12.0,5,4,MIA,BOS,1,home,DefReb,,,DefReb,,H. Whiteside,
21,1,8:52.0,7,4,MIA,BOS,20,home,LU,,3,make2,2,G. Dragić,
