,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:50.0,0,0,BOS,PHI,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,H. Thompson,J. Crowder
1,1,11:50.0,1,0,BOS,PHI,0,home,FreeThrow,,,make1,1,J. Crowder,
2,1,11:50.0,2,0,BOS,PHI,0,home,FreeThrow,,,make1,1,J. Crowder,
3,1,11:27.0,2,0,BOS,PHI,23,away,JS,block,6,miss2,0,H. Thompson,T. Zeller
4,1,11:26.0,2,0,BOS,PHI,1,away,OffReb,,,OffReb,,Team,
5,1,11:26.0,2,0,BOS,PHI,0,away,ShotClockViolation,,,turnover,,Team,
6,1,11:10.0,2,0,BOS,PHI,16,home,JS,,4,miss2,0,D. Lee,
7,1,11:09.0,2,0,BOS,PHI,1,away,DefReb,,,DefReb,,J. Sampson,
8,1,10:58.0,2,2,BOS,PHI,11,away,LU,,1,make2,2,J. Sampson,
9,1,10:52.0,4,2,BOS,PHI,6,home,LU,assist,0,make2,2,T. Zeller,M. Smart
10,1,10:29.0,4,5,BOS,PHI,23,away,JS,,25,make3,3,I. Canaan,
11,1,10:21.0,4,5,BOS,PHI,8,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,T. Zeller,I. Canaan
12,1,10:21.0,4,5,BOS,PHI,0,home,OffensiveFoul,,,turnover,,T. Zeller,
13,1,10:00.0,4,7,BOS,PHI,21,away,JS,,5,make2,2,J. Okafor,
14,1,9:53.0,4,7,BOS,PHI,7,home,JS,block,4,miss2,0,M. Smart,J. Okafor
15,1,9:51.0,4,7,BOS,PHI,2,home,OffReb,,,OffReb,,J. Crowder,
16,1,9:48.0,4,7,BOS,PHI,3,home,JS,,17,miss2,0,T. Zeller,
17,1,9:47.0,4,7,BOS,PHI,1,away,DefReb,,,DefReb,,I. Canaan,
