,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,0,0,TOR,ATL,17,home,JS,,19,miss2,0,D. DeRozan,
1,1,11:43.0,0,0,TOR,ATL,0,home,OffReb,,,OffReb,,D. DeRozan,
2,1,11:34.0,0,0,TOR,ATL,9,home,BadPass,,,turnover,,K. Lowry,
3,1,11:12.0,0,2,TOR,ATL,22,away,JS,,16,make2,2,J. Teague,
4,1,11:00.0,0,2,TOR,ATL,12,home,PersonalFoul,,,,,P. Millsap,
5,1,10:47.0,0,2,TOR,ATL,13,home,LU,,3,miss2,0,K. Lowry,
6,1,10:46.0,0,2,TOR,ATL,1,away,DefReb,,,DefReb,,J. Teague,
7,1,10:34.0,0,2,TOR,ATL,12,away,LostBall,steal,,turnover,,P. Millsap,K. Lowry
8,1,10:28.0,0,2,TOR,ATL,6,home,JS,,14,miss2,0,N. Powell,
9,1,10:28.0,0,2,TOR,ATL,0,away,DefReb,,,DefReb,,A. Horford,
10,1,10:19.0,0,2,TOR,ATL,9,away,JS,,24,miss3,0,P. Millsap,
11,1,10:18.0,0,2,TOR,ATL,1,home,DefReb,,,DefReb,,K. Lowry,
12,1,10:10.0,2,2,TOR,ATL,8,home,HS,assist,5,make2,2,J. Valančiūnas,K. Lowry
13,1,9:53.0,2,2,TOR,ATL,17,away,JS,,8,miss2,0,J. Teague,
14,1,9:52.0,2,2,TOR,ATL,1,home,DefReb,,,DefReb,,K. Lowry,
15,1,9:40.0,2,2,TOR,ATL,12,home,JS,,4,miss2,0,J. Valančiūnas,
16,1,9:38.0,2,2,TOR,ATL,2,home,OffReb,,,OffReb,,J. Thompson,
17,1,9:36.0,4,2,TOR,ATL,2,home,LU,,2,make2,2,J. Thompson,
18,1,9:24.0,4,2,TOR,ATL,12,away,PersonalFoul,,,,,N. Powell,
19,1,9:12.0,4,2,TOR,ATL,12,away,JS,block,3,miss2,0,A. Horford,J. Thompson
20,1,9:10.0,4,2,TOR,ATL,2,home,DefReb,,,DefReb,,K. Lowry,
21,1,9:04.0,6,2,TOR,ATL,6,home,JS,assist,1,make2,2,J. Valančiūnas,K. Lowry
22,1,8:51.0,6,2,TOR,ATL,13,away,JS,,17,miss2,0,K. Korver,
23,1,8:50.0,6,2,TOR,ATL,1,home,DefReb,,,DefReb,,J. Valančiūnas,
24,1,8:39.0,8,2,TOR,ATL,11,home,JS,assist,19,make2,2,J. Valančiūnas,K. Lowry
25,1,8:19.0,8,4,TOR,ATL,20,away,JS,,9,make2,2,J. Teague,
