,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:52.0,0,0,WAS,CHO,8,home,LU,,2,miss2,0,M. Morris,
1,1,11:51.0,0,0,WAS,CHO,1,away,DefReb,,,DefReb,,M. Williams,
2,1,11:41.0,0,0,WAS,CHO,10,away,FlagrantFoul1,,,,,M. Morris,
3,1,11:41.0,0,1,WAS,CHO,0,away,FreeThrow,,,make1,1,C. Zeller makes flagrant free throw 1 of 2,
4,1,11:41.0,0,2,WAS,CHO,0,away,FreeThrow,,,make1,1,C. Zeller makes flagrant free throw 2 of 2,
5,1,11:35.0,0,2,WAS,CHO,6,away,JS,,14,miss2,0,N. Batum,
6,1,11:34.0,0,2,WAS,CHO,1,home,DefReb,,,DefReb,,M. Gortat,
7,1,11:18.0,0,2,WAS,CHO,16,home,JS,,16,miss2,0,M. Morris,
8,1,11:16.0,0,2,WAS,CHO,2,home,OffReb,,,OffReb,,M. Gortat,
9,1,11:14.0,2,2,WAS,CHO,2,home,JS,,7,make2,2,M. Gortat,
10,1,11:04.0,2,2,WAS,CHO,10,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Williams,R. Sessions
11,1,11:04.0,2,2,WAS,CHO,0,away,OffensiveFoul,,,turnover,,M. Williams,
12,1,10:45.0,2,2,WAS,CHO,19,home,JS,block,6,miss2,0,B. Beal,K. Walker
13,1,10:42.0,2,2,WAS,CHO,3,home,OffReb,,,OffReb,,B. Beal,
14,1,10:40.0,2,2,WAS,CHO,2,home,JS,,26,miss3,0,M. Morris,
15,1,10:39.0,2,2,WAS,CHO,1,away,DefReb,,,DefReb,,N. Batum,
16,1,10:18.0,2,2,WAS,CHO,21,away,BadPass,steal,,turnover,,K. Walker,M. Morris
17,1,10:13.0,2,2,WAS,CHO,5,home,JS,,14,miss2,0,O. Porter,
18,1,10:12.0,2,2,WAS,CHO,1,away,DefReb,,,DefReb,,C. Zeller,
19,1,10:05.0,2,4,WAS,CHO,7,away,JS,,6,make2,2,K. Walker,
20,1,9:52.0,5,4,WAS,CHO,13,home,JS,assist,26,make3,3,M. Morris,R. Sessions
21,1,9:32.0,5,7,WAS,CHO,20,away,JS,assist,24,make3,3,C. Lee,M. Williams
22,1,9:16.0,7,7,WAS,CHO,16,home,HS,,9,make2,2,M. Gortat,
23,1,8:51.0,7,7,WAS,CHO,25,away,JS,,5,miss2,0,C. Lee,
24,1,8:50.0,7,7,WAS,CHO,1,home,DefReb,,,DefReb,,M. Gortat,
25,1,8:41.0,7,7,WAS,CHO,9,home,PersonalFoul,,,,,C. Lee,
26,1,8:37.0,7,7,WAS,CHO,4,home,JS,,19,miss2,0,O. Porter,
27,1,8:35.0,7,7,WAS,CHO,2,away,DefReb,,,DefReb,,M. Williams,
28,1,8:23.0,7,7,WAS,CHO,12,away,JS,,27,miss3,0,M. Williams,
29,1,8:22.0,7,7,WAS,CHO,1,home,DefReb,,,DefReb,,R. Sessions,
30,1,8:14.0,9,7,WAS,CHO,8,home,LU,assist,1,make2,2,M. Morris,R. Sessions
31,1,8:01.0,9,10,WAS,CHO,13,away,JS,assist,28,make3,3,M. Williams,K. Walker
32,1,7:44.0,11,10,WAS,CHO,17,home,LU,assist,0,make2,2,O. Porter,M. Morris
33,1,7:27.0,11,10,WAS,CHO,17,away,OffensiveFoul,,,turnover,,M. Williams,
34,1,7:27.0,11,10,WAS,CHO,0,home,ChargeFoul,DrawnBy,,ChargeFoul,,M. Williams,M. Morris
35,1,7:27.0,11,10,WAS,CHO,0,away,Sub,,,,,F. Kaminsky,M. Williams
36,1,7:08.0,11,10,WAS,CHO,19,home,LU,,2,miss2,0,R. Sessions,
37,1,7:06.0,11,10,WAS,CHO,2,away,DefReb,,,DefReb,,C. Zeller,
38,1,6:59.0,11,12,WAS,CHO,7,away,JS,assist,20,make2,2,C. Zeller,K. Walker
39,1,6:44.0,13,12,WAS,CHO,15,home,JS,,12,make2,2,M. Gortat,
40,1,6:19.0,13,12,WAS,CHO,25,away,JS,,26,miss3,0,K. Walker,
41,1,6:18.0,13,12,WAS,CHO,1,home,DefReb,,,DefReb,,M. Gortat,
42,1,6:02.0,15,12,WAS,CHO,16,home,HS,,12,make2,2,M. Gortat,
43,1,5:45.0,15,12,WAS,CHO,17,away,Traveling,,,turnover,,N. Batum,
44,1,5:45.0,15,12,WAS,CHO,0,home,Timeout,,,,,,
45,1,5:45.0,15,12,WAS,CHO,0,away,Sub,,,,,A. Jefferson,C. Zeller
46,1,5:27.0,18,12,WAS,CHO,18,home,JS,assist,25,make3,3,B. Beal,M. Morris
47,1,5:04.0,18,12,WAS,CHO,23,away,JS,,12,miss2,0,C. Lee,
48,1,5:03.0,18,12,WAS,CHO,1,away,OffReb,,,OffReb,,C. Lee,
49,1,5:01.0,18,12,WAS,CHO,2,away,BadPass,steal,,turnover,,C. Lee,B. Beal
50,1,4:57.0,18,12,WAS,CHO,4,home,BadPass,,,turnover,,B. Beal,
51,1,4:51.0,18,12,WAS,CHO,6,away,JS,,19,miss2,0,C. Lee,
52,1,4:50.0,18,12,WAS,CHO,1,away,OffReb,,,OffReb,,A. Jefferson,
53,1,4:48.0,18,14,WAS,CHO,2,away,LU,,2,make2,2,A. Jefferson,
54,1,4:26.0,18,14,WAS,CHO,22,home,JS,,20,miss2,0,R. Sessions,
55,1,4:25.0,18,14,WAS,CHO,1,home,OffReb,,,OffReb,,M. Morris,
56,1,4:24.0,20,14,WAS,CHO,1,home,LU,,2,make2,2,M. Morris,
57,1,4:17.0,20,14,WAS,CHO,7,away,Timeout,,,,,,
58,1,4:17.0,20,14,WAS,CHO,0,away,Sub,,,,,J. Lin,C. Lee
59,1,4:17.0,20,14,WAS,CHO,0,home,Sub,,,,,M. Thornton,B. Beal
60,1,4:07.0,20,14,WAS,CHO,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,O. Porter,N. Batum
61,1,4:07.0,20,15,WAS,CHO,0,away,FreeThrow,,,make1,1,N. Batum,
62,1,4:07.0,20,16,WAS,CHO,0,away,FreeThrow,,,make1,1,N. Batum,
63,1,3:48.0,20,16,WAS,CHO,19,home,BadPass,steal,,turnover,,M. Gortat,N. Batum
64,1,3:35.0,20,18,WAS,CHO,13,away,JS,assist,5,make2,2,F. Kaminsky,N. Batum
65,1,3:35.0,20,18,WAS,CHO,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Gortat,F. Kaminsky
66,1,3:35.0,20,19,WAS,CHO,0,away,FreeThrow,,,make1,1,F. Kaminsky,
67,1,3:20.0,22,19,WAS,CHO,15,home,JS,,9,make2,2,M. Morris,
68,1,2:58.0,22,21,WAS,CHO,22,away,JS,,21,make2,2,N. Batum,
69,1,2:45.0,24,21,WAS,CHO,13,home,LU,assist,0,make2,2,M. Gortat,M. Thornton
70,1,2:19.0,24,23,WAS,CHO,26,away,HS,,7,make2,2,A. Jefferson,
71,1,2:07.0,26,23,WAS,CHO,12,home,LU,,0,make2,2,R. Sessions,
72,1,1:48.0,26,23,WAS,CHO,19,away,JS,,26,miss3,0,J. Lin,
73,1,1:47.0,26,23,WAS,CHO,1,home,DefReb,,,DefReb,,M. Gortat,
74,1,1:42.0,26,23,WAS,CHO,5,home,PersonalFoul,,,,,N. Batum,
75,1,1:42.0,26,23,WAS,CHO,0,away,Sub,,,,,T. Daniels,N. Batum
76,1,1:42.0,26,23,WAS,CHO,0,home,Sub,,,,,A. Anderson,O. Porter
77,1,1:36.0,26,23,WAS,CHO,6,home,JS,,14,miss2,0,M. Thornton,
78,1,1:34.0,26,23,WAS,CHO,2,away,DefReb,,,DefReb,,J. Lin,
79,1,1:28.0,26,23,WAS,CHO,6,away,JS,,26,miss3,0,K. Walker,
80,1,1:27.0,26,23,WAS,CHO,1,home,DefReb,,,DefReb,,M. Gortat,
81,1,1:12.0,28,23,WAS,CHO,15,home,LU,assist,0,make2,2,R. Sessions,M. Gortat
82,1,0:52.0,28,23,WAS,CHO,20,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,F. Kaminsky
83,1,0:52.0,28,23,WAS,CHO,0,away,FreeThrow,,,make1,0,F. Kaminsky,
84,1,0:52.0,28,23,WAS,CHO,0,away,OffReb,,,OffReb,,Team,
85,1,0:52.0,28,23,WAS,CHO,0,home,Sub,,,,,J. Dudley,M. Morris
86,1,0:52.0,28,23,WAS,CHO,0,home,Sub,,,,,G. Temple,R. Sessions
87,1,0:52.0,28,24,WAS,CHO,0,away,FreeThrow,,,make1,1,F. Kaminsky,
88,1,0:40.0,28,24,WAS,CHO,12,home,BadPass,,,turnover,,G. Temple,
89,1,0:34.0,28,24,WAS,CHO,6,away,PersonalFoul,,,,,G. Temple,
90,1,0:34.0,28,24,WAS,CHO,0,away,FreeThrow,,,make1,0,K. Walker,
91,1,0:34.0,28,24,WAS,CHO,0,away,OffReb,,,OffReb,,Team,
92,1,0:34.0,28,24,WAS,CHO,0,away,FreeThrow,,,make1,0,K. Walker,
93,1,0:34.0,28,24,WAS,CHO,0,home,DefReb,,,DefReb,,M. Gortat,
94,1,0:15.0,28,24,WAS,CHO,19,home,JS,,12,miss2,0,A. Anderson,
95,1,0:14.0,28,24,WAS,CHO,1,away,DefReb,,,DefReb,,A. Jefferson,
96,1,0:01.0,28,27,WAS,CHO,13,away,JS,assist,26,make3,3,F. Kaminsky,J. Lin
97,2,11:41.0,28,27,WAS,CHO,19,away,LU,block,2,miss2,0,J. Lin,J. Dudley
98,2,11:40.0,28,27,WAS,CHO,1,home,DefReb,,,DefReb,,N. Hilário,
99,2,11:26.0,28,27,WAS,CHO,14,home,JS,,15,miss2,0,J. Dudley,
100,2,11:25.0,28,27,WAS,CHO,1,away,DefReb,,,DefReb,,A. Jefferson,
101,2,11:17.0,28,27,WAS,CHO,8,away,JS,,16,miss2,0,A. Jefferson,
102,2,11:16.0,28,27,WAS,CHO,1,home,DefReb,,,DefReb,,A. Anderson,
103,2,11:07.0,28,27,WAS,CHO,9,home,JS,,5,miss2,0,N. Hilário,
104,2,11:06.0,28,27,WAS,CHO,1,away,DefReb,,,DefReb,,A. Jefferson,
105,2,10:55.0,28,27,WAS,CHO,11,away,JS,,16,miss2,0,C. Lee,
106,2,10:54.0,28,27,WAS,CHO,1,home,DefReb,,,DefReb,,M. Thornton,
107,2,10:46.0,28,27,WAS,CHO,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Jefferson,M. Thornton
108,2,10:46.0,29,27,WAS,CHO,0,home,FreeThrow,,,make1,1,M. Thornton,
109,2,10:46.0,30,27,WAS,CHO,0,home,FreeThrow,,,make1,1,M. Thornton,
110,2,10:25.0,30,27,WAS,CHO,21,away,LostBall,steal,,turnover,,A. Jefferson,J. Dudley
111,2,10:20.0,32,27,WAS,CHO,5,home,LU,assist,0,make2,2,G. Temple,J. Dudley
112,2,10:20.0,32,27,WAS,CHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Daniels,G. Temple
113,2,10:20.0,33,27,WAS,CHO,0,home,FreeThrow,,,make1,1,G. Temple,
114,2,10:05.0,33,27,WAS,CHO,15,away,LU,block,1,miss2,0,J. Lin,N. Hilário
115,2,10:04.0,33,27,WAS,CHO,1,home,DefReb,,,DefReb,,A. Anderson,
116,2,10:01.0,35,27,WAS,CHO,3,home,LU,,1,make2,2,A. Anderson,
117,2,10:00.0,35,27,WAS,CHO,1,away,Timeout,,,,,,
118,2,9:44.0,35,27,WAS,CHO,16,away,BadPass,steal,,turnover,,T. Daniels,M. Thornton
119,2,9:27.0,35,27,WAS,CHO,17,home,LU,block,1,miss2,0,M. Thornton,C. Lee
120,2,9:25.0,35,27,WAS,CHO,2,away,DefReb,,,DefReb,,F. Kaminsky,
121,2,9:17.0,35,30,WAS,CHO,8,away,JS,assist,25,make3,3,T. Daniels,J. Lin
122,2,9:05.0,37,30,WAS,CHO,12,home,JS,assist,11,make2,2,J. Dudley,G. Temple
123,2,8:44.0,37,30,WAS,CHO,21,away,JS,,28,miss3,0,T. Daniels,
124,2,8:43.0,37,30,WAS,CHO,1,home,DefReb,,,DefReb,,Team,
125,2,8:29.0,37,30,WAS,CHO,14,home,JS,,14,miss2,0,N. Hilário,
126,2,8:28.0,37,30,WAS,CHO,1,away,DefReb,,,DefReb,,A. Jefferson,
127,2,8:19.0,37,33,WAS,CHO,9,away,JS,assist,25,make3,3,F. Kaminsky,J. Lin
128,2,8:10.0,37,33,WAS,CHO,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,C. Lee,N. Hilário
129,2,8:10.0,37,33,WAS,CHO,0,home,FreeThrow,,,make1,0,N. Hilário,
130,2,8:10.0,37,33,WAS,CHO,0,home,OffReb,,,OffReb,,Team,
131,2,8:10.0,38,33,WAS,CHO,0,home,FreeThrow,,,make1,1,N. Hilário,
132,2,7:56.0,38,35,WAS,CHO,14,away,JS,assist,17,make2,2,A. Jefferson,T. Daniels
133,2,7:50.0,40,35,WAS,CHO,6,home,LU,assist,2,make2,2,N. Hilário,G. Temple
134,2,7:50.0,40,35,WAS,CHO,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Jefferson,N. Hilário
135,2,7:50.0,40,35,WAS,CHO,0,away,Sub,,,,,N. Batum,C. Lee
136,2,7:50.0,40,35,WAS,CHO,0,away,Sub,,,,,C. Zeller,A. Jefferson
137,2,7:50.0,41,35,WAS,CHO,0,home,FreeThrow,,,make1,1,N. Hilário,
138,2,7:35.0,41,35,WAS,CHO,15,away,BadPass,steal,,turnover,,J. Lin,J. Dudley
139,2,7:28.0,41,35,WAS,CHO,7,home,PersonalFoul,,,,,C. Zeller,
140,2,7:28.0,42,35,WAS,CHO,0,home,FreeThrow,,,make1,1,A. Anderson,
141,2,7:28.0,43,35,WAS,CHO,0,home,FreeThrow,,,make1,1,A. Anderson,
142,2,7:08.0,43,35,WAS,CHO,20,away,JS,,17,miss2,0,N. Batum,
143,2,7:07.0,43,35,WAS,CHO,1,home,DefReb,,,DefReb,,J. Dudley,
144,2,6:55.0,43,35,WAS,CHO,12,home,BadPass,steal,,turnover,,N. Hilário,T. Daniels
145,2,6:48.0,43,35,WAS,CHO,7,away,JS,,25,miss3,0,J. Lin,
146,2,6:47.0,43,35,WAS,CHO,1,away,OffReb,,,OffReb,,C. Zeller,
147,2,6:47.0,43,35,WAS,CHO,0,away,PersonalFoul,,,,,G. Temple,
148,2,6:47.0,43,35,WAS,CHO,0,away,Sub,,,,,K. Walker,J. Lin
149,2,6:41.0,43,35,WAS,CHO,6,away,JS,,25,miss3,0,N. Batum,
