,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:53.0,0,0,SAC,NOP,7,home,lost ball,steal,,turnover,,B. Hield,T. Frazier
1,1,11:35.0,0,0,SAC,NOP,18,away,JS,,25,miss3,0,J. Holiday,
2,1,11:32.0,0,0,SAC,NOP,3,home,DefReb,,,DefReb,,I. Shumpert,
3,1,11:21.0,3,0,SAC,NOP,11,home,JS,assist,23,make3,3,I. Shumpert,D. Fox
4,1,11:03.0,3,3,SAC,NOP,18,away,JS,assist,23,make3,3,T. Frazier,A. Davis
5,1,10:44.0,3,3,SAC,NOP,19,home,JS,,25,miss3,0,B. Hield,
6,1,10:41.0,3,3,SAC,NOP,3,away,DefReb,,,DefReb,,A. Davis,
7,1,10:29.0,3,3,SAC,NOP,12,away,JS,,25,miss3,0,D. Miller,
8,1,10:27.0,3,3,SAC,NOP,2,home,DefReb,,,DefReb,,I. Shumpert,
9,1,10:21.0,3,3,SAC,NOP,6,home,JS,,23,miss2,0,D. Fox,
10,1,10:18.0,3,3,SAC,NOP,3,away,DefReb,,,DefReb,,J. Holiday,
11,1,10:10.0,3,3,SAC,NOP,8,away,ShootingFoul,DrawnBy,,ShootingFoul,,W. Cauley-Stein,A. Davis
12,1,10:10.0,3,4,SAC,NOP,0,away,FreeThrow,,,make1,1,A. Davis,
13,1,10:10.0,3,5,SAC,NOP,0,away,FreeThrow,,,make1,1,A. Davis,
14,1,9:58.0,5,5,SAC,NOP,12,home,JS,,14,make2,2,W. Cauley-Stein,
15,1,9:46.0,5,5,SAC,NOP,12,away,JS,,8,miss2,0,A. Davis,
16,1,9:43.0,5,5,SAC,NOP,3,away,OffReb,,,OffReb,,A. Davis,
17,1,9:42.0,5,5,SAC,NOP,1,away,LU,,4,miss2,0,A. Davis,
18,1,9:40.0,5,5,SAC,NOP,2,home,DefReb,,,DefReb,,N. Bjelica,
19,1,9:38.0,5,5,SAC,NOP,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Frazier,B. Hield
20,1,9:27.0,5,5,SAC,NOP,11,home,JS,,26,miss3,0,B. Hield,
21,1,9:25.0,5,5,SAC,NOP,2,away,DefReb,,,DefReb,,J. Randle,
22,1,9:23.0,5,7,SAC,NOP,2,away,LU,,2,make2,2,J. Randle,
23,1,9:23.0,5,7,SAC,NOP,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Bjelica,J. Randle
24,1,9:23.0,5,8,SAC,NOP,0,away,FreeThrow,,,make1,1,J. Randle,
