,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,SAS,DEN,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Harris,D. Green
1,1,11:45.0,1,0,SAS,DEN,0,home,FreeThrow,,,make1,1,D. Green,
2,1,11:45.0,2,0,SAS,DEN,0,home,FreeThrow,,,make1,1,D. Green,
3,1,11:31.0,2,0,SAS,DEN,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,L. Aldridge,G. Harris
4,1,11:31.0,2,1,SAS,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
5,1,11:31.0,2,2,SAS,DEN,0,away,FreeThrow,,,make1,1,G. Harris,
6,1,11:16.0,4,2,SAS,DEN,15,home,JS,assist,6,make2,2,D. West,T. Parker
7,1,10:58.0,4,4,SAS,DEN,18,away,LU,,0,make2,2,J. Lauvergne,
8,1,10:43.0,4,4,SAS,DEN,15,home,JS,,14,miss2,0,T. Parker,
9,1,10:42.0,4,4,SAS,DEN,1,away,DefReb,,,DefReb,,J. Nelson,
10,1,10:33.0,4,6,SAS,DEN,9,away,JS,,18,make2,2,J. Nelson,
11,1,10:19.0,6,6,SAS,DEN,14,home,JS,,13,make2,2,K. Leonard,
12,1,9:56.0,6,6,SAS,DEN,23,away,LU,block,2,miss2,0,G. Harris,D. West
13,1,9:55.0,6,6,SAS,DEN,1,home,DefReb,,,DefReb,,L. Aldridge,
14,1,9:46.0,8,6,SAS,DEN,9,home,JS,assist,20,make2,2,D. West,T. Parker
15,1,9:21.0,8,6,SAS,DEN,25,away,JS,,24,miss3,0,K. Papanikolaou,
16,1,9:21.0,8,6,SAS,DEN,0,home,DefReb,,,DefReb,,D. Green,
17,1,8:58.0,8,6,SAS,DEN,23,home,JS,,14,miss2,0,L. Aldridge,
18,1,8:57.0,8,6,SAS,DEN,1,home,OffReb,,,OffReb,,Team,
19,1,8:57.0,8,6,SAS,DEN,0,home,ShotClockViolation,,,turnover,,Team,
20,1,8:43.0,8,6,SAS,DEN,14,away,JS,,25,miss3,0,J. Nelson,
