,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,3,0,WAS,NOP,13,home,JS,assist,26,make3,3,O. Porter,B. Beal
1,1,11:27.0,3,0,WAS,NOP,20,away,JS,,14,miss2,0,J. Randle,
2,1,11:24.0,3,0,WAS,NOP,3,home,DefReb,,,DefReb,,T. Bryant,
3,1,11:14.0,5,0,WAS,NOP,10,home,LU,assist,2,make2,2,K. Oubre,J. Wall
4,1,11:03.0,5,2,WAS,NOP,11,away,LU,assist,1,make2,2,E. Moore,N. Mirotić
5,1,10:53.0,5,2,WAS,NOP,10,home,JS,,18,miss2,0,O. Porter,
6,1,10:49.0,5,2,WAS,NOP,4,away,DefReb,,,DefReb,,J. Randle,
7,1,10:29.0,5,4,WAS,NOP,20,away,JS,,20,make2,2,E. Moore,
8,1,10:11.0,5,4,WAS,NOP,18,home,lost ball,steal,,turnover,,J. Wall,J. Holiday
9,1,10:06.0,5,6,WAS,NOP,5,away,JS,,21,make2,2,E. Moore,
10,1,9:50.0,7,6,WAS,NOP,16,home,JS,,21,make2,2,B. Beal,
11,1,9:39.0,7,6,WAS,NOP,11,away,JS,,25,miss3,0,N. Mirotić,
12,1,9:34.0,7,6,WAS,NOP,5,home,DefReb,,,DefReb,,K. Oubre,
13,1,9:25.0,7,6,WAS,NOP,9,home,JS,,27,miss3,0,J. Wall,
14,1,9:22.0,7,6,WAS,NOP,3,away,DefReb,,,DefReb,,W. Johnson,
15,1,9:14.0,7,6,WAS,NOP,8,away,LU,,4,miss2,0,J. Holiday,
16,1,9:11.0,7,6,WAS,NOP,3,away,OffReb,,,OffReb,,J. Randle,
17,1,9:11.0,7,8,WAS,NOP,0,away,LU,,2,make2,2,J. Randle,
18,1,9:05.0,9,8,WAS,NOP,6,home,JS,,6,make2,2,O. Porter,
19,1,9:05.0,9,8,WAS,NOP,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Moore,O. Porter
20,1,9:05.0,10,8,WAS,NOP,0,home,FreeThrow,,,make1,1,O. Porter,
21,1,8:49.0,10,8,WAS,NOP,16,away,JS,,13,miss2,0,W. Johnson,
22,1,8:46.0,10,8,WAS,NOP,3,home,DefReb,,,DefReb,,K. Oubre,
23,1,8:42.0,10,8,WAS,NOP,4,home,JS,,27,miss3,0,K. Oubre,
24,1,8:41.0,10,8,WAS,NOP,1,away,DefReb,,,DefReb,,Team,
25,1,8:30.0,10,10,WAS,NOP,11,away,LU,assist,2,make2,2,J. Randle,J. Holiday
26,1,8:21.0,10,10,WAS,NOP,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,W. Johnson,B. Beal
27,1,8:13.0,12,10,WAS,NOP,8,home,DK,assist,0,make2,2,K. Oubre,B. Beal
28,1,7:56.0,12,12,WAS,NOP,17,away,JS,,10,make2,2,J. Holiday,
29,1,7:51.0,12,12,WAS,NOP,5,home,lost ball,steal,,turnover,,J. Wall,E. Moore
30,1,7:51.0,12,12,WAS,NOP,0,away,BackCourtTurnover,,,turnover,,E. Moore,
31,1,7:45.0,12,12,WAS,NOP,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,J. Holiday,K. Oubre
32,1,7:32.0,12,12,WAS,NOP,13,home,bad pass,steal,,turnover,,J. Wall,E. Moore
33,1,7:25.0,12,12,WAS,NOP,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Bryant,J. Randle
34,1,7:25.0,12,13,WAS,NOP,0,away,FreeThrow,,,make1,1,J. Randle,
35,1,7:25.0,12,14,WAS,NOP,0,away,FreeThrow,,,make1,1,J. Randle,
36,1,7:12.0,14,14,WAS,NOP,13,home,JS,assist,12,make2,2,O. Porter,J. Wall
37,1,6:57.0,14,16,WAS,NOP,15,away,HS,,2,make2,2,J. Randle,
38,1,6:44.0,16,16,WAS,NOP,13,home,JS,assist,9,make2,2,O. Porter,T. Bryant
39,1,6:26.0,16,18,WAS,NOP,18,away,JS,assist,3,make2,2,J. Holiday,J. Randle
40,1,6:07.0,18,18,WAS,NOP,19,home,LU,,2,make2,2,B. Beal,
41,1,5:56.0,18,18,WAS,NOP,11,away,bad pass,steal,,turnover,,J. Holiday,O. Porter
42,1,5:52.0,20,18,WAS,NOP,4,home,DK,assist,1,make2,2,J. Wall,T. Bryant
43,1,5:47.0,20,18,WAS,NOP,5,away,Timeout,,,,,,
44,1,5:47.0,20,18,WAS,NOP,0,away,Sub,,,,,C. Diallo,W. Johnson
45,1,5:47.0,20,18,WAS,NOP,0,away,Sub,,,,,F. Jackson,J. Randle
46,1,5:37.0,20,20,WAS,NOP,10,away,JS,,11,make2,2,E. Moore,
47,1,5:25.0,23,20,WAS,NOP,12,home,JS,,26,make3,3,O. Porter,
48,1,5:04.0,23,20,WAS,NOP,21,away,JS,,23,miss3,0,F. Jackson,
49,1,5:02.0,23,20,WAS,NOP,2,home,DefReb,,,DefReb,,J. Wall,
50,1,4:47.0,23,20,WAS,NOP,15,home,LU,,12,miss2,0,K. Oubre,
51,1,4:40.0,23,20,WAS,NOP,7,home,OffReb,,,OffReb,,B. Beal,
52,1,4:40.0,25,20,WAS,NOP,0,home,LU,,0,make2,2,B. Beal,
53,1,4:35.0,25,20,WAS,NOP,5,away,lost ball,steal,,turnover,,J. Holiday,B. Beal
54,1,4:30.0,27,20,WAS,NOP,5,home,DK,assist,1,make2,2,T. Bryant,J. Wall
55,1,4:17.0,27,22,WAS,NOP,13,away,LU,assist,1,make2,2,C. Diallo,J. Holiday
56,1,3:59.0,29,22,WAS,NOP,18,home,LU,,1,make2,2,J. Wall,
57,1,3:51.0,29,24,WAS,NOP,8,away,JS,assist,13,make2,2,C. Diallo,J. Holiday
58,1,3:39.0,32,24,WAS,NOP,12,home,JS,assist,23,make3,3,O. Porter,J. Wall
59,1,3:31.0,32,27,WAS,NOP,8,away,JS,assist,26,make3,3,N. Mirotić,J. Holiday
60,1,3:30.0,32,27,WAS,NOP,1,home,Timeout,,,,,,
61,1,3:30.0,32,27,WAS,NOP,0,home,Sub,,,,,M. Morris,B. Beal
62,1,3:30.0,32,27,WAS,NOP,0,home,Sub,,,,,A. Rivers,T. Bryant
63,1,3:17.0,32,27,WAS,NOP,13,home,LU,,4,miss2,0,K. Oubre,
64,1,3:14.0,32,27,WAS,NOP,3,away,DefReb,,,DefReb,,J. Holiday,
65,1,3:10.0,32,27,WAS,NOP,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Rivers,F. Jackson
66,1,3:10.0,32,28,WAS,NOP,0,away,FreeThrow,,,make1,1,F. Jackson,
67,1,3:10.0,32,28,WAS,NOP,0,away,Sub,,,,,J. Randle,N. Mirotić
68,1,3:10.0,32,28,WAS,NOP,0,home,Sub,,,,,J. Green,K. Oubre
69,1,3:10.0,32,28,WAS,NOP,0,away,FreeThrow,,,make1,0,F. Jackson,
70,1,3:06.0,32,28,WAS,NOP,4,home,DefReb,,,DefReb,,O. Porter,
71,1,2:57.0,32,28,WAS,NOP,9,home,JS,,2,miss2,0,M. Morris,
72,1,2:55.0,32,28,WAS,NOP,2,away,DefReb,,,DefReb,,J. Randle,
73,1,2:47.0,32,30,WAS,NOP,8,away,LU,assist,0,make2,2,J. Randle,J. Holiday
74,1,2:29.0,32,30,WAS,NOP,18,home,JS,,26,miss3,0,M. Morris,
75,1,2:25.0,32,30,WAS,NOP,4,away,DefReb,,,DefReb,,J. Holiday,
76,1,2:19.0,32,30,WAS,NOP,6,away,JS,,25,miss3,0,J. Randle,
77,1,2:17.0,32,30,WAS,NOP,2,home,DefReb,,,DefReb,,J. Green,
78,1,1:55.0,34,30,WAS,NOP,22,home,LU,assist,3,make2,2,J. Wall,J. Green
79,1,1:37.0,34,32,WAS,NOP,18,away,JS,,19,make2,2,F. Jackson,
80,1,1:24.0,34,32,WAS,NOP,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,J. Wall
81,1,1:24.0,34,32,WAS,NOP,0,home,FreeThrow,,,make1,0,J. Wall,
82,1,1:24.0,34,32,WAS,NOP,0,home,OffReb,,,OffReb,,Team,
83,1,1:24.0,34,32,WAS,NOP,0,away,Sub,,,,,I. Clark,J. Holiday
84,1,1:24.0,34,32,WAS,NOP,0,away,Sub,,,,,D. Miller,E. Moore
85,1,1:24.0,35,32,WAS,NOP,0,home,FreeThrow,,,make1,1,J. Wall,
86,1,1:07.0,35,34,WAS,NOP,17,away,JS,,11,make2,2,J. Randle,
87,1,0:50.0,37,34,WAS,NOP,17,home,JS,assist,16,make2,2,M. Morris,A. Rivers
88,1,0:42.0,37,34,WAS,NOP,8,away,JS,,12,miss2,0,F. Jackson,
89,1,0:40.0,37,34,WAS,NOP,2,away,OffReb,,,OffReb,,J. Randle,
90,1,0:40.0,37,34,WAS,NOP,0,home,Sub,,,,,T. Satoranský,J. Wall
91,1,0:29.0,37,34,WAS,NOP,11,away,JS,,18,miss2,0,F. Jackson,
92,1,0:25.0,37,34,WAS,NOP,4,home,DefReb,,,DefReb,,J. Green,
93,1,0:04.0,37,34,WAS,NOP,21,home,JS,,19,miss2,0,J. Green,
94,1,0:01.0,37,34,WAS,NOP,3,away,DefReb,,,DefReb,,I. Clark,
95,1,0:01.0,37,34,WAS,NOP,0,away,JS,,27,miss3,0,I. Clark,
96,1,0:01.0,37,34,WAS,NOP,0,away,OffReb,,,OffReb,,Team,
97,2,11:43.0,37,34,WAS,NOP,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Green,J. Randle
98,2,11:43.0,37,35,WAS,NOP,0,away,FreeThrow,,,make1,1,J. Randle,
99,2,11:43.0,37,36,WAS,NOP,0,away,FreeThrow,,,make1,1,J. Randle,
100,2,11:30.0,39,36,WAS,NOP,13,home,JS,assist,10,make2,2,M. Morris,B. Beal
101,2,11:17.0,39,38,WAS,NOP,13,away,JS,,9,make2,2,C. Diallo,
102,2,10:59.0,39,38,WAS,NOP,18,home,JS,,11,miss2,0,J. Green,
103,2,10:56.0,39,38,WAS,NOP,3,away,DefReb,,,DefReb,,J. Randle,
104,2,10:50.0,39,38,WAS,NOP,6,away,JS,,26,miss3,0,D. Miller,
105,2,10:46.0,39,38,WAS,NOP,4,home,DefReb,,,DefReb,,B. Beal,
106,2,10:40.0,39,38,WAS,NOP,6,home,JS,,23,miss3,0,T. Satoranský,
107,2,10:36.0,39,38,WAS,NOP,4,away,DefReb,,,DefReb,,C. Diallo,
108,2,10:23.0,39,38,WAS,NOP,13,away,JS,,17,miss2,0,J. Randle,
109,2,10:19.0,39,38,WAS,NOP,4,home,DefReb,,,DefReb,,M. Morris,
110,2,10:09.0,39,38,WAS,NOP,10,home,JS,,26,miss3,0,J. Green,
111,2,10:08.0,39,38,WAS,NOP,1,away,DefReb,,,DefReb,,Team,
112,2,9:52.0,39,38,WAS,NOP,16,away,LU,,1,miss2,0,I. Clark,
113,2,9:50.0,39,38,WAS,NOP,2,home,DefReb,,,DefReb,,M. Morris,
114,2,9:46.0,39,38,WAS,NOP,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Miller,B. Beal
115,2,9:46.0,40,38,WAS,NOP,0,home,FreeThrow,,,make1,1,B. Beal,
116,2,9:46.0,41,38,WAS,NOP,0,home,FreeThrow,,,make1,1,B. Beal,
117,2,9:34.0,41,38,WAS,NOP,12,away,JS,,26,miss3,0,F. Jackson,
118,2,9:31.0,41,38,WAS,NOP,3,home,DefReb,,,DefReb,,M. Morris,
119,2,9:24.0,44,38,WAS,NOP,7,home,JS,assist,27,make3,3,M. Morris,J. Green
120,2,9:12.0,44,38,WAS,NOP,12,away,bad pass,steal,,turnover,,I. Clark,T. Satoranský
121,2,9:08.0,44,38,WAS,NOP,4,home,BadPass,,,turnover,,T. Satoranský,
122,2,9:08.0,44,38,WAS,NOP,0,away,Sub,,,,,N. Mirotić,J. Randle
123,2,8:52.0,44,40,WAS,NOP,16,away,JS,,20,make2,2,D. Miller,
124,2,8:37.0,44,40,WAS,NOP,15,home,lost ball,steal,,turnover,,T. Satoranský,D. Miller
125,2,8:33.0,44,42,WAS,NOP,4,away,LU,,2,make2,2,N. Mirotić,
126,2,8:33.0,44,42,WAS,NOP,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,N. Mirotić
127,2,8:33.0,44,43,WAS,NOP,0,away,FreeThrow,,,make1,1,N. Mirotić,
128,2,8:24.0,44,43,WAS,NOP,9,home,JS,,25,miss3,0,M. Morris,
129,2,8:23.0,44,43,WAS,NOP,1,home,OffReb,,,OffReb,,Team,
130,2,8:23.0,44,43,WAS,NOP,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,F. Jackson,J. Green
131,2,8:18.0,46,43,WAS,NOP,5,home,LU,,2,make2,2,A. Rivers,
132,2,8:08.0,46,46,WAS,NOP,10,away,JS,assist,25,make3,3,D. Miller,F. Jackson
133,2,7:58.0,48,46,WAS,NOP,10,home,LU,,3,make2,2,B. Beal,
134,2,7:48.0,48,48,WAS,NOP,10,away,JS,assist,19,make2,2,F. Jackson,C. Diallo
135,2,7:31.0,48,48,WAS,NOP,17,home,bad pass,steal,,turnover,,A. Rivers,N. Mirotić
136,2,7:31.0,48,48,WAS,NOP,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Morris,C. Diallo
137,2,7:31.0,48,48,WAS,NOP,0,home,TechnicalFoul,,,TechnicalFoul,,M. Morris,
138,2,7:31.0,48,48,WAS,NOP,0,away,TechnicalFoul,,,TechnicalFoul,,F. Jackson,
139,2,7:08.0,48,50,WAS,NOP,23,away,JS,,18,make2,2,I. Clark,
140,2,6:47.0,51,50,WAS,NOP,21,home,JS,,27,make3,3,B. Beal,
141,2,6:32.0,51,53,WAS,NOP,15,away,JS,assist,26,make3,3,D. Miller,I. Clark
142,2,6:10.0,53,53,WAS,NOP,22,home,LU,,1,make2,2,A. Rivers,
143,2,5:59.0,53,53,WAS,NOP,11,away,JS,,26,miss3,0,F. Jackson,
144,2,5:56.0,53,53,WAS,NOP,3,home,DefReb,,,DefReb,,M. Morris,
145,2,5:41.0,53,53,WAS,NOP,15,home,JS,,18,miss2,0,B. Beal,
146,2,5:37.0,53,53,WAS,NOP,4,away,DefReb,,,DefReb,,N. Mirotić,
147,2,5:19.0,53,53,WAS,NOP,18,away,lost ball,steal,,turnover,,I. Clark,M. Morris
148,2,5:19.0,53,53,WAS,NOP,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,I. Clark,M. Morris
149,2,5:19.0,53,53,WAS,NOP,0,home,Timeout,,,,,,
150,2,5:19.0,53,53,WAS,NOP,0,away,Sub,,,,,J. Holiday,I. Clark
151,2,5:19.0,53,53,WAS,NOP,0,away,Sub,,,,,E. Moore,C. Diallo
152,2,5:19.0,53,53,WAS,NOP,0,away,Sub,,,,,J. Randle,F. Jackson
153,2,5:19.0,53,53,WAS,NOP,0,home,Sub,,,,,K. Oubre,J. Green
154,2,5:19.0,53,53,WAS,NOP,0,home,Sub,,,,,J. Wall,T. Satoranský
155,2,4:56.0,53,53,WAS,NOP,23,home,JS,,14,miss2,0,J. Wall,
156,2,4:53.0,53,53,WAS,NOP,3,away,DefReb,,,DefReb,,J. Holiday,
157,2,4:40.0,53,53,WAS,NOP,13,away,JS,,26,miss3,0,D. Miller,
158,2,4:38.0,53,53,WAS,NOP,2,home,DefReb,,,DefReb,,A. Rivers,
159,2,4:32.0,53,53,WAS,NOP,6,home,JS,,26,miss3,0,A. Rivers,
160,2,4:29.0,53,53,WAS,NOP,3,away,DefReb,,,DefReb,,J. Randle,
161,2,4:25.0,53,55,WAS,NOP,4,away,LU,assist,1,make2,2,E. Moore,J. Randle
162,2,4:07.0,53,55,WAS,NOP,18,home,JS,,26,miss3,0,B. Beal,
163,2,4:03.0,53,55,WAS,NOP,4,away,DefReb,,,DefReb,,E. Moore,
164,2,3:50.0,53,55,WAS,NOP,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,J. Randle
165,2,3:50.0,53,55,WAS,NOP,0,away,FreeThrow,,,make1,0,J. Randle,
166,2,3:50.0,53,55,WAS,NOP,0,away,OffReb,,,OffReb,,Team,
167,2,3:50.0,53,55,WAS,NOP,0,home,Sub,,,,,J. Green,M. Morris
168,2,3:50.0,53,55,WAS,NOP,0,home,Sub,,,,,O. Porter,A. Rivers
169,2,3:50.0,53,56,WAS,NOP,0,away,FreeThrow,,,make1,1,J. Randle,
170,2,3:36.0,55,56,WAS,NOP,14,home,LU,assist,2,make2,2,K. Oubre,J. Wall
171,2,3:26.0,55,56,WAS,NOP,10,away,bad pass,steal,,turnover,,D. Miller,K. Oubre
172,2,3:16.0,58,56,WAS,NOP,10,home,JS,assist,27,make3,3,K. Oubre,J. Green
173,2,3:06.0,58,58,WAS,NOP,10,away,LU,assist,1,make2,2,E. Moore,J. Holiday
174,2,2:48.0,61,58,WAS,NOP,18,home,JS,assist,26,make3,3,J. Wall,J. Green
175,2,2:37.0,61,58,WAS,NOP,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,O. Porter,N. Mirotić
176,2,2:37.0,61,58,WAS,NOP,0,away,Timeout,,,,,,
177,2,2:37.0,61,59,WAS,NOP,0,away,FreeThrow,,,make1,1,N. Mirotić,
178,2,2:37.0,61,60,WAS,NOP,0,away,FreeThrow,,,make1,1,N. Mirotić,
179,2,2:25.0,63,60,WAS,NOP,12,home,LU,,2,make2,2,J. Wall,
