,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,MIN,WAS,14,away,lost ball,steal,,turnover,,M. Gortat,G. Dieng
1,1,11:25.0,2,0,MIN,WAS,21,home,JS,,20,make2,2,R. Rubio,
2,1,11:13.0,2,0,MIN,WAS,12,away,bad pass,steal,,turnover,,J. Wall,R. Rubio
3,1,11:03.0,4,0,MIN,WAS,10,home,JS,assist,12,make2,2,K. Towns,R. Rubio
4,1,10:52.0,4,0,MIN,WAS,11,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,M. Morris,B. Rush
5,1,10:52.0,4,0,MIN,WAS,0,away,OffensiveFoul,,,turnover,,M. Morris,
6,1,10:31.0,4,0,MIN,WAS,21,home,JS,,17,miss2,0,A. Wiggins,
7,1,10:29.0,4,0,MIN,WAS,2,away,DefReb,,,DefReb,,M. Morris,
8,1,10:22.0,4,3,MIN,WAS,7,away,JS,assist,23,make3,3,O. Porter,J. Wall
9,1,10:08.0,6,3,MIN,WAS,14,home,HS,assist,5,make2,2,K. Towns,R. Rubio
10,1,9:53.0,6,3,MIN,WAS,15,away,JS,,6,miss2,0,B. Beal,
11,1,9:52.0,6,3,MIN,WAS,1,home,DefReb,,,DefReb,,K. Towns,
12,1,9:47.0,9,3,MIN,WAS,5,home,JS,assist,24,make3,3,B. Rush,R. Rubio
13,1,9:30.0,9,3,MIN,WAS,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Towns,J. Wall
14,1,9:30.0,9,3,MIN,WAS,0,away,FreeThrow,,,make1,0,J. Wall,
15,1,9:30.0,9,3,MIN,WAS,0,away,OffReb,,,OffReb,,Team,
16,1,9:30.0,9,4,MIN,WAS,0,away,FreeThrow,,,make1,1,J. Wall,
17,1,9:17.0,9,4,MIN,WAS,13,home,JS,,23,miss3,0,K. Towns,
18,1,9:16.0,9,4,MIN,WAS,1,away,DefReb,,,DefReb,,B. Beal,
19,1,9:10.0,9,4,MIN,WAS,6,away,JS,,24,miss3,0,O. Porter,
20,1,9:08.0,9,4,MIN,WAS,2,away,OffReb,,,OffReb,,M. Gortat,
21,1,9:07.0,9,6,MIN,WAS,1,away,LU,,1,make2,2,M. Gortat,
22,1,8:53.0,12,6,MIN,WAS,14,home,JS,assist,24,make3,3,B. Rush,A. Wiggins
23,1,8:34.0,12,6,MIN,WAS,19,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,K. Towns,M. Morris
24,1,8:34.0,12,6,MIN,WAS,0,home,Sub,,,,,N. Bjelica,K. Towns
25,1,8:29.0,12,8,MIN,WAS,5,away,DK,assist,0,make2,2,M. Gortat,B. Beal
26,1,8:17.0,12,8,MIN,WAS,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,O. Porter,A. Wiggins
27,1,8:10.0,12,8,MIN,WAS,7,home,JS,,14,miss2,0,R. Rubio,
28,1,8:09.0,12,8,MIN,WAS,1,home,OffReb,,,OffReb,,N. Bjelica,
29,1,8:07.0,14,8,MIN,WAS,2,home,LU,,1,make2,2,N. Bjelica,
30,1,7:44.0,14,8,MIN,WAS,23,away,JS,block,15,miss2,0,M. Morris,B. Rush
31,1,7:43.0,14,8,MIN,WAS,1,home,DefReb,,,DefReb,,N. Bjelica,
32,1,7:39.0,14,8,MIN,WAS,4,home,bad pass,steal,,turnover,,R. Rubio,M. Morris
33,1,7:24.0,14,10,MIN,WAS,15,away,JS,,11,make2,2,O. Porter,
