,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,MIA,LAL,21,home,JS,,16,miss2,0,J. Richardson,
1,1,11:35.0,0,0,MIA,LAL,4,away,DefReb,,,DefReb,,J. McGee,
2,1,11:25.0,0,2,MIA,LAL,10,away,LU,assist,2,make2,2,K. Kuzma,L. James
3,1,11:11.0,0,2,MIA,LAL,14,home,LU,,2,miss2,0,R. McGruder,
4,1,11:11.0,0,2,MIA,LAL,0,home,OffReb,,,OffReb,,Team,
5,1,11:09.0,0,2,MIA,LAL,2,home,bad pass,steal,,turnover,,W. Ellington,L. James
6,1,11:03.0,0,4,MIA,LAL,6,away,DK,assist,1,make2,2,L. James,L. Ball
7,1,10:47.0,2,4,MIA,LAL,16,home,LU,,1,make2,2,W. Ellington,
8,1,10:36.0,2,6,MIA,LAL,11,away,LU,assist,0,make2,2,B. Ingram,J. McGee
9,1,10:21.0,4,6,MIA,LAL,15,home,LU,,2,make2,2,J. Richardson,
10,1,10:10.0,4,6,MIA,LAL,11,away,HS,,1,miss2,0,K. Kuzma,
11,1,10:08.0,4,6,MIA,LAL,2,away,OffReb,,,OffReb,,L. Ball,
12,1,10:06.0,4,6,MIA,LAL,2,away,PersonalFoul,DrawnBy,,PersonalFoul,,W. Ellington,J. McGee
13,1,9:52.0,4,6,MIA,LAL,14,away,ShotClockViolation,,,turnover,,Team,
14,1,9:39.0,4,6,MIA,LAL,13,home,JS,,25,miss3,0,W. Ellington,
15,1,9:36.0,4,6,MIA,LAL,3,away,DefReb,,,DefReb,,L. James,
16,1,9:29.0,4,8,MIA,LAL,7,away,JS,assist,13,make2,2,L. James,L. Ball
17,1,9:08.0,4,8,MIA,LAL,21,home,bad pass,steal,,turnover,,R. McGruder,J. McGee
18,1,8:53.0,4,11,MIA,LAL,15,away,JS,,24,make3,3,L. James,
19,1,8:33.0,6,11,MIA,LAL,20,home,LU,assist,2,make2,2,W. Ellington,R. McGruder
20,1,8:22.0,6,11,MIA,LAL,11,away,JS,,23,miss3,0,K. Kuzma,
21,1,8:19.0,6,11,MIA,LAL,3,home,DefReb,,,DefReb,,H. Whiteside,
22,1,8:11.0,8,11,MIA,LAL,8,home,JS,,13,make2,2,R. McGruder,
23,1,7:53.0,8,11,MIA,LAL,18,away,JS,,14,miss2,0,B. Ingram,
24,1,7:50.0,8,11,MIA,LAL,3,away,OffReb,,,OffReb,,J. McGee,
25,1,7:50.0,8,11,MIA,LAL,0,away,DK,,1,miss2,0,J. McGee,
26,1,7:48.0,8,11,MIA,LAL,2,home,DefReb,,,DefReb,,J. Richardson,
27,1,7:43.0,8,11,MIA,LAL,5,home,JS,,24,miss3,0,W. Ellington,
28,1,7:41.0,8,11,MIA,LAL,2,home,OffReb,,,OffReb,,J. Winslow,
29,1,7:33.0,10,11,MIA,LAL,8,home,JS,,18,make2,2,R. McGruder,
30,1,7:14.0,10,13,MIA,LAL,19,away,LU,,2,make2,2,B. Ingram,
31,1,7:02.0,10,13,MIA,LAL,12,home,JS,,24,miss3,0,J. Winslow,
32,1,6:58.0,10,13,MIA,LAL,4,away,DefReb,,,DefReb,,L. Ball,
33,1,6:47.0,10,13,MIA,LAL,11,away,JS,,28,miss3,0,L. Ball,
34,1,6:45.0,10,13,MIA,LAL,2,away,OffReb,,,OffReb,,Team,
35,1,6:45.0,10,13,MIA,LAL,0,home,Timeout,,,,,,
36,1,6:45.0,10,13,MIA,LAL,0,away,Sub,,,,,T. Chandler,J. McGee
37,1,6:36.0,10,13,MIA,LAL,9,away,JS,,11,miss2,0,L. James,
38,1,6:32.0,10,13,MIA,LAL,4,home,DefReb,,,DefReb,,J. Richardson,
39,1,6:27.0,12,13,MIA,LAL,5,home,JS,,14,make2,2,J. Richardson,
40,1,6:11.0,12,13,MIA,LAL,16,away,LU,block,1,miss2,0,B. Ingram,H. Whiteside
41,1,6:07.0,12,13,MIA,LAL,4,home,DefReb,,,DefReb,,J. Winslow,
42,1,6:07.0,12,13,MIA,LAL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Kuzma,J. Winslow
43,1,6:07.0,12,13,MIA,LAL,0,home,FreeThrow,,,make1,0,J. Winslow,
44,1,6:07.0,12,13,MIA,LAL,0,home,OffReb,,,OffReb,,Team,
45,1,6:07.0,13,13,MIA,LAL,0,home,FreeThrow,,,make1,1,J. Winslow,
46,1,5:50.0,13,13,MIA,LAL,17,away,JS,,11,miss2,0,L. Ball,
47,1,5:47.0,13,13,MIA,LAL,3,away,OffReb,,,OffReb,,T. Chandler,
48,1,5:36.0,13,13,MIA,LAL,11,away,JS,block,17,miss2,0,B. Ingram,H. Whiteside
49,1,5:34.0,13,13,MIA,LAL,2,home,DefReb,,,DefReb,,J. Winslow,
50,1,5:28.0,13,13,MIA,LAL,6,home,HS,,2,miss2,0,J. Winslow,
51,1,5:28.0,13,13,MIA,LAL,0,away,DefReb,,,DefReb,,T. Chandler,
52,1,5:21.0,13,13,MIA,LAL,7,away,JS,block,9,miss2,0,K. Kuzma,J. Richardson
53,1,5:17.0,13,13,MIA,LAL,4,home,DefReb,,,DefReb,,R. McGruder,
54,1,5:10.0,13,13,MIA,LAL,7,home,JS,,25,miss3,0,H. Whiteside,
55,1,5:06.0,13,13,MIA,LAL,4,away,DefReb,,,DefReb,,K. Kuzma,
56,1,4:54.0,13,15,MIA,LAL,12,away,JS,,12,make2,2,L. James,
57,1,4:35.0,13,15,MIA,LAL,19,home,LU,,2,miss2,0,H. Whiteside,
