,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,2,WAS,CHI,12,away,LU,assist,3,make2,2,T. Young,T. Satoranský
1,1,11:25.0,0,2,WAS,CHI,23,home,JS,,8,miss2,0,B. Beal,
2,1,11:20.0,0,2,WAS,CHI,5,away,DefReb,,,DefReb,,C. Hutchison,
3,1,11:10.0,0,2,WAS,CHI,10,away,LU,,3,miss2,0,L. Kornet,
4,1,11:08.0,0,2,WAS,CHI,2,home,DefReb,,,DefReb,,I. Smith,
5,1,10:56.0,2,2,WAS,CHI,12,home,JS,assist,14,make2,2,R. Hachimura,B. Beal
6,1,10:42.0,2,2,WAS,CHI,14,away,JS,,26,miss3,0,T. Young,
7,1,10:40.0,2,2,WAS,CHI,2,home,DefReb,,,DefReb,,I. Mahinmi,
8,1,10:33.0,4,2,WAS,CHI,7,home,LU,assist,2,make2,2,I. Bonga,I. Smith
9,1,10:20.0,4,2,WAS,CHI,13,away,JS,,27,miss3,0,C. Hutchison,
10,1,10:17.0,4,2,WAS,CHI,3,home,DefReb,,,DefReb,,R. Hachimura,
11,1,10:04.0,7,2,WAS,CHI,13,home,JS,assist,27,make3,3,I. Smith,I. Bonga
12,1,9:53.0,7,4,WAS,CHI,11,away,DK,assist,2,make2,2,L. Kornet,T. Satoranský
13,1,9:35.0,7,4,WAS,CHI,18,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Hachimura,T. Satoranský
14,1,9:35.0,7,4,WAS,CHI,0,home,OffensiveFoul,,,turnover,,R. Hachimura,
15,1,9:23.0,7,4,WAS,CHI,12,away,JS,,5,miss2,0,T. Young,
16,1,9:22.0,7,4,WAS,CHI,1,home,DefReb,,,DefReb,,I. Bonga,
17,1,9:09.0,7,4,WAS,CHI,13,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Satoranský,I. Mahinmi
18,1,9:02.0,9,4,WAS,CHI,7,home,LU,,1,make2,2,I. Mahinmi,
19,1,8:40.0,9,4,WAS,CHI,22,away,PersonalFoul,DrawnBy,,PersonalFoul,,I. Mahinmi,T. Young
20,1,8:32.0,9,4,WAS,CHI,8,away,LU,block,7,miss2,0,T. Young,R. Hachimura
21,1,8:30.0,9,4,WAS,CHI,2,home,DefReb,,,DefReb,,I. Smith,
22,1,8:22.0,11,4,WAS,CHI,8,home,JS,,11,make2,2,B. Beal,
23,1,8:05.0,11,4,WAS,CHI,17,away,HS,,6,miss2,0,T. Young,
24,1,8:05.0,11,4,WAS,CHI,0,away,OffReb,,,OffReb,,Team,
25,1,8:03.0,11,4,WAS,CHI,2,away,JS,,26,miss3,0,T. Young,
26,1,7:58.0,11,4,WAS,CHI,5,home,DefReb,,,DefReb,,I. Smith,
27,1,7:54.0,13,4,WAS,CHI,4,home,LU,,2,make2,2,I. Bonga,
28,1,7:48.0,13,6,WAS,CHI,6,away,DK,,2,make2,2,T. Satoranský,
29,1,7:28.0,13,6,WAS,CHI,20,home,LU,,4,miss2,0,B. Beal,
30,1,7:27.0,13,6,WAS,CHI,1,away,DefReb,,,DefReb,,L. Kornet,
31,1,7:20.0,13,6,WAS,CHI,7,away,JS,,25,miss3,0,C. Hutchison,
32,1,7:16.0,13,6,WAS,CHI,4,home,DefReb,,,DefReb,,I. Bonga,
33,1,7:09.0,13,6,WAS,CHI,7,home,DK,block,2,miss2,0,I. Mahinmi,C. Hutchison
34,1,7:06.0,13,6,WAS,CHI,3,home,OffReb,,,OffReb,,R. Hachimura,
35,1,7:05.0,15,6,WAS,CHI,1,home,DK,,0,make2,2,R. Hachimura,
36,1,6:56.0,15,8,WAS,CHI,9,away,DK,assist,2,make2,2,C. Hutchison,T. Satoranský
37,1,6:47.0,15,8,WAS,CHI,9,home,D3SecTech,,,,,,
