,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,ATL,UTA,20,home,JS,,24,miss3,0,A. Horford,
1,1,11:38.0,0,0,ATL,UTA,2,away,DefReb,,,DefReb,,R. Gobert,
2,1,11:18.0,0,0,ATL,UTA,20,away,BadPass,,,turnover,,D. Favors,
3,1,11:07.0,0,0,ATL,UTA,11,home,JS,,24,miss3,0,A. Horford,
4,1,11:05.0,0,0,ATL,UTA,2,home,OffReb,,,OffReb,,K. Korver,
5,1,10:49.0,0,0,ATL,UTA,16,home,LU,block,0,miss2,0,D. Schröder,D. Favors
6,1,10:46.0,0,0,ATL,UTA,3,away,DefReb,,,DefReb,,G. Hayward,
7,1,10:31.0,0,2,ATL,UTA,15,away,JS,assist,12,make2,2,D. Favors,R. Neto
8,1,10:16.0,0,2,ATL,UTA,15,home,JS,,24,miss3,0,P. Millsap,
9,1,10:15.0,0,2,ATL,UTA,1,home,OffReb,,,OffReb,,A. Horford,
10,1,10:14.0,0,2,ATL,UTA,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,P. Millsap
11,1,10:14.0,1,2,ATL,UTA,0,home,FreeThrow,,,make1,1,P. Millsap,
12,1,10:14.0,2,2,ATL,UTA,0,home,FreeThrow,,,make1,1,P. Millsap,
13,1,9:59.0,2,4,ATL,UTA,15,away,LU,,0,make2,2,D. Favors,
14,1,9:38.0,4,4,ATL,UTA,21,home,JS,assist,10,make2,2,P. Millsap,K. Bazemore
15,1,9:21.0,4,4,ATL,UTA,17,away,JS,,18,miss2,0,D. Favors,
16,1,9:20.0,4,4,ATL,UTA,1,home,DefReb,,,DefReb,,K. Korver,
17,1,9:10.0,4,4,ATL,UTA,10,home,JS,,17,miss2,0,P. Millsap,
18,1,9:09.0,4,4,ATL,UTA,1,away,DefReb,,,DefReb,,R. Gobert,
19,1,8:59.0,4,6,ATL,UTA,10,away,LU,,0,make2,2,R. Gobert,
20,1,8:59.0,4,6,ATL,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Millsap,R. Gobert
21,1,8:59.0,4,7,ATL,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
22,1,8:46.0,6,7,ATL,UTA,13,home,JS,assist,14,make2,2,K. Korver,D. Schröder
23,1,8:27.0,6,7,ATL,UTA,19,away,JS,,14,miss2,0,G. Hayward,
24,1,8:25.0,6,7,ATL,UTA,2,away,OffReb,,,OffReb,,R. Gobert,
25,1,8:24.0,6,7,ATL,UTA,1,away,LU,,1,miss2,0,R. Gobert,
26,1,8:22.0,6,7,ATL,UTA,2,away,OffReb,,,OffReb,,D. Favors,
27,1,8:21.0,6,9,ATL,UTA,1,away,LU,,0,make2,2,D. Favors,
28,1,8:08.0,6,9,ATL,UTA,13,home,JS,,5,miss2,0,A. Horford,
29,1,8:07.0,6,9,ATL,UTA,1,home,OffReb,,,OffReb,,A. Horford,
30,1,8:04.0,9,9,ATL,UTA,3,home,JS,assist,24,make3,3,D. Schröder,A. Horford
31,1,7:44.0,9,9,ATL,UTA,20,away,BadPass,steal,,turnover,,D. Favors,A. Horford
32,1,7:27.0,9,9,ATL,UTA,17,home,JS,,22,miss3,0,A. Horford,
33,1,7:25.0,9,9,ATL,UTA,2,away,DefReb,,,DefReb,,D. Favors,
34,1,7:13.0,9,11,ATL,UTA,12,away,LU,assist,0,make2,2,R. Gobert,G. Hayward
35,1,7:02.0,9,11,ATL,UTA,11,home,BadPass,steal,,turnover,,K. Korver,R. Gobert
36,1,6:56.0,9,13,ATL,UTA,6,away,JS,assist,0,make2,2,R. Hood,R. Gobert
37,1,6:56.0,9,13,ATL,UTA,0,home,Timeout,,,,,,
38,1,6:48.0,9,13,ATL,UTA,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Favors,D. Schröder
39,1,6:48.0,10,13,ATL,UTA,0,home,FreeThrow,,,make1,1,D. Schröder,
40,1,6:48.0,10,13,ATL,UTA,0,away,Sub,,,,,T. Booker,D. Favors
41,1,6:48.0,10,13,ATL,UTA,0,home,FreeThrow,,,make1,0,D. Schröder,
42,1,6:47.0,10,13,ATL,UTA,1,away,DefReb,,,DefReb,,T. Booker,
43,1,6:24.0,10,13,ATL,UTA,23,away,ShotClockViolation,,,turnover,,Team,
44,1,6:24.0,10,13,ATL,UTA,0,home,Sub,,,,,T. Splitter,A. Horford
45,1,6:06.0,13,13,ATL,UTA,18,home,JS,assist,22,make3,3,K. Bazemore,K. Korver
46,1,5:53.0,13,15,ATL,UTA,13,away,JS,,13,make2,2,R. Neto,
47,1,5:36.0,15,15,ATL,UTA,17,home,JS,assist,15,make2,2,P. Millsap,D. Schröder
48,1,5:16.0,15,15,ATL,UTA,20,away,LostBall,,,turnover,,G. Hayward,
49,1,5:16.0,15,15,ATL,UTA,0,away,Sub,,,,,T. Burke,R. Neto
50,1,5:00.0,15,15,ATL,UTA,16,home,HS,,3,miss2,0,T. Splitter,
51,1,4:59.0,15,15,ATL,UTA,1,away,DefReb,,,DefReb,,T. Booker,
52,1,4:47.0,15,18,ATL,UTA,12,away,JS,assist,24,make3,3,R. Hood,T. Booker
53,1,4:33.0,17,18,ATL,UTA,14,home,JS,assist,17,make2,2,K. Bazemore,D. Schröder
54,1,4:18.0,17,18,ATL,UTA,15,away,BadPass,,,turnover,,G. Hayward,
55,1,4:18.0,17,18,ATL,UTA,0,home,Sub,,,,,S. Mack,K. Bazemore
56,1,4:18.0,17,18,ATL,UTA,0,home,Sub,,,,,T. Sefolosha,K. Korver
57,1,4:18.0,17,18,ATL,UTA,0,home,Sub,,,,,J. Holiday,D. Schröder
58,1,4:18.0,17,18,ATL,UTA,0,away,Sub,,,,,A. Burks,R. Hood
59,1,4:06.0,17,18,ATL,UTA,12,home,JS,,14,miss2,0,P. Millsap,
60,1,4:04.0,17,18,ATL,UTA,2,away,DefReb,,,DefReb,,R. Gobert,
61,1,3:53.0,17,18,ATL,UTA,11,away,JS,block,23,miss3,0,G. Hayward,T. Sefolosha
62,1,3:52.0,17,18,ATL,UTA,1,away,OffReb,,,OffReb,,G. Hayward,
63,1,3:52.0,17,18,ATL,UTA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Holiday,G. Hayward
64,1,3:52.0,17,19,ATL,UTA,0,away,FreeThrow,,,make1,1,G. Hayward,
65,1,3:52.0,17,19,ATL,UTA,0,away,FreeThrow,,,make1,0,G. Hayward,
66,1,3:51.0,17,19,ATL,UTA,1,home,DefReb,,,DefReb,,P. Millsap,
67,1,3:36.0,17,19,ATL,UTA,15,home,JS,,18,miss2,0,T. Sefolosha,
68,1,3:33.0,17,19,ATL,UTA,3,home,OffReb,,,OffReb,,T. Sefolosha,
69,1,3:29.0,17,19,ATL,UTA,4,home,JS,,24,miss3,0,J. Holiday,
70,1,3:28.0,17,19,ATL,UTA,1,home,OffReb,,,OffReb,,T. Splitter,
71,1,3:21.0,17,19,ATL,UTA,7,home,BadPass,steal,,turnover,,S. Mack,T. Booker
72,1,3:16.0,17,19,ATL,UTA,5,away,LU,,0,miss2,0,T. Booker,
73,1,3:14.0,17,19,ATL,UTA,2,away,OffReb,,,OffReb,,G. Hayward,
74,1,3:14.0,17,21,ATL,UTA,0,away,JS,,0,make2,2,G. Hayward,
75,1,3:03.0,17,21,ATL,UTA,11,home,JS,,17,miss2,0,S. Mack,
76,1,3:02.0,17,21,ATL,UTA,1,away,DefReb,,,DefReb,,T. Booker,
77,1,2:48.0,17,21,ATL,UTA,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Splitter,R. Gobert
78,1,2:48.0,17,21,ATL,UTA,0,away,Timeout,,,,,,
79,1,2:48.0,17,22,ATL,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
80,1,2:48.0,17,23,ATL,UTA,0,away,FreeThrow,,,make1,1,R. Gobert,
81,1,2:23.0,17,23,ATL,UTA,25,home,HS,,3,miss2,0,T. Splitter,
82,1,2:18.0,17,23,ATL,UTA,5,away,DefReb,,,DefReb,,A. Burks,
83,1,2:05.0,17,25,ATL,UTA,13,away,JS,assist,19,make2,2,T. Booker,T. Burke
84,1,1:42.0,19,25,ATL,UTA,23,home,JS,assist,8,make2,2,P. Millsap,S. Mack
85,1,1:20.0,19,25,ATL,UTA,22,away,JS,,23,miss3,0,G. Hayward,
86,1,1:17.0,19,25,ATL,UTA,3,away,OffReb,,,OffReb,,T. Booker,
