,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,NYK,DAL,15,away,LU,,1,miss2,0,D. Finney-Smith,
1,1,11:44.0,0,0,NYK,DAL,1,home,DefReb,,,DefReb,,C. Anthony,
2,1,11:21.0,2,0,NYK,DAL,23,home,JS,,7,make2,2,C. Anthony,
3,1,10:59.0,2,0,NYK,DAL,22,away,JS,,16,miss2,0,H. Barnes,
4,1,10:58.0,2,0,NYK,DAL,1,home,DefReb,,,DefReb,,K. Porziņģis,
5,1,10:42.0,2,0,NYK,DAL,16,home,JS,,25,miss3,0,C. Lee,
6,1,10:41.0,2,0,NYK,DAL,1,away,DefReb,,,DefReb,,A. Bogut,
7,1,10:31.0,2,0,NYK,DAL,10,away,LU,,3,miss2,0,J. Barea,
8,1,10:30.0,2,0,NYK,DAL,1,away,OffReb,,,OffReb,,A. Bogut,
9,1,10:25.0,2,3,NYK,DAL,5,away,JS,assist,26,make3,3,W. Matthews,A. Bogut
10,1,10:04.0,4,3,NYK,DAL,21,home,LU,,1,make2,2,D. Rose,
11,1,9:37.0,4,3,NYK,DAL,27,away,JS,,23,miss3,0,H. Barnes,
12,1,9:36.0,4,3,NYK,DAL,1,away,OffReb,,,OffReb,,A. Bogut,
13,1,9:35.0,4,3,NYK,DAL,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Lee,A. Bogut
14,1,9:18.0,4,3,NYK,DAL,17,away,JS,,17,miss2,0,H. Barnes,
15,1,9:17.0,4,3,NYK,DAL,1,home,DefReb,,,DefReb,,D. Rose,
16,1,9:09.0,4,3,NYK,DAL,8,home,BackCourtTurnover,,,turnover,,D. Rose,
17,1,8:55.0,4,5,NYK,DAL,14,away,JS,assist,17,make2,2,D. Finney-Smith,H. Barnes
18,1,8:47.0,4,5,NYK,DAL,8,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Finney-Smith,K. Porziņģis
19,1,8:39.0,6,5,NYK,DAL,8,home,JS,,12,make2,2,K. Porziņģis,
20,1,8:14.0,6,5,NYK,DAL,25,away,JS,,26,miss3,0,D. Finney-Smith,
