,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,LAC,CHI,20,home,JS,,26,miss3,0,P. Pierce,
1,1,11:38.0,0,0,LAC,CHI,2,away,DefReb,,,DefReb,,P. Gasol,
2,1,11:17.0,0,2,LAC,CHI,21,away,LU,assist,3,make2,2,D. Rose,P. Gasol
3,1,11:06.0,0,2,LAC,CHI,11,home,JS,,21,miss2,0,J. Redick,
4,1,11:05.0,0,2,LAC,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
5,1,10:53.0,0,4,LAC,CHI,12,away,LU,,2,make2,2,T. Gibson,
6,1,10:32.0,0,4,LAC,CHI,21,home,OffGoaltending,,,turnover,,D. Jordan,
7,1,10:21.0,0,6,LAC,CHI,11,away,JS,assist,13,make2,2,J. Butler,P. Gasol
8,1,10:04.0,0,6,LAC,CHI,17,home,JS,,10,miss2,0,P. Pierce,
9,1,10:02.0,0,6,LAC,CHI,2,home,OffReb,,,OffReb,,D. Jordan,
10,1,10:02.0,0,6,LAC,CHI,0,home,LU,,1,miss2,0,D. Jordan,
11,1,9:58.0,0,6,LAC,CHI,4,away,DefReb,,,DefReb,,T. Gibson,
12,1,9:55.0,0,6,LAC,CHI,3,away,BadPass,steal,,turnover,,P. Gasol,L. Mbah a Moute
13,1,9:46.0,0,6,LAC,CHI,9,home,JS,,14,miss2,0,C. Paul,
14,1,9:46.0,0,6,LAC,CHI,0,away,DefReb,,,DefReb,,Team,
15,1,9:46.0,0,6,LAC,CHI,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,L. Mbah a Moute,J. Butler
16,1,9:24.0,0,6,LAC,CHI,22,away,JS,,15,miss2,0,P. Gasol,
17,1,9:24.0,0,6,LAC,CHI,0,home,DefReb,,,DefReb,,D. Jordan,
18,1,9:13.0,3,6,LAC,CHI,11,home,JS,assist,25,make3,3,J. Redick,C. Paul
19,1,8:53.0,3,6,LAC,CHI,20,away,JS,,25,miss3,0,E. Moore,
20,1,8:52.0,3,6,LAC,CHI,1,home,DefReb,,,DefReb,,D. Jordan,
21,1,8:46.0,3,6,LAC,CHI,6,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,E. Moore,D. Jordan
22,1,8:37.0,3,6,LAC,CHI,9,home,JS,block,5,miss2,0,J. Redick,E. Moore
23,1,8:33.0,3,6,LAC,CHI,4,away,DefReb,,,DefReb,,P. Gasol,
24,1,8:23.0,3,8,LAC,CHI,10,away,LU,assist,2,make2,2,P. Gasol,E. Moore
25,1,8:10.0,6,8,LAC,CHI,13,home,JS,assist,24,make3,3,L. Mbah a Moute,P. Pierce
26,1,7:59.0,6,8,LAC,CHI,11,away,JS,,16,miss2,0,D. Rose,
27,1,7:55.0,6,8,LAC,CHI,4,home,DefReb,,,DefReb,,L. Mbah a Moute,
28,1,7:47.0,6,8,LAC,CHI,8,home,BadPass,,,turnover,,P. Pierce,
29,1,7:29.0,6,8,LAC,CHI,18,away,JS,,13,miss2,0,J. Butler,
30,1,7:28.0,6,8,LAC,CHI,1,home,DefReb,,,DefReb,,D. Jordan,
31,1,7:16.0,6,8,LAC,CHI,12,home,JS,,27,miss3,0,P. Pierce,
32,1,7:15.0,6,8,LAC,CHI,1,home,OffReb,,,OffReb,,D. Jordan,
33,1,7:10.0,8,8,LAC,CHI,5,home,HS,,3,make2,2,D. Jordan,
34,1,6:58.0,8,10,LAC,CHI,12,away,DK,assist,0,make2,2,T. Gibson,E. Moore
35,1,6:36.0,8,10,LAC,CHI,22,home,JS,,5,miss2,0,C. Paul,
36,1,6:34.0,8,10,LAC,CHI,2,away,DefReb,,,DefReb,,P. Gasol,
37,1,6:28.0,8,10,LAC,CHI,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Mbah a Moute,T. Gibson
38,1,6:27.0,8,10,LAC,CHI,1,home,Sub,,,,,W. Johnson,P. Pierce
39,1,6:18.0,8,10,LAC,CHI,9,away,JS,,17,miss2,0,T. Gibson,
40,1,6:17.0,8,10,LAC,CHI,1,home,DefReb,,,DefReb,,D. Jordan,
41,1,6:02.0,8,10,LAC,CHI,15,home,LU,block,3,miss2,0,L. Mbah a Moute,T. Gibson
42,1,6:02.0,8,10,LAC,CHI,0,home,OffReb,,,OffReb,,Team,
43,1,6:02.0,8,10,LAC,CHI,0,home,Timeout,,,,,,
44,1,5:56.0,8,10,LAC,CHI,6,home,JS,,18,miss2,0,W. Johnson,
45,1,5:55.0,8,10,LAC,CHI,1,home,OffReb,,,OffReb,,D. Jordan,
46,1,5:53.0,10,10,LAC,CHI,2,home,LU,assist,1,make2,2,W. Johnson,D. Jordan
47,1,5:53.0,10,10,LAC,CHI,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Gasol,W. Johnson
48,1,5:53.0,10,10,LAC,CHI,0,home,FreeThrow,,,make1,0,W. Johnson,
49,1,5:52.0,10,10,LAC,CHI,1,away,DefReb,,,DefReb,,T. Gibson,
50,1,5:35.0,10,10,LAC,CHI,17,away,JS,block,4,miss2,0,P. Gasol,D. Jordan
51,1,5:35.0,10,10,LAC,CHI,0,away,OffReb,,,OffReb,,Team,
52,1,5:31.0,10,10,LAC,CHI,4,away,JS,,18,miss2,0,T. Gibson,
53,1,5:30.0,10,10,LAC,CHI,1,home,DefReb,,,DefReb,,J. Redick,
54,1,5:20.0,10,10,LAC,CHI,10,home,JS,,25,miss3,0,L. Mbah a Moute,
55,1,5:19.0,10,10,LAC,CHI,1,home,OffReb,,,OffReb,,D. Jordan,
56,1,5:05.0,13,10,LAC,CHI,14,home,JS,assist,26,make3,3,W. Johnson,J. Redick
57,1,4:52.0,13,10,LAC,CHI,13,away,BadPass,steal,,turnover,,P. Gasol,L. Mbah a Moute
58,1,4:36.0,13,10,LAC,CHI,16,home,LU,block,1,miss2,0,L. Mbah a Moute,T. Gibson
59,1,4:34.0,13,10,LAC,CHI,2,away,DefReb,,,DefReb,,P. Gasol,
60,1,4:32.0,13,10,LAC,CHI,2,home,DefGoaltending,,,DefGoaltending,,W. Johnson,
61,1,4:32.0,13,12,LAC,CHI,0,away,LU,,2,make2,2,D. Rose,
62,1,4:16.0,15,12,LAC,CHI,16,home,JS,,4,make2,2,C. Paul,
63,1,4:03.0,15,15,LAC,CHI,13,away,JS,assist,23,make3,3,J. Butler,E. Moore
64,1,3:46.0,17,15,LAC,CHI,17,home,JS,,16,make2,2,C. Paul,
65,1,3:33.0,17,17,LAC,CHI,13,away,LU,,3,make2,2,D. Rose,
66,1,3:32.0,17,17,LAC,CHI,1,away,JumpBallViolation,,,JumpBallViolation,,Team,
