,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,2,CLE,MEM,24,away,JS,assist,11,make2,2,M. Gasol,B. McLemore
1,1,11:19.0,2,2,CLE,MEM,17,home,HS,assist,6,make2,2,K. Love,L. James
2,1,11:05.0,2,5,CLE,MEM,14,away,JS,,26,make3,3,T. Evans,
3,1,10:45.0,5,5,CLE,MEM,20,home,JS,assist,25,make3,3,K. Love,L. James
4,1,10:45.0,5,5,CLE,MEM,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. McLemore,K. Love
5,1,10:45.0,6,5,CLE,MEM,0,home,FreeThrow,,,make1,1,K. Love,
6,1,10:28.0,6,8,CLE,MEM,17,away,JS,assist,27,make3,3,T. Evans,M. Gasol
7,1,10:08.0,6,8,CLE,MEM,20,home,JS,,12,miss2,0,K. Love,
8,1,10:08.0,6,8,CLE,MEM,0,away,DefReb,,,DefReb,,D. Brooks,
9,1,10:01.0,6,10,CLE,MEM,7,away,LU,assist,5,make2,2,B. McLemore,T. Evans
10,1,9:39.0,9,10,CLE,MEM,22,home,JS,assist,23,make3,3,J. Smith,K. Love
11,1,9:19.0,9,12,CLE,MEM,20,away,JS,assist,12,make2,2,M. Gasol,B. McLemore
12,1,9:05.0,9,12,CLE,MEM,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Brooks,L. James
13,1,8:57.0,9,12,CLE,MEM,8,home,BadPass,,,turnover,,L. James,
14,1,8:46.0,9,12,CLE,MEM,11,away,LU,block,3,miss2,0,T. Evans,L. James
15,1,8:46.0,9,12,CLE,MEM,0,away,OffReb,,,OffReb,,Team,
16,1,8:31.0,9,12,CLE,MEM,15,away,LU,,2,miss2,0,J. Green,
17,1,8:28.0,9,12,CLE,MEM,3,away,OffReb,,,OffReb,,J. Green,
18,1,8:26.0,9,14,CLE,MEM,2,away,DK,,0,make2,2,J. Green,
19,1,8:10.0,9,14,CLE,MEM,16,home,JS,,24,miss3,0,L. James,
20,1,8:07.0,9,14,CLE,MEM,3,away,DefReb,,,DefReb,,J. Green,
21,1,8:00.0,9,16,CLE,MEM,7,away,JS,,20,make2,2,T. Evans,
22,1,7:57.0,9,16,CLE,MEM,3,home,Timeout,,,,,,
