,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:41.0,0,0,TOR,NYK,19,away,LU,,5,miss2,0,C. Lee,
1,1,11:39.0,0,0,TOR,NYK,2,home,DefReb,,,DefReb,,D. DeRozan,
2,1,11:35.0,2,0,TOR,NYK,4,home,LU,assist,1,make2,2,K. Lowry,D. DeRozan
3,1,11:14.0,2,2,TOR,NYK,21,away,JS,assist,8,make2,2,J. Jack,E. Freedom
4,1,10:52.0,2,2,TOR,NYK,22,home,HS,,5,miss2,0,J. Valančiūnas,
5,1,10:51.0,2,2,TOR,NYK,1,away,DefReb,,,DefReb,,K. Porziņģis,
6,1,10:44.0,2,4,TOR,NYK,7,away,JS,,12,make2,2,J. Jack,
7,1,10:24.0,2,4,TOR,NYK,20,home,JS,,26,miss3,0,P. Siakam,
8,1,10:21.0,2,4,TOR,NYK,3,away,DefReb,,,DefReb,,T. Hardaway,
9,1,10:08.0,2,4,TOR,NYK,13,away,JS,block,14,miss2,0,K. Porziņģis,P. Siakam
10,1,10:08.0,2,4,TOR,NYK,0,home,DefReb,,,DefReb,,Team,
11,1,9:50.0,4,4,TOR,NYK,18,home,LU,,1,make2,2,O. Anunoby,
12,1,9:40.0,4,4,TOR,NYK,10,away,JS,,25,miss3,0,T. Hardaway,
13,1,9:36.0,4,4,TOR,NYK,4,home,DefReb,,,DefReb,,J. Valančiūnas,
14,1,9:30.0,6,4,TOR,NYK,6,home,DK,assist,1,make2,2,O. Anunoby,K. Lowry
15,1,9:13.0,6,4,TOR,NYK,17,away,JS,,12,miss2,0,K. Porziņģis,
16,1,9:11.0,6,4,TOR,NYK,2,home,DefReb,,,DefReb,,D. DeRozan,
17,1,9:01.0,8,4,TOR,NYK,10,home,LU,assist,1,make2,2,P. Siakam,D. DeRozan
18,1,8:45.0,8,7,TOR,NYK,16,away,JS,,25,make3,3,T. Hardaway,
19,1,8:35.0,8,7,TOR,NYK,10,home,LU,,2,miss2,0,D. DeRozan,
20,1,8:34.0,8,7,TOR,NYK,1,away,DefReb,,,DefReb,,E. Freedom,
21,1,8:29.0,8,9,TOR,NYK,5,away,JS,,19,make2,2,J. Jack,
22,1,8:06.0,8,9,TOR,NYK,23,home,JS,,8,miss2,0,J. Valančiūnas,
23,1,8:05.0,8,9,TOR,NYK,1,away,DefReb,,,DefReb,,T. Hardaway,
24,1,7:49.0,8,9,TOR,NYK,16,away,JS,,8,miss2,0,K. Porziņģis,
25,1,7:46.0,8,9,TOR,NYK,3,home,DefReb,,,DefReb,,P. Siakam,
26,1,7:39.0,8,9,TOR,NYK,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Porziņģis,D. DeRozan
27,1,7:39.0,9,9,TOR,NYK,0,home,FreeThrow,,,make1,1,D. DeRozan,
28,1,7:39.0,10,9,TOR,NYK,0,home,FreeThrow,,,make1,1,D. DeRozan,
29,1,7:19.0,10,9,TOR,NYK,20,away,HS,,5,miss2,0,E. Freedom,
30,1,7:17.0,10,9,TOR,NYK,2,home,DefReb,,,DefReb,,J. Valančiūnas,
31,1,7:14.0,12,9,TOR,NYK,3,home,DK,assist,0,make2,2,P. Siakam,J. Valančiūnas
32,1,6:57.0,12,11,TOR,NYK,17,away,JS,,20,make2,2,T. Hardaway,
33,1,6:45.0,12,11,TOR,NYK,12,home,JS,,26,miss3,0,O. Anunoby,
34,1,6:43.0,12,11,TOR,NYK,2,away,DefReb,,,DefReb,,C. Lee,
35,1,6:35.0,12,11,TOR,NYK,8,away,JS,,9,miss2,0,E. Freedom,
36,1,6:32.0,12,11,TOR,NYK,3,away,OffReb,,,OffReb,,J. Jack,
37,1,6:30.0,12,11,TOR,NYK,2,away,JS,,27,miss3,0,C. Lee,
38,1,6:30.0,12,11,TOR,NYK,0,home,DefReb,,,DefReb,,J. Valančiūnas,
39,1,6:19.0,14,11,TOR,NYK,11,home,JS,,12,make2,2,K. Lowry,
