,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,DAL,PHO,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Nowitzki,T. Chandler
1,1,11:34.0,0,0,DAL,PHO,13,away,JS,,26,miss3,0,E. Bledsoe,
2,1,11:33.0,0,0,DAL,PHO,1,home,DefReb,,,DefReb,,W. Matthews,
3,1,11:20.0,0,0,DAL,PHO,13,home,JS,,25,miss3,0,D. Nowitzki,
4,1,11:19.0,0,0,DAL,PHO,1,away,DefReb,,,DefReb,,T. Chandler,
5,1,11:02.0,0,2,DAL,PHO,17,away,DK,assist,0,make2,2,T. Chandler,E. Bledsoe
6,1,10:42.0,0,2,DAL,PHO,20,home,LU,,0,miss2,0,H. Barnes,
7,1,10:41.0,0,2,DAL,PHO,1,away,DefReb,,,DefReb,,T. Chandler,
8,1,10:31.0,0,4,DAL,PHO,10,away,LU,assist,1,make2,2,E. Bledsoe,T. Chandler
9,1,10:05.0,0,4,DAL,PHO,26,home,JS,,24,miss3,0,D. Nowitzki,
10,1,10:04.0,0,4,DAL,PHO,1,away,DefReb,,,DefReb,,M. Chriss,
11,1,9:54.0,0,4,DAL,PHO,10,away,JS,,22,miss2,0,M. Chriss,
12,1,9:54.0,0,4,DAL,PHO,0,home,DefReb,,,DefReb,,Team,
13,1,9:34.0,0,4,DAL,PHO,20,home,JS,,15,miss2,0,D. Nowitzki,
14,1,9:33.0,0,4,DAL,PHO,1,away,DefReb,,,DefReb,,T. Warren,
15,1,9:24.0,0,4,DAL,PHO,9,away,JS,,20,miss2,0,T. Warren,
16,1,9:24.0,0,4,DAL,PHO,0,home,DefReb,,,DefReb,,D. Williams,
17,1,9:12.0,0,4,DAL,PHO,12,home,JS,,24,miss3,0,W. Matthews,
18,1,9:11.0,0,4,DAL,PHO,1,away,DefReb,,,DefReb,,M. Chriss,
19,1,9:03.0,0,4,DAL,PHO,8,away,LU,block,2,miss2,0,T. Warren,D. Finney-Smith
20,1,9:01.0,0,4,DAL,PHO,2,home,DefReb,,,DefReb,,D. Williams,
21,1,8:51.0,3,4,DAL,PHO,10,home,JS,assist,24,make3,3,D. Nowitzki,D. Williams
22,1,8:35.0,3,4,DAL,PHO,16,away,JS,block,8,miss2,0,D. Booker,W. Matthews
23,1,8:35.0,3,4,DAL,PHO,0,away,OffReb,,,OffReb,,Team,
24,1,8:22.0,3,6,DAL,PHO,13,away,JS,,23,make2,2,D. Booker,
25,1,7:58.0,3,6,DAL,PHO,24,home,ShotClockViolation,,,turnover,,Team,
26,1,7:44.0,3,6,DAL,PHO,14,away,HS,,7,miss2,0,T. Chandler,
27,1,7:43.0,3,6,DAL,PHO,1,home,DefReb,,,DefReb,,H. Barnes,
28,1,7:33.0,6,6,DAL,PHO,10,home,JS,assist,24,make3,3,D. Williams,W. Matthews
29,1,7:14.0,6,6,DAL,PHO,19,away,JS,,24,miss3,0,T. Warren,
30,1,7:14.0,6,6,DAL,PHO,0,home,DefReb,,,DefReb,,D. Nowitzki,
31,1,7:07.0,8,6,DAL,PHO,7,home,LU,assist,2,make2,2,D. Finney-Smith,D. Williams
32,1,7:06.0,8,6,DAL,PHO,1,away,Timeout,,,,,,
33,1,7:06.0,8,6,DAL,PHO,0,home,Sub,,,,,A. Bogut,D. Nowitzki
34,1,6:52.0,8,6,DAL,PHO,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Bogut,M. Chriss
35,1,6:52.0,8,7,DAL,PHO,0,away,FreeThrow,,,make1,1,M. Chriss,
36,1,6:52.0,8,8,DAL,PHO,0,away,FreeThrow,,,make1,1,M. Chriss,
37,1,6:40.0,10,8,DAL,PHO,12,home,DK,assist,0,make2,2,H. Barnes,A. Bogut
38,1,6:18.0,10,10,DAL,PHO,22,away,JS,,21,make2,2,D. Booker,
39,1,5:57.0,12,10,DAL,PHO,21,home,JS,,12,make2,2,H. Barnes,
40,1,5:36.0,12,10,DAL,PHO,21,away,JS,,15,miss2,0,D. Booker,
41,1,5:36.0,12,10,DAL,PHO,0,away,OffReb,,,OffReb,,T. Chandler,
42,1,5:32.0,12,12,DAL,PHO,4,away,JS,assist,15,make2,2,T. Warren,T. Chandler
43,1,5:14.0,12,12,DAL,PHO,18,home,JS,,16,miss2,0,D. Finney-Smith,
44,1,5:13.0,12,12,DAL,PHO,1,away,DefReb,,,DefReb,,T. Chandler,
45,1,5:10.0,12,12,DAL,PHO,3,away,BadPass,,,turnover,,E. Bledsoe,
46,1,5:10.0,12,12,DAL,PHO,0,away,Sub,,,,,P. Tucker,T. Chandler
47,1,4:57.0,14,12,DAL,PHO,13,home,DK,assist,0,make2,2,D. Finney-Smith,D. Williams
48,1,4:39.0,14,14,DAL,PHO,18,away,JS,,15,make2,2,T. Warren,
49,1,4:18.0,16,14,DAL,PHO,21,home,JS,,14,make2,2,D. Williams,
50,1,4:05.0,16,14,DAL,PHO,13,away,lost ball,steal,,turnover,,M. Chriss,H. Barnes
51,1,3:54.0,16,14,DAL,PHO,11,home,JS,,24,miss3,0,W. Matthews,
52,1,3:53.0,16,14,DAL,PHO,1,away,DefReb,,,DefReb,,M. Chriss,
53,1,3:37.0,16,14,DAL,PHO,16,away,lost ball,steal,,turnover,,D. Booker,W. Matthews
54,1,3:33.0,16,14,DAL,PHO,4,home,LU,block,2,miss2,0,W. Matthews,D. Booker
55,1,3:31.0,16,14,DAL,PHO,2,home,OffReb,,,OffReb,,D. Finney-Smith,
56,1,3:25.0,19,14,DAL,PHO,6,home,JS,assist,23,make3,3,W. Matthews,D. Williams
57,1,3:00.0,19,16,DAL,PHO,25,away,JS,assist,17,make2,2,T. Warren,E. Bledsoe
58,1,3:00.0,19,16,DAL,PHO,0,home,Timeout,,,,,,
