,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,2,MIN,CHI,18,away,JS,assist,19,make2,2,P. Gasol,D. Rose
1,1,11:26.0,0,2,MIN,CHI,16,home,LostBall,steal,,turnover,,A. Wiggins,D. Rose
2,1,11:21.0,0,4,MIN,CHI,5,away,LU,assist,0,make2,2,D. Rose,E. Moore
3,1,11:07.0,2,4,MIN,CHI,14,home,JS,assist,19,make2,2,K. Towns,G. Dieng
4,1,10:50.0,2,6,MIN,CHI,17,away,JS,assist,5,make2,2,E. Moore,P. Gasol
5,1,10:38.0,4,6,MIN,CHI,12,home,LU,,1,make2,2,K. Towns,
6,1,10:32.0,4,6,MIN,CHI,6,away,BadPass,steal,,turnover,,D. Rose,R. Rubio
7,1,10:28.0,4,6,MIN,CHI,4,home,BadPass,,,turnover,,R. Rubio,
8,1,10:12.0,4,6,MIN,CHI,16,away,LostBall,steal,,turnover,,T. Gibson,R. Rubio
9,1,10:07.0,6,6,MIN,CHI,5,home,DK,assist,0,make2,2,K. Towns,G. Dieng
10,1,9:47.0,6,6,MIN,CHI,20,away,JS,,25,miss3,0,D. Rose,
11,1,9:46.0,6,6,MIN,CHI,1,home,DefReb,,,DefReb,,K. Towns,
12,1,9:38.0,6,6,MIN,CHI,8,home,JS,,24,miss3,0,K. Towns,
13,1,9:37.0,6,6,MIN,CHI,1,home,OffReb,,,OffReb,,G. Dieng,
14,1,9:28.0,6,6,MIN,CHI,9,home,Traveling,,,turnover,,R. Rubio,
15,1,9:05.0,6,6,MIN,CHI,23,away,JS,,15,miss2,0,D. Rose,
16,1,9:04.0,6,6,MIN,CHI,1,away,OffReb,,,OffReb,,Team,
17,1,9:04.0,6,6,MIN,CHI,0,away,ShotClockViolation,,,turnover,,Team,
18,1,8:55.0,8,6,MIN,CHI,9,home,LU,,0,make2,2,R. Rubio,
19,1,8:38.0,8,8,MIN,CHI,17,away,JS,assist,3,make2,2,E. Moore,P. Gasol
20,1,8:17.0,8,8,MIN,CHI,21,home,JS,,21,miss2,0,A. Wiggins,
21,1,8:16.0,8,8,MIN,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
22,1,8:06.0,8,8,MIN,CHI,10,away,HS,,9,miss2,0,T. Gibson,
23,1,8:05.0,8,8,MIN,CHI,1,home,DefReb,,,DefReb,,R. Rubio,
24,1,7:48.0,10,8,MIN,CHI,17,home,JS,assist,13,make2,2,G. Dieng,R. Rubio
25,1,7:31.0,10,11,MIN,CHI,17,away,JS,assist,25,make3,3,E. Moore,P. Gasol
26,1,7:14.0,12,11,MIN,CHI,17,home,LU,,1,make2,2,K. Towns,
27,1,7:00.0,12,13,MIN,CHI,14,away,JS,assist,20,make2,2,P. Gasol,D. Rose
28,1,6:59.0,12,13,MIN,CHI,1,home,Timeout,,,,,,
29,1,6:46.0,14,13,MIN,CHI,13,home,JS,assist,21,make2,2,T. Prince,A. Wiggins
30,1,6:26.0,14,13,MIN,CHI,20,away,JS,,13,miss2,0,P. Gasol,
31,1,6:25.0,14,13,MIN,CHI,1,home,DefReb,,,DefReb,,R. Rubio,
32,1,6:17.0,14,13,MIN,CHI,8,home,JS,,8,miss2,0,R. Rubio,
33,1,6:16.0,14,13,MIN,CHI,1,away,DefReb,,,DefReb,,D. Rose,
34,1,6:09.0,14,13,MIN,CHI,7,away,JS,,9,miss2,0,E. Moore,
35,1,6:07.0,14,13,MIN,CHI,2,away,OffReb,,,OffReb,,T. Gibson,
36,1,6:01.0,14,13,MIN,CHI,6,away,OffensiveFoul,,,turnover,,T. Gibson,
37,1,6:01.0,14,13,MIN,CHI,0,home,ChargeFoul,DrawnBy,,ChargeFoul,,T. Gibson,G. Dieng
38,1,6:01.0,14,13,MIN,CHI,0,home,Sub,,,,,Z. LaVine,T. Prince
39,1,6:01.0,14,13,MIN,CHI,0,away,Sub,,,,,M. Dunleavy,T. Snell
40,1,5:49.0,14,13,MIN,CHI,12,home,JS,,24,miss3,0,K. Towns,
41,1,5:48.0,14,13,MIN,CHI,1,away,DefReb,,,DefReb,,P. Gasol,
42,1,5:40.0,14,15,MIN,CHI,8,away,JS,assist,21,make2,2,P. Gasol,E. Moore
43,1,5:21.0,14,15,MIN,CHI,19,home,BadPass,steal,,turnover,,G. Dieng,T. Gibson
44,1,5:07.0,14,17,MIN,CHI,14,away,LU,,0,make2,2,D. Rose,
45,1,4:51.0,16,17,MIN,CHI,16,home,JS,assist,6,make2,2,K. Towns,R. Rubio
