,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,MIN,IND,15,away,HS,block,6,miss2,0,D. Sabonis,G. Dieng
1,1,11:41.0,0,0,MIN,IND,4,away,OffReb,,,OffReb,,M. Turner,
2,1,11:37.0,0,2,MIN,IND,4,away,LU,assist,2,make2,2,D. Sabonis,M. Turner
3,1,11:18.0,2,2,MIN,IND,19,home,LU,assist,1,make2,2,R. Covington,G. Dieng
4,1,11:04.0,2,2,MIN,IND,14,away,JS,,27,miss3,0,J. Lamb,
5,1,11:00.0,2,2,MIN,IND,4,home,DefReb,,,DefReb,,G. Dieng,
6,1,10:49.0,2,2,MIN,IND,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Warren,A. Wiggins
7,1,10:49.0,3,2,MIN,IND,0,home,FreeThrow,,,make1,1,A. Wiggins,
8,1,10:49.0,3,2,MIN,IND,0,home,FreeThrow,,,make1,0,A. Wiggins,
9,1,10:47.0,3,2,MIN,IND,2,away,DefReb,,,DefReb,,D. Sabonis,
10,1,10:36.0,3,2,MIN,IND,11,away,lost ball,steal,,turnover,,M. Turner,R. Covington
11,1,10:22.0,3,2,MIN,IND,14,home,JS,,25,miss3,0,S. Napier,
12,1,10:17.0,3,2,MIN,IND,5,away,DefReb,,,DefReb,,T. Warren,
13,1,10:05.0,3,2,MIN,IND,12,away,JS,,20,miss2,0,D. Sabonis,
14,1,10:02.0,3,2,MIN,IND,3,home,DefReb,,,DefReb,,J. Culver,
15,1,9:52.0,3,2,MIN,IND,10,home,JS,,11,miss2,0,A. Wiggins,
16,1,9:49.0,3,2,MIN,IND,3,away,DefReb,,,DefReb,,M. Brogdon,
17,1,9:44.0,3,5,MIN,IND,5,away,JS,assist,26,make3,3,J. Lamb,M. Brogdon
18,1,9:21.0,5,5,MIN,IND,23,home,JS,assist,9,make2,2,G. Dieng,S. Napier
19,1,9:06.0,5,5,MIN,IND,15,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,J. Lamb,S. Napier
20,1,9:06.0,5,5,MIN,IND,0,away,OffensiveFoul,,,turnover,,J. Lamb,
21,1,9:05.0,5,5,MIN,IND,1,away,DelayOfGame,,,DelayOfGame,,Team,
22,1,8:54.0,8,5,MIN,IND,11,home,JS,assist,26,make3,3,R. Covington,A. Wiggins
23,1,8:37.0,8,7,MIN,IND,17,away,LU,assist,2,make2,2,D. Sabonis,M. Brogdon
24,1,8:24.0,8,7,MIN,IND,13,home,JS,,23,miss3,0,R. Covington,
25,1,8:24.0,8,7,MIN,IND,0,away,DefReb,,,DefReb,,M. Brogdon,
26,1,8:09.0,8,7,MIN,IND,15,away,JS,,24,miss3,0,M. Turner,
27,1,8:07.0,8,7,MIN,IND,2,home,DefReb,,,DefReb,,R. Covington,
28,1,7:59.0,10,7,MIN,IND,8,home,JS,assist,17,make2,2,G. Dieng,S. Napier
29,1,7:45.0,10,7,MIN,IND,14,away,JS,,13,miss2,0,T. Warren,
30,1,7:42.0,10,7,MIN,IND,3,home,DefReb,,,DefReb,,R. Covington,
31,1,7:32.0,10,7,MIN,IND,10,home,JS,,26,miss3,0,G. Dieng,
32,1,7:29.0,10,7,MIN,IND,3,away,DefReb,,,DefReb,,J. Lamb,
33,1,7:19.0,10,7,MIN,IND,10,away,JS,,17,miss2,0,M. Brogdon,
34,1,7:16.0,10,7,MIN,IND,3,home,DefReb,,,DefReb,,R. Covington,
35,1,7:08.0,10,7,MIN,IND,8,home,Traveling,,,turnover,,R. Covington,
36,1,7:08.0,10,7,MIN,IND,0,home,Sub,,,,,J. Okogie,J. Culver
37,1,6:57.0,10,9,MIN,IND,11,away,LU,assist,5,make2,2,D. Sabonis,M. Brogdon
38,1,6:42.0,10,9,MIN,IND,15,home,Timeout,,,,,,
39,1,6:38.0,10,9,MIN,IND,4,home,JS,,27,miss3,0,R. Covington,
40,1,6:35.0,10,9,MIN,IND,3,away,DefReb,,,DefReb,,T. Warren,
41,1,6:14.0,10,11,MIN,IND,21,away,JS,,19,make2,2,M. Brogdon,
42,1,5:59.0,12,11,MIN,IND,15,home,LU,assist,1,make2,2,G. Dieng,S. Napier
43,1,5:46.0,12,11,MIN,IND,13,away,JS,,10,miss2,0,M. Brogdon,
44,1,5:46.0,12,11,MIN,IND,0,home,DefReb,,,DefReb,,R. Covington,
45,1,5:39.0,15,11,MIN,IND,7,home,JS,assist,26,make3,3,R. Covington,S. Napier
46,1,5:39.0,15,11,MIN,IND,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Sabonis,R. Covington
47,1,5:39.0,15,11,MIN,IND,0,home,Sub,,,,,J. Teague,G. Dieng
48,1,5:39.0,15,11,MIN,IND,0,home,Sub,,,,,N. Vonleh,S. Napier
49,1,5:39.0,15,11,MIN,IND,0,home,FreeThrow,,,make1,0,R. Covington,
50,1,5:37.0,15,11,MIN,IND,2,away,DefReb,,,DefReb,,M. Turner,
51,1,5:19.0,15,13,MIN,IND,18,away,JS,assist,6,make2,2,T. Warren,D. Sabonis
52,1,5:16.0,15,13,MIN,IND,3,home,DblDribble,,,turnover,,J. Teague,
53,1,5:16.0,15,13,MIN,IND,0,away,Sub,,,,,J. Holiday,D. Sabonis
54,1,5:06.0,15,13,MIN,IND,10,away,JS,,25,miss3,0,M. Turner,
55,1,5:02.0,15,13,MIN,IND,4,home,DefReb,,,DefReb,,N. Vonleh,
56,1,4:53.0,15,13,MIN,IND,9,home,JS,,24,miss3,0,A. Wiggins,
57,1,4:49.0,15,13,MIN,IND,4,away,DefReb,,,DefReb,,M. Brogdon,
58,1,4:38.0,15,13,MIN,IND,11,away,JS,,23,miss3,0,J. Holiday,
59,1,4:34.0,15,13,MIN,IND,4,home,DefReb,,,DefReb,,N. Vonleh,
60,1,4:23.0,15,13,MIN,IND,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Turner,N. Vonleh
61,1,4:23.0,15,13,MIN,IND,0,home,FreeThrow,,,make1,0,N. Vonleh,
62,1,4:23.0,15,13,MIN,IND,0,home,OffReb,,,OffReb,,Team,
63,1,4:23.0,16,13,MIN,IND,0,home,FreeThrow,,,make1,1,N. Vonleh,
64,1,4:11.0,16,13,MIN,IND,12,away,D3SecTech,,,,,,
65,1,4:11.0,16,14,MIN,IND,0,away,FreeThrow,,,make1,1,M. Brogdon makes technical free throw,
66,1,4:05.0,16,16,MIN,IND,6,away,LU,assist,4,make2,2,M. Brogdon,T. Warren
67,1,4:05.0,16,16,MIN,IND,0,home,DefGoaltending,,,DefGoaltending,,Team,
68,1,3:52.0,16,16,MIN,IND,13,home,lost ball,steal,,turnover,,R. Covington,T. Warren
69,1,3:49.0,16,16,MIN,IND,3,away,BadPass,,,turnover,,J. Holiday,
70,1,3:39.0,16,16,MIN,IND,10,home,HS,,5,miss2,0,A. Wiggins,
71,1,3:37.0,16,16,MIN,IND,2,home,OffReb,,,OffReb,,N. Vonleh,
72,1,3:35.0,18,16,MIN,IND,2,home,HS,,9,make2,2,N. Vonleh,
73,1,3:23.0,18,16,MIN,IND,12,away,LU,,3,miss2,0,M. Turner,
74,1,3:22.0,18,16,MIN,IND,1,home,DefReb,,,DefReb,,R. Covington,
75,1,3:15.0,21,16,MIN,IND,7,home,JS,assist,26,make3,3,R. Covington,J. Teague
76,1,3:07.0,21,16,MIN,IND,8,away,Timeout,,,,,,
77,1,3:07.0,21,16,MIN,IND,0,away,Sub,,,,,A. Holiday,M. Brogdon
78,1,3:07.0,21,16,MIN,IND,0,away,Sub,,,,,T. McConnell,J. Lamb
79,1,3:07.0,21,16,MIN,IND,0,home,Sub,,,,,K. Bates-Diop,R. Covington
80,1,3:07.0,21,16,MIN,IND,0,home,Sub,,,,,J. Culver,A. Wiggins
81,1,2:59.0,21,16,MIN,IND,8,away,JS,,15,miss2,0,T. Warren,
82,1,2:55.0,21,16,MIN,IND,4,home,DefReb,,,DefReb,,N. Vonleh,
83,1,2:44.0,23,16,MIN,IND,11,home,JS,assist,14,make2,2,J. Teague,N. Vonleh
84,1,2:20.0,23,16,MIN,IND,24,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Okogie,A. Holiday
85,1,2:20.0,23,16,MIN,IND,0,away,Sub,,,,,D. McDermott,M. Turner
86,1,2:20.0,23,16,MIN,IND,0,away,Sub,,,,,D. Sabonis,T. Warren
87,1,2:16.0,23,18,MIN,IND,4,away,LU,assist,4,make2,2,D. Sabonis,T. McConnell
88,1,2:16.0,23,18,MIN,IND,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Vonleh,D. Sabonis
89,1,2:16.0,23,19,MIN,IND,0,away,FreeThrow,,,make1,1,D. Sabonis,
90,1,2:02.0,23,19,MIN,IND,14,home,LU,block,8,miss2,0,N. Vonleh,D. Sabonis
91,1,2:00.0,23,19,MIN,IND,2,away,DefReb,,,DefReb,,D. Sabonis,
