,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,2,0,MIL,CLE,14,home,LU,,1,make2,2,K. Middleton,
1,1,11:20.0,2,0,MIL,CLE,26,away,HS,,5,miss2,0,T. Thompson,
2,1,11:20.0,2,0,MIL,CLE,0,home,DefReb,,,DefReb,,G. Antetokounmpo,
3,1,11:11.0,4,0,MIL,CLE,9,home,JS,,13,make2,2,K. Middleton,
4,1,10:54.0,4,0,MIL,CLE,17,away,JS,,12,miss2,0,C. Osman,
5,1,10:50.0,4,0,MIL,CLE,4,away,OffReb,,,OffReb,,D. Garland,
6,1,10:41.0,4,0,MIL,CLE,9,away,JS,,11,miss2,0,D. Garland,
7,1,10:38.0,4,0,MIL,CLE,3,home,DefReb,,,DefReb,,B. Lopez,
8,1,10:32.0,4,0,MIL,CLE,6,home,JS,,28,miss3,0,B. Lopez,
9,1,10:28.0,4,0,MIL,CLE,4,away,DefReb,,,DefReb,,D. Garland,
10,1,10:18.0,4,0,MIL,CLE,10,away,JS,,12,miss2,0,C. Osman,
11,1,10:16.0,4,0,MIL,CLE,2,away,OffReb,,,OffReb,,T. Thompson,
12,1,10:11.0,4,2,MIL,CLE,5,away,HS,assist,4,make2,2,T. Thompson,K. Love
13,1,9:56.0,7,2,MIL,CLE,15,home,JS,assist,26,make3,3,G. Antetokounmpo,K. Middleton
14,1,9:40.0,7,2,MIL,CLE,16,away,JS,,24,miss3,0,C. Osman,
15,1,9:37.0,7,2,MIL,CLE,3,home,DefReb,,,DefReb,,W. Matthews,
16,1,9:26.0,9,2,MIL,CLE,11,home,LU,,2,make2,2,G. Antetokounmpo,
17,1,9:13.0,9,2,MIL,CLE,13,away,lost ball,steal,,turnover,,C. Sexton,D. DiVincenzo
18,1,9:05.0,9,2,MIL,CLE,8,home,JS,,26,miss3,0,W. Matthews,
