,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,MEM,MIN,17,home,DK,assist,0,make2,2,R. Hollins,T. Allen
1,1,11:24.0,2,0,MEM,MIN,19,away,LostBall,steal,,turnover,,A. Wiggins,M. Barnes
2,1,11:18.0,4,0,MEM,MIN,6,home,LU,,2,make2,2,B. Weber,
3,1,11:06.0,4,0,MEM,MIN,12,away,JS,block,3,miss2,0,R. Rubio,R. Hollins
4,1,11:05.0,4,0,MEM,MIN,1,away,OffReb,,,OffReb,,G. Dieng,
5,1,11:05.0,4,0,MEM,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Weber,G. Dieng
6,1,11:05.0,4,1,MEM,MIN,0,away,FreeThrow,,,make1,1,G. Dieng,
7,1,11:05.0,4,2,MEM,MIN,0,away,FreeThrow,,,make1,1,G. Dieng,
8,1,10:54.0,4,2,MEM,MIN,11,home,JS,,7,miss2,0,B. Weber,
9,1,10:51.0,4,2,MEM,MIN,3,home,OffReb,,,OffReb,,J. Green,
10,1,10:51.0,6,2,MEM,MIN,0,home,DK,,0,make2,2,J. Green,
11,1,10:40.0,6,5,MEM,MIN,11,away,JS,assist,25,make3,3,Z. LaVine,G. Dieng
12,1,10:14.0,8,5,MEM,MIN,26,home,JS,assist,7,make2,2,R. Hollins,M. Barnes
13,1,9:53.0,8,5,MEM,MIN,21,away,JS,block,5,miss2,0,G. Dieng,R. Hollins
14,1,9:52.0,8,5,MEM,MIN,1,away,OffReb,,,OffReb,,R. Rubio,
15,1,9:48.0,8,8,MEM,MIN,4,away,JS,assist,23,make3,3,Z. LaVine,R. Rubio
16,1,9:35.0,8,8,MEM,MIN,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dieng,J. Green
17,1,9:35.0,9,8,MEM,MIN,0,home,FreeThrow,,,make1,1,J. Green,
18,1,9:35.0,10,8,MEM,MIN,0,home,FreeThrow,,,make1,1,J. Green,
19,1,9:16.0,10,10,MEM,MIN,19,away,LU,,2,make2,2,G. Dieng,
20,1,9:06.0,10,10,MEM,MIN,10,home,JS,,26,miss3,0,M. Barnes,
21,1,9:05.0,10,10,MEM,MIN,1,away,DefReb,,,DefReb,,K. Towns,
22,1,8:59.0,10,10,MEM,MIN,6,home,KickBallViolation,,,KickBallViolation,,T. Allen,
23,1,8:55.0,10,12,MEM,MIN,4,away,JS,assist,20,make2,2,A. Wiggins,G. Dieng
24,1,8:42.0,10,12,MEM,MIN,13,home,JS,,15,miss2,0,B. Weber,
25,1,8:41.0,10,12,MEM,MIN,1,home,OffReb,,,OffReb,,R. Hollins,
26,1,8:38.0,10,12,MEM,MIN,3,home,DK,block,0,miss2,0,R. Hollins,G. Dieng
27,1,8:35.0,10,12,MEM,MIN,3,home,OffReb,,,OffReb,,B. Weber,
28,1,8:27.0,12,12,MEM,MIN,8,home,DK,assist,0,make2,2,R. Hollins,T. Allen
29,1,8:26.0,12,12,MEM,MIN,1,away,Timeout,,,,,,
30,1,8:08.0,12,14,MEM,MIN,18,away,DK,assist,0,make2,2,G. Dieng,K. Towns
31,1,7:52.0,14,14,MEM,MIN,16,home,LU,assist,1,make2,2,T. Allen,M. Barnes
32,1,7:29.0,14,17,MEM,MIN,23,away,JS,,27,make3,3,Z. LaVine,
33,1,7:20.0,14,17,MEM,MIN,9,home,HS,,3,miss2,0,R. Hollins,
34,1,7:18.0,14,17,MEM,MIN,2,away,DefReb,,,DefReb,,G. Dieng,
35,1,7:04.0,14,17,MEM,MIN,14,away,JS,,19,miss2,0,Z. LaVine,
36,1,7:02.0,14,17,MEM,MIN,2,home,DefReb,,,DefReb,,T. Allen,
37,1,6:49.0,14,17,MEM,MIN,13,home,LU,,2,miss2,0,J. Green,
38,1,6:48.0,14,17,MEM,MIN,1,home,OffReb,,,OffReb,,J. Green,
39,1,6:46.0,16,17,MEM,MIN,2,home,DK,,0,make2,2,J. Green,
40,1,6:26.0,16,20,MEM,MIN,20,away,JS,assist,25,make3,3,A. Wiggins,R. Rubio
41,1,6:19.0,16,20,MEM,MIN,7,home,PersonalFoul,,,,,R. Rubio,
42,1,6:12.0,16,20,MEM,MIN,7,home,LU,,0,miss2,0,M. Barnes,
43,1,6:10.0,16,20,MEM,MIN,2,away,DefReb,,,DefReb,,A. Wiggins,
44,1,5:59.0,16,20,MEM,MIN,11,away,BadPass,,,turnover,,R. Rubio,
45,1,5:48.0,16,20,MEM,MIN,11,home,PersonalFoul,,,,,A. Wiggins,
