,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,3,DET,TOR,15,away,JS,assist,22,make3,3,P. Siakam,D. DeRozan
1,1,11:27.0,0,3,DET,TOR,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Lowry,A. Tolliver
2,1,11:27.0,1,3,DET,TOR,0,home,FreeThrow,,,make1,1,A. Tolliver,
3,1,11:27.0,1,3,DET,TOR,0,home,FreeThrow,,,make1,0,A. Tolliver,
4,1,11:27.0,1,3,DET,TOR,0,home,OffReb,,,OffReb,,Team,
5,1,11:27.0,2,3,DET,TOR,0,home,FreeThrow,,,make1,1,A. Tolliver,
6,1,11:12.0,2,3,DET,TOR,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Jackson,P. Siakam
7,1,11:00.0,2,5,DET,TOR,12,away,LU,,2,make2,2,D. DeRozan,
8,1,10:33.0,2,5,DET,TOR,27,home,JS,,9,miss2,0,R. Jackson,
9,1,10:29.0,2,5,DET,TOR,4,away,DefReb,,,DefReb,,O. Anunoby,
10,1,10:13.0,2,5,DET,TOR,16,away,LU,block,2,miss2,0,J. Valančiūnas,A. Tolliver
11,1,10:10.0,2,5,DET,TOR,3,home,DefReb,,,DefReb,,E. Moreland,
12,1,10:02.0,2,5,DET,TOR,8,home,HS,,6,miss2,0,E. Moreland,
13,1,9:59.0,2,5,DET,TOR,3,home,OffReb,,,OffReb,,A. Tolliver,
14,1,9:56.0,2,5,DET,TOR,3,home,JS,,26,miss3,0,R. Jackson,
15,1,9:54.0,2,5,DET,TOR,2,away,DefReb,,,DefReb,,J. Valančiūnas,
16,1,9:41.0,2,7,DET,TOR,13,away,LU,,2,make2,2,J. Valančiūnas,
17,1,9:19.0,2,7,DET,TOR,22,home,JS,,15,miss2,0,S. Johnson,
18,1,9:16.0,2,7,DET,TOR,3,away,DefReb,,,DefReb,,J. Valančiūnas,
19,1,9:02.0,2,10,DET,TOR,14,away,JS,assist,25,make3,3,J. Valančiūnas,D. DeRozan
20,1,8:49.0,4,10,DET,TOR,13,home,LU,assist,2,make2,2,E. Moreland,R. Jackson
21,1,8:34.0,4,13,DET,TOR,15,away,JS,assist,25,make3,3,K. Lowry,D. DeRozan
22,1,8:13.0,6,13,DET,TOR,21,home,JS,assist,18,make2,2,L. Kennard,E. Moreland
23,1,8:01.0,6,15,DET,TOR,12,away,LU,assist,2,make2,2,O. Anunoby,K. Lowry
24,1,7:50.0,6,15,DET,TOR,11,home,Timeout,,,,,,
25,1,7:43.0,9,15,DET,TOR,7,home,JS,assist,27,make3,3,L. Kennard,R. Jackson
26,1,7:31.0,9,15,DET,TOR,12,away,HS,,4,miss2,0,J. Valančiūnas,
27,1,7:25.0,9,15,DET,TOR,6,away,OffReb,,,OffReb,,J. Valančiūnas,
28,1,7:25.0,9,17,DET,TOR,0,away,LU,,0,make2,2,J. Valančiūnas,
29,1,7:12.0,12,17,DET,TOR,13,home,JS,assist,29,make3,3,L. Kennard,S. Johnson
30,1,6:53.0,12,17,DET,TOR,19,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Moreland,J. Valančiūnas
31,1,6:53.0,12,18,DET,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
32,1,6:53.0,12,19,DET,TOR,0,away,FreeThrow,,,make1,1,J. Valančiūnas,
33,1,6:37.0,14,19,DET,TOR,16,home,JS,assist,11,make2,2,L. Kennard,A. Tolliver
34,1,6:20.0,14,19,DET,TOR,17,away,JS,,27,miss3,0,K. Lowry,
35,1,6:17.0,14,19,DET,TOR,3,away,OffReb,,,OffReb,,J. Valančiūnas,
36,1,6:03.0,14,19,DET,TOR,14,away,JS,,25,miss3,0,O. Anunoby,
37,1,6:00.0,14,19,DET,TOR,3,away,OffReb,,,OffReb,,D. DeRozan,
38,1,5:48.0,14,19,DET,TOR,12,away,bad pass,steal,,turnover,,J. Valančiūnas,S. Johnson
39,1,5:46.0,16,19,DET,TOR,2,home,DK,assist,1,make2,2,S. Johnson,A. Tolliver
40,1,5:36.0,16,19,DET,TOR,10,away,lost ball,steal,,turnover,,D. DeRozan,E. Moreland
41,1,5:14.0,16,19,DET,TOR,22,home,JS,block,23,miss3,0,S. Johnson,O. Anunoby
42,1,5:12.0,16,19,DET,TOR,2,home,OffReb,,,OffReb,,E. Moreland,
43,1,5:12.0,16,19,DET,TOR,0,home,ShotClockViolation,,,turnover,,Team,
44,1,4:55.0,16,19,DET,TOR,17,away,JS,,23,miss3,0,D. DeRozan,
45,1,4:53.0,16,19,DET,TOR,2,home,DefReb,,,DefReb,,L. Kennard,
46,1,4:43.0,16,19,DET,TOR,10,home,JS,block,9,miss2,0,L. Kennard,K. Lowry
47,1,4:43.0,16,19,DET,TOR,0,home,OffReb,,,OffReb,,Team,
48,1,4:38.0,18,19,DET,TOR,5,home,LU,assist,1,make2,2,R. Jackson,A. Tolliver
49,1,4:38.0,18,19,DET,TOR,0,away,DefGoaltending,,,DefGoaltending,,J. Valančiūnas,
50,1,4:27.0,18,21,DET,TOR,11,away,LU,assist,1,make2,2,J. Valančiūnas,K. Lowry
51,1,4:13.0,18,21,DET,TOR,14,home,JS,,8,miss2,0,R. Jackson,
52,1,4:11.0,18,21,DET,TOR,2,home,OffReb,,,OffReb,,R. Jackson,
53,1,4:10.0,20,21,DET,TOR,1,home,LU,,3,make2,2,R. Jackson,
54,1,3:55.0,20,24,DET,TOR,15,away,JS,assist,23,make3,3,O. Anunoby,D. DeRozan
55,1,3:39.0,20,24,DET,TOR,16,home,JS,,25,miss3,0,A. Tolliver,
56,1,3:37.0,20,24,DET,TOR,2,away,DefReb,,,DefReb,,D. DeRozan,
57,1,3:31.0,20,24,DET,TOR,6,away,JS,,15,miss2,0,D. DeRozan,
58,1,3:28.0,20,24,DET,TOR,3,home,DefReb,,,DefReb,,L. Kennard,
59,1,3:15.0,22,24,DET,TOR,13,home,LU,,4,make2,2,R. Jackson,
60,1,3:10.0,22,24,DET,TOR,5,away,Timeout,,,,,,
