,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,PHO,HOU,12,home,3sec,,,turnover,,D. Ayton,
1,1,11:36.0,0,2,PHO,HOU,12,away,LU,,1,make2,2,E. Gordon,
2,1,11:23.0,2,2,PHO,HOU,13,home,DK,assist,0,make2,2,D. Ayton,R. Rubio
3,1,11:15.0,2,2,PHO,HOU,8,away,JS,,26,miss3,0,E. Gordon,
4,1,11:11.0,2,2,PHO,HOU,4,home,DefReb,,,DefReb,,R. Rubio,
5,1,10:56.0,4,2,PHO,HOU,15,home,LU,assist,1,make2,2,K. Oubre,D. Ayton
6,1,10:45.0,4,2,PHO,HOU,11,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Bridges,J. Harden
7,1,10:45.0,4,3,PHO,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
8,1,10:45.0,4,4,PHO,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
9,1,10:45.0,4,5,PHO,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
10,1,10:33.0,7,5,PHO,HOU,12,home,JS,assist,23,make3,3,M. Bridges,R. Rubio
11,1,10:14.0,7,8,PHO,HOU,19,away,JS,assist,25,make3,3,R. Covington,D. House
12,1,9:53.0,7,8,PHO,HOU,21,home,OutOfBoundsLB,,,turnover,,D. Ayton,
13,1,9:45.0,7,8,PHO,HOU,8,away,JS,,25,miss3,0,J. Harden,
14,1,9:43.0,7,8,PHO,HOU,2,away,OffReb,,,OffReb,,D. House,
15,1,9:37.0,7,8,PHO,HOU,6,away,JS,block,10,miss2,0,P. Tucker,D. Ayton
16,1,9:34.0,7,8,PHO,HOU,3,home,DefReb,,,DefReb,,D. Booker,
17,1,9:30.0,10,8,PHO,HOU,4,home,JS,assist,23,make3,3,R. Rubio,M. Bridges
18,1,9:21.0,10,11,PHO,HOU,9,away,JS,,25,make3,3,D. House,
19,1,9:08.0,13,11,PHO,HOU,13,home,JS,assist,25,make3,3,K. Oubre,D. Ayton
20,1,8:58.0,13,11,PHO,HOU,10,away,JS,,26,miss3,0,R. Covington,
21,1,8:55.0,13,11,PHO,HOU,3,home,DefReb,,,DefReb,,D. Booker,
22,1,8:42.0,15,11,PHO,HOU,13,home,JS,assist,10,make2,2,D. Ayton,D. Booker
23,1,8:30.0,15,11,PHO,HOU,12,away,JS,,25,miss3,0,P. Tucker,
24,1,8:28.0,15,11,PHO,HOU,2,away,OffReb,,,OffReb,,Team,
25,1,8:13.0,15,11,PHO,HOU,15,away,JS,,8,miss2,0,D. House,
26,1,8:12.0,15,11,PHO,HOU,1,home,DefReb,,,DefReb,,M. Bridges,
27,1,8:05.0,18,11,PHO,HOU,7,home,JS,assist,23,make3,3,D. Booker,R. Rubio
28,1,8:03.0,18,11,PHO,HOU,2,away,Timeout,,,,,,
29,1,7:42.0,18,11,PHO,HOU,21,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Ayton,J. Harden
30,1,7:42.0,18,12,PHO,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
31,1,7:42.0,18,13,PHO,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
32,1,7:34.0,21,13,PHO,HOU,8,home,JS,assist,26,make3,3,D. Booker,R. Rubio
33,1,7:13.0,21,15,PHO,HOU,21,away,LU,assist,1,make2,2,P. Tucker,J. Harden
34,1,7:02.0,21,15,PHO,HOU,11,home,JS,,27,miss3,0,D. Booker,
35,1,6:59.0,21,15,PHO,HOU,3,away,DefReb,,,DefReb,,J. Harden,
36,1,6:55.0,21,15,PHO,HOU,4,away,JS,,28,miss3,0,E. Gordon,
37,1,6:53.0,21,15,PHO,HOU,2,home,DefReb,,,DefReb,,D. Booker,
38,1,6:44.0,24,15,PHO,HOU,9,home,JS,,26,make3,3,K. Oubre,
39,1,6:30.0,24,15,PHO,HOU,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Ayton,E. Gordon
40,1,6:30.0,24,16,PHO,HOU,0,away,FreeThrow,,,make1,1,E. Gordon,
41,1,6:30.0,24,16,PHO,HOU,0,home,Sub,,,,,C. Diallo,D. Ayton
42,1,6:30.0,24,17,PHO,HOU,0,away,FreeThrow,,,make1,1,E. Gordon,
43,1,6:15.0,24,17,PHO,HOU,15,home,BadPass,,,turnover,,D. Booker,
44,1,6:15.0,24,17,PHO,HOU,0,away,Sub,,,,,B. McLemore,R. Covington
45,1,6:15.0,24,17,PHO,HOU,0,away,Sub,,,,,A. Rivers,E. Gordon
46,1,6:03.0,24,17,PHO,HOU,12,away,JS,,26,miss3,0,J. Harden,
47,1,6:01.0,24,17,PHO,HOU,2,home,DefReb,,,DefReb,,K. Oubre,
48,1,5:55.0,26,17,PHO,HOU,6,home,JS,,3,make2,2,K. Oubre,
49,1,5:46.0,26,17,PHO,HOU,9,away,JS,,25,miss3,0,D. House,
50,1,5:43.0,26,17,PHO,HOU,3,home,DefReb,,,DefReb,,C. Diallo,
51,1,5:38.0,28,17,PHO,HOU,5,home,LU,assist,1,make2,2,M. Bridges,R. Rubio
52,1,5:38.0,28,17,PHO,HOU,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. House,M. Bridges
53,1,5:38.0,29,17,PHO,HOU,0,home,FreeThrow,,,make1,1,M. Bridges,
54,1,5:19.0,29,17,PHO,HOU,19,away,LU,block,2,miss2,0,A. Rivers,C. Diallo
55,1,5:16.0,29,17,PHO,HOU,3,home,DefReb,,,DefReb,,M. Bridges,
56,1,5:12.0,29,17,PHO,HOU,4,home,lost ball,steal,,turnover,,D. Booker,J. Harden
57,1,5:08.0,29,17,PHO,HOU,4,away,JS,,25,miss3,0,B. McLemore,
58,1,5:04.0,29,17,PHO,HOU,4,home,DefReb,,,DefReb,,D. Booker,
59,1,4:46.0,29,17,PHO,HOU,18,home,JS,block,22,miss2,0,D. Booker,P. Tucker
60,1,4:46.0,29,17,PHO,HOU,0,home,OffReb,,,OffReb,,Team,
61,1,4:46.0,29,17,PHO,HOU,0,away,Sub,,,,,T. Sefolosha,P. Tucker
62,1,4:46.0,29,17,PHO,HOU,0,home,Sub,,,,,C. Johnson,M. Bridges
63,1,4:46.0,29,17,PHO,HOU,0,home,Sub,,,,,E. Okobo,R. Rubio
64,1,4:43.0,29,17,PHO,HOU,3,home,bad pass,steal,,turnover,,E. Okobo,D. House
65,1,4:39.0,29,17,PHO,HOU,4,away,LU,block,2,miss2,0,A. Rivers,K. Oubre
66,1,4:39.0,29,17,PHO,HOU,0,away,OffReb,,,OffReb,,Team,
67,1,4:21.0,29,20,PHO,HOU,18,away,JS,assist,26,make3,3,A. Rivers,B. McLemore
68,1,4:09.0,29,20,PHO,HOU,12,home,JS,,26,miss3,0,C. Johnson,
69,1,4:07.0,29,20,PHO,HOU,2,away,DefReb,,,DefReb,,D. House,
70,1,4:00.0,29,20,PHO,HOU,7,away,ShootingFoul,DrawnBy,,ShootingFoul,,E. Okobo,J. Harden
71,1,4:00.0,29,21,PHO,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
72,1,4:00.0,29,22,PHO,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
73,1,3:49.0,29,22,PHO,HOU,11,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Sefolosha,D. Booker
74,1,3:49.0,30,22,PHO,HOU,0,home,FreeThrow,,,make1,1,D. Booker,
75,1,3:49.0,31,22,PHO,HOU,0,home,FreeThrow,,,make1,1,D. Booker,
76,1,3:36.0,31,22,PHO,HOU,13,away,Traveling,,,turnover,,B. McLemore,
77,1,3:36.0,31,22,PHO,HOU,0,home,Timeout,,,,,,
78,1,3:36.0,31,22,PHO,HOU,0,home,Sub,,,,,J. Carter,K. Oubre
79,1,3:17.0,34,22,PHO,HOU,19,home,JS,assist,25,make3,3,E. Okobo,D. Booker
80,1,2:50.0,34,24,PHO,HOU,27,away,JS,assist,12,make2,2,J. Harden,D. House
81,1,2:38.0,34,24,PHO,HOU,12,home,OutOfBounds,,,turnover,,J. Carter,
82,1,2:16.0,34,24,PHO,HOU,22,away,JS,,26,miss3,0,J. Harden,
83,1,2:15.0,34,24,PHO,HOU,1,home,DefReb,,,DefReb,,C. Diallo,
84,1,2:08.0,36,24,PHO,HOU,7,home,LU,assist,2,make2,2,C. Diallo,E. Okobo
85,1,1:56.0,36,24,PHO,HOU,12,away,lost ball,steal,,turnover,,A. Rivers,C. Johnson
86,1,1:51.0,39,24,PHO,HOU,5,home,JS,assist,25,make3,3,D. Booker,J. Carter
87,1,1:35.0,39,24,PHO,HOU,16,away,LU,,1,miss2,0,J. Harden,
88,1,1:34.0,39,24,PHO,HOU,1,home,DefReb,,,DefReb,,D. Booker,
