,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,BRK,MIL,21,home,LU,,3,miss2,0,B. Bogdanović,
1,1,11:38.0,0,0,BRK,MIL,1,away,DefReb,,,DefReb,,G. Antetokounmpo,
2,1,11:21.0,0,3,BRK,MIL,17,away,JS,assist,23,make3,3,T. Snell,J. Parker
3,1,11:15.0,0,3,BRK,MIL,6,home,BadPass,,,turnover,,I. Whitehead,
4,1,10:57.0,0,3,BRK,MIL,18,away,DK,,0,miss2,0,J. Henson,
5,1,10:56.0,0,3,BRK,MIL,1,away,OffReb,,,OffReb,,T. Snell,
6,1,10:42.0,0,3,BRK,MIL,14,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Lopez,J. Henson
7,1,10:42.0,0,4,BRK,MIL,0,away,FreeThrow,,,make1,1,J. Henson,
8,1,10:42.0,0,5,BRK,MIL,0,away,FreeThrow,,,make1,1,J. Henson,
9,1,10:31.0,0,5,BRK,MIL,11,home,JS,,26,miss3,0,B. Lopez,
10,1,10:30.0,0,5,BRK,MIL,1,away,DefReb,,,DefReb,,G. Antetokounmpo,
11,1,10:25.0,0,5,BRK,MIL,5,away,3sec,,,turnover,,J. Henson,
12,1,10:06.0,0,5,BRK,MIL,19,home,JS,,24,miss3,0,I. Whitehead,
13,1,10:05.0,0,5,BRK,MIL,1,away,DefReb,,,DefReb,,J. Henson,
14,1,9:58.0,0,5,BRK,MIL,7,away,LU,,2,miss2,0,G. Antetokounmpo,
15,1,9:57.0,0,5,BRK,MIL,1,away,OffReb,,,OffReb,,J. Henson,
16,1,9:56.0,0,5,BRK,MIL,1,away,DK,,0,miss2,0,J. Henson,
17,1,9:55.0,0,5,BRK,MIL,1,home,DefReb,,,DefReb,,S. Kilpatrick,
18,1,9:49.0,2,5,BRK,MIL,6,home,LU,assist,2,make2,2,T. Booker,I. Whitehead
19,1,9:39.0,2,5,BRK,MIL,10,away,JS,,24,miss3,0,T. Snell,
20,1,9:38.0,2,5,BRK,MIL,1,home,DefReb,,,DefReb,,S. Kilpatrick,
21,1,9:34.0,2,5,BRK,MIL,4,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Dellavedova,I. Whitehead
22,1,9:34.0,3,5,BRK,MIL,0,home,FreeThrow,,,make1,1,I. Whitehead,
23,1,9:34.0,4,5,BRK,MIL,0,home,FreeThrow,,,make1,1,I. Whitehead,
24,1,9:15.0,4,8,BRK,MIL,19,away,JS,assist,25,make3,3,G. Antetokounmpo,M. Dellavedova
25,1,9:06.0,4,8,BRK,MIL,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,G. Antetokounmpo,S. Kilpatrick
26,1,8:51.0,7,8,BRK,MIL,15,home,JS,,26,make3,3,S. Kilpatrick,
27,1,8:41.0,7,8,BRK,MIL,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,I. Whitehead,J. Parker
28,1,8:41.0,7,8,BRK,MIL,0,away,FreeThrow,,,make1,0,J. Parker,
29,1,8:41.0,7,8,BRK,MIL,0,away,OffReb,,,OffReb,,Team,
30,1,8:41.0,7,9,BRK,MIL,0,away,FreeThrow,,,make1,1,J. Parker,
31,1,8:17.0,7,9,BRK,MIL,24,home,JS,,25,miss3,0,B. Bogdanović,
32,1,8:16.0,7,9,BRK,MIL,1,away,DefReb,,,DefReb,,J. Henson,
33,1,8:10.0,7,9,BRK,MIL,6,away,LU,,2,miss2,0,J. Parker,
34,1,8:09.0,7,9,BRK,MIL,1,home,DefReb,,,DefReb,,T. Booker,
35,1,7:53.0,9,9,BRK,MIL,16,home,JS,assist,9,make2,2,B. Lopez,S. Kilpatrick
36,1,7:37.0,9,9,BRK,MIL,16,away,BadPass,steal,,turnover,,M. Dellavedova,T. Booker
37,1,7:35.0,9,9,BRK,MIL,2,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Snell,S. Kilpatrick
38,1,7:35.0,10,9,BRK,MIL,0,home,FreeThrow,,,make1,1,S. Kilpatrick,
39,1,7:35.0,11,9,BRK,MIL,0,home,FreeThrow,,,make1,1,S. Kilpatrick,
40,1,7:24.0,11,11,BRK,MIL,11,away,JS,,7,make2,2,G. Antetokounmpo,
41,1,7:16.0,11,11,BRK,MIL,8,home,BadPass,steal,,turnover,,S. Kilpatrick,G. Antetokounmpo
42,1,7:10.0,11,14,BRK,MIL,6,away,JS,assist,25,make3,3,M. Dellavedova,G. Antetokounmpo
43,1,7:10.0,11,14,BRK,MIL,0,home,Timeout,,,,,,
44,1,7:10.0,11,14,BRK,MIL,0,away,Sub,,,,,M. Brogdon,M. Dellavedova
45,1,7:10.0,11,14,BRK,MIL,0,away,Sub,,,,,M. Beasley,G. Antetokounmpo
46,1,7:10.0,11,14,BRK,MIL,0,home,Sub,,,,,J. Hamilton,B. Lopez
47,1,7:10.0,11,14,BRK,MIL,0,home,Sub,,,,,J. Harris,B. Bogdanović
48,1,6:52.0,11,14,BRK,MIL,18,home,LU,block,2,miss2,0,J. Hamilton,J. Henson
49,1,6:50.0,11,14,BRK,MIL,2,away,DefReb,,,DefReb,,M. Brogdon,
50,1,6:41.0,11,16,BRK,MIL,9,away,DK,assist,0,make2,2,J. Parker,M. Beasley
51,1,6:23.0,13,16,BRK,MIL,18,home,LU,assist,2,make2,2,T. Booker,I. Whitehead
52,1,6:07.0,13,16,BRK,MIL,16,away,LostBall,steal,,turnover,,J. Henson,S. Kilpatrick
53,1,5:56.0,13,16,BRK,MIL,11,home,JS,,16,miss2,0,T. Booker,
54,1,5:55.0,13,16,BRK,MIL,1,away,DefReb,,,DefReb,,M. Beasley,
55,1,5:41.0,13,18,BRK,MIL,14,away,DK,assist,0,make2,2,J. Henson,M. Brogdon
56,1,5:23.0,16,18,BRK,MIL,18,home,JS,assist,24,make3,3,J. Hamilton,J. Harris
57,1,5:15.0,16,18,BRK,MIL,8,away,OffensiveFoul,,,turnover,,M. Brogdon,
58,1,5:15.0,16,18,BRK,MIL,0,home,ChargeFoul,DrawnBy,,ChargeFoul,,M. Brogdon,I. Whitehead
59,1,5:15.0,16,18,BRK,MIL,0,away,Sub,,,,,G. Monroe,J. Henson
60,1,5:15.0,16,18,BRK,MIL,0,away,Sub,,,,,M. Teletović,J. Parker
61,1,5:15.0,16,18,BRK,MIL,0,home,Sub,,,,,R. Foye,S. Kilpatrick
62,1,4:56.0,16,18,BRK,MIL,19,home,BadPass,,,turnover,,T. Booker,
63,1,4:42.0,16,20,BRK,MIL,14,away,LU,,2,make2,2,G. Monroe,
64,1,4:27.0,16,20,BRK,MIL,15,home,JS,,25,miss3,0,J. Hamilton,
65,1,4:26.0,16,20,BRK,MIL,1,home,OffReb,,,OffReb,,T. Booker,
66,1,4:25.0,16,20,BRK,MIL,1,home,Timeout,,,,,,
67,1,4:18.0,19,20,BRK,MIL,7,home,JS,assist,25,make3,3,J. Harris,T. Booker
68,1,4:02.0,19,23,BRK,MIL,16,away,JS,assist,24,make3,3,M. Brogdon,G. Monroe
69,1,3:47.0,19,23,BRK,MIL,15,home,LU,,3,miss2,0,I. Whitehead,
70,1,3:46.0,19,23,BRK,MIL,1,away,DefReb,,,DefReb,,G. Monroe,
71,1,3:36.0,19,23,BRK,MIL,10,away,JS,,26,miss3,0,M. Teletović,
72,1,3:35.0,19,23,BRK,MIL,1,home,DefReb,,,DefReb,,R. Foye,
73,1,3:32.0,19,23,BRK,MIL,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Snell,R. Foye
74,1,3:32.0,20,23,BRK,MIL,0,home,FreeThrow,,,make1,1,R. Foye,
75,1,3:32.0,20,23,BRK,MIL,0,home,Sub,,,,,B. Lopez,T. Booker
76,1,3:32.0,20,23,BRK,MIL,0,away,Sub,,,,,J. Terry,T. Snell
77,1,3:32.0,21,23,BRK,MIL,0,home,FreeThrow,,,make1,1,R. Foye,
78,1,3:20.0,21,23,BRK,MIL,12,away,JS,block,5,miss2,0,M. Beasley,R. Foye
79,1,3:18.0,21,23,BRK,MIL,2,home,DefReb,,,DefReb,,B. Lopez,
80,1,3:05.0,21,23,BRK,MIL,13,home,LU,,2,miss2,0,J. Harris,
81,1,3:04.0,21,23,BRK,MIL,1,away,DefReb,,,DefReb,,G. Monroe,
82,1,2:59.0,21,23,BRK,MIL,5,away,JS,,24,miss3,0,M. Teletović,
83,1,2:58.0,21,23,BRK,MIL,1,away,OffReb,,,OffReb,,G. Monroe,
84,1,2:52.0,21,23,BRK,MIL,6,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Hamilton,M. Brogdon
85,1,2:52.0,21,23,BRK,MIL,0,away,Timeout,,,,,,
86,1,2:52.0,21,23,BRK,MIL,0,home,Sub,,,,,B. Bogdanović,J. Hamilton
87,1,2:52.0,21,23,BRK,MIL,0,home,Sub,,,,,R. Hollis-Jefferson,I. Whitehead
88,1,2:47.0,21,23,BRK,MIL,5,away,LU,block,3,miss2,0,G. Monroe,B. Lopez
89,1,2:44.0,21,23,BRK,MIL,3,home,DefReb,,,DefReb,,R. Foye,
90,1,2:41.0,23,23,BRK,MIL,3,home,JS,,4,make2,2,R. Foye,
91,1,2:32.0,23,23,BRK,MIL,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Foye,M. Brogdon
92,1,2:21.0,23,25,BRK,MIL,11,away,JS,,10,make2,2,M. Beasley,
93,1,2:04.0,23,25,BRK,MIL,17,home,LU,block,3,miss2,0,B. Bogdanović,J. Terry
94,1,2:02.0,23,25,BRK,MIL,2,away,DefReb,,,DefReb,,M. Teletović,
95,1,1:51.0,23,25,BRK,MIL,11,away,LU,,0,miss2,0,M. Brogdon,
96,1,1:50.0,23,25,BRK,MIL,1,home,DefReb,,,DefReb,,B. Bogdanović,
97,1,1:42.0,23,25,BRK,MIL,8,home,JS,,23,miss3,0,J. Harris,
98,1,1:40.0,23,25,BRK,MIL,2,away,DefReb,,,DefReb,,M. Beasley,
99,1,1:35.0,23,25,BRK,MIL,5,away,JS,,23,miss3,0,J. Terry,
100,1,1:34.0,23,25,BRK,MIL,1,home,DefReb,,,DefReb,,R. Foye,
101,1,1:26.0,23,25,BRK,MIL,8,home,JS,,14,miss2,0,B. Lopez,
102,1,1:25.0,23,25,BRK,MIL,1,away,DefReb,,,DefReb,,M. Beasley,
103,1,1:18.0,23,25,BRK,MIL,7,away,JS,,8,miss2,0,M. Beasley,
104,1,1:16.0,23,25,BRK,MIL,2,home,DefReb,,,DefReb,,R. Foye,
105,1,1:03.0,26,25,BRK,MIL,13,home,JS,assist,25,make3,3,R. Foye,J. Harris
106,1,0:53.0,26,25,BRK,MIL,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Hollis-Jefferson,M. Brogdon
107,1,0:53.0,26,26,BRK,MIL,0,away,FreeThrow,,,make1,1,M. Brogdon,
108,1,0:53.0,26,26,BRK,MIL,0,away,Sub,,,,,G. Antetokounmpo,M. Beasley
109,1,0:53.0,26,27,BRK,MIL,0,away,FreeThrow,,,make1,1,M. Brogdon,
110,1,0:37.0,26,27,BRK,MIL,16,home,BadPass,,,turnover,,R. Foye,
111,1,0:28.0,26,27,BRK,MIL,9,away,HS,,5,miss2,0,G. Antetokounmpo,
112,1,0:27.0,26,27,BRK,MIL,1,home,DefReb,,,DefReb,,J. Harris,
113,1,0:03.0,26,27,BRK,MIL,24,home,JS,,27,miss3,0,B. Lopez,
114,1,0:01.0,26,27,BRK,MIL,2,away,DefReb,,,DefReb,,G. Monroe,
115,2,11:38.0,26,27,BRK,MIL,22,away,JS,,25,miss3,0,M. Dellavedova,
116,2,11:37.0,26,27,BRK,MIL,1,home,DefReb,,,DefReb,,R. Hollis-Jefferson,
117,2,11:30.0,26,27,BRK,MIL,7,home,BadPass,steal,,turnover,,R. Hollis-Jefferson,M. Dellavedova
118,2,11:18.0,26,30,BRK,MIL,12,away,JS,assist,26,make3,3,G. Antetokounmpo,M. Dellavedova
119,2,11:03.0,26,30,BRK,MIL,15,home,JS,,27,miss3,0,B. Bogdanović,
120,2,11:02.0,26,30,BRK,MIL,1,away,DefReb,,,DefReb,,Team,
121,2,10:41.0,26,30,BRK,MIL,21,away,BadPass,steal,,turnover,,M. Dellavedova,J. Hamilton
122,2,10:26.0,26,30,BRK,MIL,15,home,JS,,24,miss3,0,R. Hollis-Jefferson,
123,2,10:25.0,26,30,BRK,MIL,1,away,DefReb,,,DefReb,,G. Antetokounmpo,
124,2,10:18.0,26,30,BRK,MIL,7,away,JS,,23,miss3,0,J. Terry,
125,2,10:17.0,26,30,BRK,MIL,1,home,DefReb,,,DefReb,,J. Hamilton,
126,2,10:13.0,28,30,BRK,MIL,4,home,LU,assist,2,make2,2,B. Bogdanović,I. Whitehead
127,2,10:13.0,28,30,BRK,MIL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Terry,B. Bogdanović
128,2,10:13.0,28,30,BRK,MIL,0,away,Sub,,,,,J. Henson,G. Monroe
129,2,10:13.0,29,30,BRK,MIL,0,home,FreeThrow,,,make1,1,B. Bogdanović,
130,2,10:04.0,29,30,BRK,MIL,9,away,LU,,1,miss2,0,J. Henson,
131,2,10:03.0,29,30,BRK,MIL,1,away,OffReb,,,OffReb,,J. Henson,
132,2,10:02.0,29,32,BRK,MIL,1,away,LU,,2,make2,2,J. Henson,
133,2,9:41.0,29,32,BRK,MIL,21,home,JS,,24,miss3,0,B. Bogdanović,
134,2,9:40.0,29,32,BRK,MIL,1,home,OffReb,,,OffReb,,L. Scola,
135,2,9:32.0,29,32,BRK,MIL,8,home,LU,,1,miss2,0,R. Hollis-Jefferson,
136,2,9:31.0,29,32,BRK,MIL,1,away,DefReb,,,DefReb,,Team,
137,2,9:15.0,29,32,BRK,MIL,16,away,BadPass,steal,,turnover,,M. Teletović,I. Whitehead
138,2,8:59.0,29,32,BRK,MIL,16,away,Timeout,,,,,,
139,2,8:59.0,29,32,BRK,MIL,0,away,Sub,,,,,J. Parker,J. Terry
140,2,8:51.0,29,32,BRK,MIL,8,home,JS,block,24,miss3,0,J. Hamilton,J. Henson
141,2,8:50.0,29,32,BRK,MIL,1,home,OffReb,,,OffReb,,L. Scola,
142,2,8:50.0,29,32,BRK,MIL,0,home,ShotClockViolation,,,turnover,,Team,
143,2,8:38.0,29,32,BRK,MIL,12,away,LU,block,1,miss2,0,J. Parker,R. Hollis-Jefferson
144,2,8:36.0,29,32,BRK,MIL,2,home,DefReb,,,DefReb,,B. Bogdanović,
145,2,8:20.0,29,32,BRK,MIL,16,home,LU,,3,miss2,0,B. Bogdanović,
146,2,8:19.0,29,32,BRK,MIL,1,home,OffReb,,,OffReb,,L. Scola,
147,2,8:17.0,31,32,BRK,MIL,2,home,LU,,1,make2,2,L. Scola,
148,2,8:02.0,31,32,BRK,MIL,15,away,LU,block,2,miss2,0,G. Antetokounmpo,L. Scola
149,2,8:00.0,31,32,BRK,MIL,2,away,OffReb,,,OffReb,,G. Antetokounmpo,
150,2,7:56.0,31,32,BRK,MIL,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Scola,G. Antetokounmpo
151,2,7:56.0,31,32,BRK,MIL,0,home,Sub,,,,,S. Kilpatrick,R. Hollis-Jefferson
152,2,7:48.0,31,32,BRK,MIL,8,away,JS,,16,miss2,0,M. Dellavedova,
153,2,7:46.0,31,32,BRK,MIL,2,home,DefReb,,,DefReb,,L. Scola,
154,2,7:35.0,34,32,BRK,MIL,11,home,JS,assist,26,make3,3,B. Bogdanović,S. Kilpatrick
155,2,7:24.0,34,32,BRK,MIL,11,away,JS,,10,miss2,0,J. Henson,
156,2,7:23.0,34,32,BRK,MIL,1,home,DefReb,,,DefReb,,S. Kilpatrick,
157,2,7:17.0,36,32,BRK,MIL,6,home,LU,,2,make2,2,I. Whitehead,
158,2,7:15.0,36,32,BRK,MIL,2,away,Timeout,,,,,,
159,2,7:15.0,36,32,BRK,MIL,0,away,Sub,,,,,T. Snell,M. Teletović
160,2,7:00.0,36,34,BRK,MIL,15,away,JS,assist,19,make2,2,J. Parker,M. Dellavedova
161,2,6:45.0,36,34,BRK,MIL,15,home,Sub,,,,,T. Booker,J. Hamilton
162,2,6:34.0,36,34,BRK,MIL,11,home,JS,block,29,miss3,0,B. Bogdanović,G. Antetokounmpo
163,2,6:33.0,36,34,BRK,MIL,1,away,DefReb,,,DefReb,,J. Henson,
164,2,6:31.0,36,34,BRK,MIL,2,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Bogdanović,G. Antetokounmpo
165,2,6:31.0,36,35,BRK,MIL,0,away,FreeThrow,,,make1,1,G. Antetokounmpo,
166,2,6:31.0,36,36,BRK,MIL,0,away,FreeThrow,,,make1,1,G. Antetokounmpo,
167,2,6:12.0,38,36,BRK,MIL,19,home,LU,,3,make2,2,S. Kilpatrick,
168,2,5:57.0,38,36,BRK,MIL,15,away,LU,,3,miss2,0,T. Snell,
169,2,5:56.0,38,36,BRK,MIL,1,away,OffReb,,,OffReb,,T. Snell,
170,2,5:49.0,38,39,BRK,MIL,7,away,JS,assist,25,make3,3,M. Dellavedova,T. Snell
171,2,5:21.0,40,39,BRK,MIL,28,home,JS,,22,make2,2,S. Kilpatrick,
172,2,5:12.0,40,39,BRK,MIL,9,away,JS,,25,miss3,0,T. Snell,
173,2,5:11.0,40,39,BRK,MIL,1,away,OffReb,,,OffReb,,J. Parker,
174,2,5:03.0,40,39,BRK,MIL,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Booker,G. Antetokounmpo
175,2,5:03.0,40,39,BRK,MIL,0,home,Sub,,,,,B. Lopez,L. Scola
176,2,5:03.0,40,39,BRK,MIL,0,home,Sub,,,,,R. Foye,I. Whitehead
177,2,4:54.0,40,41,BRK,MIL,9,away,LU,,3,make2,2,J. Parker,
178,2,4:41.0,42,41,BRK,MIL,13,home,DK,assist,0,make2,2,B. Bogdanović,B. Lopez
179,2,4:28.0,42,43,BRK,MIL,13,away,DK,assist,0,make2,2,J. Parker,G. Antetokounmpo
180,2,4:04.0,42,43,BRK,MIL,24,home,LU,block,1,miss2,0,B. Lopez,J. Henson
181,2,4:02.0,42,43,BRK,MIL,2,away,DefReb,,,DefReb,,G. Antetokounmpo,
182,2,3:54.0,42,43,BRK,MIL,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,S. Kilpatrick,G. Antetokounmpo
183,2,3:54.0,42,43,BRK,MIL,0,home,Sub,,,,,J. Harris,B. Bogdanović
184,2,3:42.0,42,43,BRK,MIL,12,away,JS,,18,miss2,0,J. Henson,
185,2,3:41.0,42,43,BRK,MIL,1,home,DefReb,,,DefReb,,R. Foye,
186,2,3:33.0,42,43,BRK,MIL,8,home,LostBall,,,turnover,,B. Lopez,
187,2,3:23.0,42,43,BRK,MIL,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Kilpatrick,J. Parker
188,2,3:23.0,42,44,BRK,MIL,0,away,FreeThrow,,,make1,1,J. Parker,
189,2,3:23.0,42,44,BRK,MIL,0,away,FreeThrow,,,make1,0,J. Parker,
190,2,3:21.0,42,44,BRK,MIL,2,home,DefReb,,,DefReb,,S. Kilpatrick,
191,2,3:19.0,42,44,BRK,MIL,2,home,LostBall,,,turnover,,S. Kilpatrick,
192,2,3:09.0,42,46,BRK,MIL,10,away,JS,assist,17,make2,2,J. Parker,M. Dellavedova
193,2,2:58.0,45,46,BRK,MIL,11,home,JS,,26,make3,3,S. Kilpatrick,
194,2,2:46.0,45,46,BRK,MIL,12,away,LU,,1,miss2,0,J. Parker,
195,2,2:45.0,45,46,BRK,MIL,1,away,OffReb,,,OffReb,,J. Henson,
196,2,2:43.0,45,48,BRK,MIL,2,away,DK,,0,make2,2,J. Henson,
197,2,2:35.0,45,48,BRK,MIL,8,home,Timeout,,,,,,
198,2,2:18.0,45,48,BRK,MIL,17,home,JS,,23,miss3,0,J. Harris,
199,2,2:17.0,45,48,BRK,MIL,1,home,OffReb,,,OffReb,,Team,
200,2,2:11.0,45,48,BRK,MIL,6,home,LostBall,steal,,turnover,,S. Kilpatrick,G. Antetokounmpo
201,2,2:06.0,45,50,BRK,MIL,5,away,LU,,2,make2,2,G. Antetokounmpo,
202,2,1:39.0,45,50,BRK,MIL,27,home,JS,block,12,miss2,0,B. Lopez,J. Henson
203,2,1:38.0,45,50,BRK,MIL,1,away,DefReb,,,DefReb,,T. Snell,
204,2,1:30.0,45,50,BRK,MIL,8,away,JS,,25,miss3,0,T. Snell,
205,2,1:28.0,45,50,BRK,MIL,2,home,DefReb,,,DefReb,,B. Lopez,
206,2,1:26.0,45,50,BRK,MIL,2,home,BadPass,,,turnover,,R. Foye,
207,2,1:15.0,45,50,BRK,MIL,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Booker,J. Henson
208,2,1:15.0,45,51,BRK,MIL,0,away,FreeThrow,,,make1,1,J. Henson,
209,2,1:15.0,45,52,BRK,MIL,0,away,FreeThrow,,,make1,1,J. Henson,
210,2,1:03.0,45,52,BRK,MIL,12,home,JS,,25,miss3,0,R. Foye,
211,2,1:02.0,45,52,BRK,MIL,1,home,OffReb,,,OffReb,,T. Booker,
212,2,1:00.0,47,52,BRK,MIL,2,home,LU,,2,make2,2,T. Booker,
213,2,1:00.0,47,52,BRK,MIL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Henson,T. Booker
214,2,1:00.0,48,52,BRK,MIL,0,home,FreeThrow,,,make1,1,T. Booker,
215,2,0:52.0,48,52,BRK,MIL,8,away,LU,block,3,miss2,0,M. Dellavedova,R. Foye
216,2,0:49.0,48,52,BRK,MIL,3,home,DefReb,,,DefReb,,J. Harris,
217,2,0:37.0,51,52,BRK,MIL,12,home,JS,assist,24,make3,3,B. Lopez,R. Foye
218,2,0:27.0,51,52,BRK,MIL,10,away,JS,,24,miss3,0,G. Antetokounmpo,
219,2,0:26.0,51,52,BRK,MIL,1,home,DefReb,,,DefReb,,J. Harris,
220,2,0:04.0,51,52,BRK,MIL,22,home,JS,,25,miss3,0,B. Lopez,
221,2,0:02.0,51,52,BRK,MIL,2,away,DefReb,,,DefReb,,J. Parker,
222,2,0:01.0,51,52,BRK,MIL,1,away,JS,,50,miss3,0,J. Parker,
223,2,0:00.0,51,52,BRK,MIL,1,away,OffReb,,,OffReb,,Team,
224,3,11:40.0,51,52,BRK,MIL,20,away,JS,,22,miss3,0,G. Antetokounmpo,
225,3,11:39.0,51,52,BRK,MIL,1,home,DefReb,,,DefReb,,B. Bogdanović,
