,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,LAC,DEN,16,away,JS,,26,miss3,0,G. Harris,
1,1,11:42.0,0,0,LAC,DEN,2,away,OffReb,,,OffReb,,M. Plumlee,
2,1,11:38.0,0,2,LAC,DEN,4,away,LU,assist,0,make2,2,M. Plumlee,W. Barton
3,1,11:25.0,2,2,LAC,DEN,13,home,DK,assist,1,make2,2,W. Reed,M. Teodosić
4,1,11:06.0,2,4,LAC,DEN,19,away,HS,,5,make2,2,M. Plumlee,
5,1,10:46.0,2,4,LAC,DEN,20,home,lost ball,steal,,turnover,,W. Reed,W. Chandler
6,1,10:32.0,2,4,LAC,DEN,14,away,LU,,1,miss2,0,M. Plumlee,
7,1,10:29.0,2,4,LAC,DEN,3,home,DefReb,,,DefReb,,B. Griffin,
8,1,10:25.0,2,4,LAC,DEN,4,home,JS,,22,miss3,0,T. Wallace,
9,1,10:21.0,2,4,LAC,DEN,4,away,DefReb,,,DefReb,,W. Barton,
10,1,10:16.0,2,4,LAC,DEN,5,away,JS,,25,miss3,0,W. Barton,
11,1,10:12.0,2,4,LAC,DEN,4,home,DefReb,,,DefReb,,B. Griffin,
12,1,10:07.0,4,4,LAC,DEN,5,home,LU,assist,1,make2,2,B. Griffin,L. Williams
13,1,10:07.0,4,4,LAC,DEN,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Jokić,B. Griffin
14,1,10:07.0,5,4,LAC,DEN,0,home,FreeThrow,,,make1,1,B. Griffin,
15,1,9:55.0,5,6,LAC,DEN,12,away,LU,,3,make2,2,M. Plumlee,
16,1,9:38.0,5,6,LAC,DEN,17,home,LU,,1,miss2,0,L. Williams,
17,1,9:33.0,5,6,LAC,DEN,5,home,OffReb,,,OffReb,,W. Reed,
18,1,9:33.0,5,6,LAC,DEN,0,home,LU,,1,miss2,0,W. Reed,
19,1,9:29.0,5,6,LAC,DEN,4,away,DefReb,,,DefReb,,W. Chandler,
20,1,9:28.0,5,6,LAC,DEN,1,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,T. Wallace,W. Chandler
21,1,9:23.0,5,6,LAC,DEN,5,away,JS,,25,miss3,0,N. Jokić,
22,1,9:20.0,5,6,LAC,DEN,3,away,OffReb,,,OffReb,,W. Chandler,
23,1,9:18.0,5,6,LAC,DEN,2,away,JS,,25,miss3,0,W. Barton,
24,1,9:14.0,5,6,LAC,DEN,4,home,DefReb,,,DefReb,,M. Teodosić,
25,1,9:10.0,8,6,LAC,DEN,4,home,JS,assist,26,make3,3,L. Williams,M. Teodosić
26,1,8:41.0,8,8,LAC,DEN,29,away,JS,assist,8,make2,2,W. Chandler,G. Harris
27,1,8:37.0,8,8,LAC,DEN,4,home,BadPass,,,turnover,,M. Teodosić,
28,1,8:24.0,8,8,LAC,DEN,13,away,JS,,22,miss3,0,W. Chandler,
29,1,8:21.0,8,8,LAC,DEN,3,away,OffReb,,,OffReb,,Team,
30,1,8:17.0,8,10,LAC,DEN,4,away,LU,assist,1,make2,2,G. Harris,W. Barton
31,1,8:08.0,8,10,LAC,DEN,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Barton,L. Williams
32,1,8:08.0,9,10,LAC,DEN,0,home,FreeThrow,,,make1,1,L. Williams,
33,1,8:08.0,10,10,LAC,DEN,0,home,FreeThrow,,,make1,1,L. Williams,
34,1,7:55.0,10,10,LAC,DEN,13,away,ShootingFoul,DrawnBy,,ShootingFoul,,W. Reed,M. Plumlee
35,1,7:55.0,10,11,LAC,DEN,0,away,FreeThrow,,,make1,1,M. Plumlee,
36,1,7:55.0,10,11,LAC,DEN,0,away,FreeThrow,,,make1,0,M. Plumlee,
37,1,7:51.0,10,11,LAC,DEN,4,home,DefReb,,,DefReb,,B. Griffin,
38,1,7:30.0,10,11,LAC,DEN,21,home,JS,,29,miss3,0,L. Williams,
39,1,7:28.0,10,11,LAC,DEN,2,home,OffReb,,,OffReb,,T. Wallace,
40,1,7:21.0,10,11,LAC,DEN,7,home,LU,block,1,miss2,0,B. Griffin,W. Chandler
41,1,7:17.0,10,11,LAC,DEN,4,away,DefReb,,,DefReb,,G. Harris,
42,1,7:16.0,10,13,LAC,DEN,1,away,LU,,1,make2,2,G. Harris,
43,1,6:58.0,12,13,LAC,DEN,18,home,JS,,4,make2,2,T. Wallace,
44,1,6:46.0,12,13,LAC,DEN,12,away,JS,,25,miss3,0,N. Jokić,
45,1,6:43.0,12,13,LAC,DEN,3,home,DefReb,,,DefReb,,M. Teodosić,
46,1,6:38.0,12,13,LAC,DEN,5,home,JS,,4,miss2,0,T. Wallace,
47,1,6:36.0,12,13,LAC,DEN,2,away,DefReb,,,DefReb,,N. Jokić,
48,1,6:23.0,12,13,LAC,DEN,13,away,JS,,13,miss2,0,W. Barton,
49,1,6:19.0,12,13,LAC,DEN,4,home,DefReb,,,DefReb,,L. Williams,
50,1,6:09.0,15,13,LAC,DEN,10,home,JS,assist,25,make3,3,M. Teodosić,B. Griffin
51,1,5:45.0,15,13,LAC,DEN,24,away,HS,,6,miss2,0,M. Plumlee,
52,1,5:40.0,15,13,LAC,DEN,5,away,OffReb,,,OffReb,,W. Barton,
53,1,5:33.0,15,13,LAC,DEN,7,away,LU,,0,miss2,0,W. Barton,
54,1,5:31.0,15,13,LAC,DEN,2,away,OffReb,,,OffReb,,W. Barton,
55,1,5:31.0,15,13,LAC,DEN,0,away,LU,block,1,miss2,0,W. Barton,W. Reed
56,1,5:31.0,15,13,LAC,DEN,0,away,OffReb,,,OffReb,,Team,
57,1,5:31.0,15,13,LAC,DEN,0,home,Timeout,,,,,,
58,1,5:31.0,15,13,LAC,DEN,0,home,Sub,,,,,W. Johnson,M. Teodosić
59,1,5:31.0,15,13,LAC,DEN,0,away,Sub,,,,,M. Beasley,G. Harris
60,1,5:31.0,15,13,LAC,DEN,0,home,OffReb,,,OffReb,,W. Reed,
61,1,5:26.0,15,13,LAC,DEN,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,W. Chandler,W. Johnson
62,1,5:26.0,16,13,LAC,DEN,0,home,FreeThrow,,,make1,1,W. Johnson,
63,1,5:26.0,16,13,LAC,DEN,0,home,Sub,,,,,M. Harrell,W. Reed
64,1,5:26.0,17,13,LAC,DEN,0,home,FreeThrow,,,make1,1,W. Johnson,
65,1,5:11.0,17,15,LAC,DEN,15,away,JS,,14,make2,2,N. Jokić,
66,1,4:51.0,17,15,LAC,DEN,20,home,JS,,24,miss3,0,B. Griffin,
67,1,4:48.0,17,15,LAC,DEN,3,away,DefReb,,,DefReb,,N. Jokić,
68,1,4:41.0,17,15,LAC,DEN,7,away,HS,,3,miss2,0,M. Plumlee,
69,1,4:38.0,17,15,LAC,DEN,3,home,DefReb,,,DefReb,,M. Harrell,
70,1,4:34.0,17,15,LAC,DEN,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Beasley,L. Williams
71,1,4:34.0,17,15,LAC,DEN,0,away,Sub,,,,,T. Lyles,M. Plumlee
72,1,4:28.0,17,15,LAC,DEN,6,home,JS,,5,miss2,0,L. Williams,
73,1,4:26.0,17,15,LAC,DEN,2,home,OffReb,,,OffReb,,Team,
74,1,4:22.0,17,15,LAC,DEN,4,home,LU,,2,miss2,0,B. Griffin,
75,1,4:17.0,17,15,LAC,DEN,5,home,OffReb,,,OffReb,,B. Griffin,
76,1,4:17.0,19,15,LAC,DEN,0,home,LU,,0,make2,2,B. Griffin,
77,1,3:54.0,19,15,LAC,DEN,23,away,JS,,7,miss2,0,W. Chandler,
78,1,3:47.0,19,15,LAC,DEN,7,away,OffReb,,,OffReb,,M. Beasley,
79,1,3:47.0,19,17,LAC,DEN,0,away,LU,,0,make2,2,M. Beasley,
80,1,3:38.0,21,17,LAC,DEN,9,home,DK,assist,1,make2,2,B. Griffin,L. Williams
81,1,3:28.0,21,19,LAC,DEN,10,away,LU,assist,1,make2,2,N. Jokić,T. Lyles
82,1,3:28.0,21,19,LAC,DEN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Harrell,N. Jokić
83,1,3:28.0,21,19,LAC,DEN,0,home,Sub,,,,,J. Evans,L. Williams
84,1,3:28.0,21,19,LAC,DEN,0,away,Sub,,,,,R. Jefferson,W. Chandler
85,1,3:28.0,21,20,LAC,DEN,0,away,FreeThrow,,,make1,1,N. Jokić,
86,1,3:09.0,23,20,LAC,DEN,19,home,HS,assist,0,make2,2,T. Wallace,B. Griffin
87,1,2:52.0,23,20,LAC,DEN,17,away,JS,,10,miss2,0,T. Lyles,
88,1,2:50.0,23,20,LAC,DEN,2,home,DefReb,,,DefReb,,B. Griffin,
89,1,2:46.0,23,20,LAC,DEN,4,home,JS,,23,miss3,0,W. Johnson,
90,1,2:36.0,23,20,LAC,DEN,10,home,OffReb,,,OffReb,,B. Griffin,
91,1,2:36.0,23,20,LAC,DEN,0,home,LU,,0,miss2,0,B. Griffin,
92,1,2:36.0,23,20,LAC,DEN,0,home,OffReb,,,OffReb,,B. Griffin,
93,1,2:34.0,23,20,LAC,DEN,2,home,bad pass,steal,,turnover,,W. Johnson,M. Beasley
94,1,2:28.0,23,22,LAC,DEN,6,away,LU,assist,0,make2,2,W. Barton,N. Jokić
95,1,2:20.0,23,22,LAC,DEN,8,home,lost ball,steal,,turnover,,T. Wallace,M. Beasley
96,1,2:12.0,23,24,LAC,DEN,8,away,LU,assist,0,make2,2,M. Beasley,W. Barton
97,1,1:47.0,25,24,LAC,DEN,25,home,LU,,1,make2,2,B. Griffin,
98,1,1:35.0,25,24,LAC,DEN,12,away,JS,,26,miss3,0,T. Lyles,
99,1,1:31.0,25,24,LAC,DEN,4,home,DefReb,,,DefReb,,M. Harrell,
100,1,1:25.0,25,24,LAC,DEN,6,home,OutOfBoundsLB,,,turnover,,T. Wallace,
101,1,1:25.0,25,24,LAC,DEN,0,away,Timeout,,,,,,
102,1,1:25.0,25,24,LAC,DEN,0,home,Sub,,,,,S. Dekker,B. Griffin
103,1,1:25.0,25,24,LAC,DEN,0,away,Sub,,,,,E. Mudiay,W. Barton
104,1,1:25.0,25,24,LAC,DEN,0,away,Sub,,,,,K. Faried,N. Jokić
105,1,1:12.0,25,24,LAC,DEN,13,away,JS,,21,miss2,0,T. Lyles,
106,1,1:07.0,25,24,LAC,DEN,5,away,OffReb,,,OffReb,,K. Faried,
107,1,1:06.0,25,24,LAC,DEN,1,away,HS,,9,miss2,0,K. Faried,
108,1,1:06.0,25,24,LAC,DEN,0,home,DefReb,,,DefReb,,M. Harrell,
109,1,0:46.0,27,24,LAC,DEN,20,home,LU,assist,2,make2,2,S. Dekker,J. Evans
110,1,0:33.0,27,27,LAC,DEN,13,away,JS,assist,25,make3,3,E. Mudiay,M. Beasley
111,1,0:19.0,29,27,LAC,DEN,14,home,LU,assist,1,make2,2,S. Dekker,J. Evans
112,1,0:00.0,29,27,LAC,DEN,19,away,JS,,6,miss2,0,E. Mudiay,
113,1,0:00.0,29,27,LAC,DEN,0,home,DefReb,,,DefReb,,M. Harrell,
114,2,11:49.0,31,27,LAC,DEN,11,home,JS,,17,make2,2,J. Evans,
115,2,11:37.0,31,27,LAC,DEN,12,away,lost ball,steal,,turnover,,E. Mudiay,S. Dekker
116,2,11:35.0,31,27,LAC,DEN,2,home,OutOfBoundsLB,,,turnover,,S. Dekker,
117,2,11:18.0,31,29,LAC,DEN,17,away,LU,assist,0,make2,2,T. Lyles,R. Jefferson
118,2,11:06.0,33,29,LAC,DEN,12,home,HS,,3,make2,2,M. Harrell,
119,2,11:06.0,33,29,LAC,DEN,0,away,DefGoaltending,,,DefGoaltending,,K. Faried,
120,2,10:53.0,33,31,LAC,DEN,13,away,JS,,10,make2,2,G. Harris,
121,2,10:42.0,35,31,LAC,DEN,11,home,LU,assist,1,make2,2,M. Harrell,M. Teodosić
122,2,10:30.0,35,31,LAC,DEN,12,away,JS,,25,miss3,0,G. Harris,
123,2,10:28.0,35,31,LAC,DEN,2,home,DefReb,,,DefReb,,W. Johnson,
124,2,10:19.0,35,31,LAC,DEN,9,home,HS,,5,miss2,0,M. Harrell,
