,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,NOP,HOU,14,away,JS,,23,miss3,0,P. Tucker,
1,1,11:41.0,0,0,NOP,HOU,5,home,DefReb,,,DefReb,,D. Favors,
2,1,11:29.0,0,0,NOP,HOU,12,home,BadPass,,,turnover,,J. Holiday,
3,1,11:20.0,0,0,NOP,HOU,9,away,JS,,25,miss3,0,P. Tucker,
4,1,11:15.0,0,0,NOP,HOU,5,away,OffReb,,,OffReb,,C. Capela,
5,1,11:03.0,0,2,NOP,HOU,12,away,JS,assist,3,make2,2,P. Tucker,J. Harden
6,1,10:48.0,3,2,NOP,HOU,15,home,JS,assist,23,make3,3,J. Hart,D. Favors
7,1,10:32.0,3,2,NOP,HOU,16,away,JS,,25,miss3,0,R. Westbrook,
8,1,10:29.0,3,2,NOP,HOU,3,home,DefReb,,,DefReb,,J. Holiday,
9,1,10:17.0,3,2,NOP,HOU,12,home,JS,,26,miss3,0,J. Holiday,
10,1,10:12.0,3,2,NOP,HOU,5,away,DefReb,,,DefReb,,C. Capela,
11,1,10:03.0,3,5,NOP,HOU,9,away,JS,assist,26,make3,3,R. Westbrook,J. Harden
12,1,9:50.0,3,5,NOP,HOU,13,home,JS,,7,miss2,0,J. Redick,
13,1,9:48.0,3,5,NOP,HOU,2,away,DefReb,,,DefReb,,C. Capela,
14,1,9:37.0,3,5,NOP,HOU,11,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Westbrook,J. Redick
15,1,9:37.0,3,5,NOP,HOU,0,away,OffensiveFoul,,,turnover,,R. Westbrook,
16,1,9:23.0,3,5,NOP,HOU,14,home,LU,,2,miss2,0,D. Favors,
17,1,9:21.0,3,5,NOP,HOU,2,away,DefReb,,,DefReb,,C. Capela,
18,1,9:12.0,3,5,NOP,HOU,9,away,Traveling,,,turnover,,C. Capela,
19,1,8:58.0,3,5,NOP,HOU,14,home,bad pass,steal,,turnover,,J. Hart,J. Harden
20,1,8:49.0,3,5,NOP,HOU,9,away,JS,,23,miss3,0,D. House,
21,1,8:46.0,3,5,NOP,HOU,3,away,OffReb,,,OffReb,,C. Capela,
22,1,8:44.0,3,7,NOP,HOU,2,away,LU,,2,make2,2,C. Capela,
23,1,8:35.0,3,7,NOP,HOU,9,home,JS,,23,miss3,0,K. Williams,
24,1,8:33.0,3,7,NOP,HOU,2,home,OffReb,,,OffReb,,D. Favors,
25,1,8:29.0,6,7,NOP,HOU,4,home,JS,assist,26,make3,3,J. Redick,D. Favors
26,1,8:20.0,6,7,NOP,HOU,9,away,bad pass,steal,,turnover,,J. Harden,D. Favors
27,1,8:14.0,9,7,NOP,HOU,6,home,JS,assist,23,make3,3,J. Redick,J. Hart
28,1,7:48.0,9,7,NOP,HOU,26,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Williams,D. House
29,1,7:48.0,9,8,NOP,HOU,0,away,FreeThrow,,,make1,1,D. House,
30,1,7:48.0,9,9,NOP,HOU,0,away,FreeThrow,,,make1,1,D. House,
31,1,7:34.0,9,9,NOP,HOU,14,home,bad pass,steal,,turnover,,J. Holiday,R. Westbrook
32,1,7:29.0,9,9,NOP,HOU,5,away,JS,,28,miss3,0,J. Harden,
33,1,7:25.0,9,9,NOP,HOU,4,home,DefReb,,,DefReb,,D. Favors,
34,1,7:09.0,9,9,NOP,HOU,16,home,lost ball,steal,,turnover,,K. Williams,D. House
35,1,7:04.0,9,11,NOP,HOU,5,away,JS,assist,16,make2,2,R. Westbrook,J. Harden
36,1,6:49.0,12,11,NOP,HOU,15,home,JS,assist,22,make3,3,K. Williams,J. Holiday
37,1,6:24.0,12,11,NOP,HOU,25,away,JS,,24,miss3,0,P. Tucker,
38,1,6:20.0,12,11,NOP,HOU,4,home,DefReb,,,DefReb,,J. Holiday,
39,1,6:10.0,12,11,NOP,HOU,10,home,lost ball,steal,,turnover,,J. Hart,R. Westbrook
40,1,6:05.0,12,11,NOP,HOU,5,away,LU,block,1,miss2,0,P. Tucker,J. Holiday
41,1,6:02.0,12,11,NOP,HOU,3,home,DefReb,,,DefReb,,D. Favors,
42,1,5:57.0,15,11,NOP,HOU,5,home,JS,assist,25,make3,3,J. Redick,J. Holiday
43,1,5:51.0,15,11,NOP,HOU,6,away,Timeout,,,,,,
44,1,5:51.0,15,11,NOP,HOU,0,away,Sub,,,,,E. Gordon,P. Tucker
45,1,5:51.0,15,11,NOP,HOU,0,away,Sub,,,,,A. Rivers,R. Westbrook
46,1,5:51.0,15,11,NOP,HOU,0,home,Sub,,,,,F. Jackson,K. Williams
47,1,5:41.0,15,11,NOP,HOU,10,away,ShootingFoul,DrawnBy,,ShootingFoul,,F. Jackson,J. Harden
48,1,5:41.0,15,12,NOP,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
49,1,5:41.0,15,13,NOP,HOU,0,away,FreeThrow,,,make1,1,J. Harden,
50,1,5:29.0,15,13,NOP,HOU,12,home,JS,,23,miss3,0,F. Jackson,
51,1,5:23.0,15,13,NOP,HOU,6,away,DefReb,,,DefReb,,C. Capela,
52,1,5:17.0,15,13,NOP,HOU,6,away,JS,,26,miss3,0,J. Harden,
53,1,5:14.0,15,13,NOP,HOU,3,home,DefReb,,,DefReb,,J. Hart,
54,1,5:10.0,17,13,NOP,HOU,4,home,LU,assist,1,make2,2,J. Holiday,J. Hart
55,1,4:46.0,17,13,NOP,HOU,24,away,LU,block,4,miss2,0,E. Gordon,D. Favors
