,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,2,0,CHI,IND,22,home,JS,assist,16,make2,2,W. Carter,Z. LaVine
1,1,11:19.0,2,2,CHI,IND,19,away,HS,,6,make2,2,M. Turner,
2,1,11:07.0,4,2,CHI,IND,12,home,LU,assist,1,make2,2,W. Carter,Z. LaVine
3,1,10:53.0,4,2,CHI,IND,14,away,JS,,26,miss3,0,T. Young,
4,1,10:49.0,4,2,CHI,IND,4,away,OffReb,,,OffReb,,M. Turner,
5,1,10:46.0,4,2,CHI,IND,3,away,bad pass,steal,,turnover,,M. Turner,W. Carter
6,1,10:27.0,7,2,CHI,IND,19,home,JS,assist,26,make3,3,C. Payne,Z. LaVine
7,1,10:11.0,7,4,CHI,IND,16,away,JS,,12,make2,2,D. Collison,
8,1,10:11.0,7,4,CHI,IND,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Payne,D. Collison
9,1,10:11.0,7,5,CHI,IND,0,away,FreeThrow,,,make1,1,D. Collison,
10,1,9:56.0,9,5,CHI,IND,15,home,LU,assist,2,make2,2,W. Carter,C. Payne
11,1,9:56.0,9,5,CHI,IND,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Turner,W. Carter
12,1,9:56.0,10,5,CHI,IND,0,home,FreeThrow,,,make1,1,W. Carter,
13,1,9:33.0,10,5,CHI,IND,23,away,LU,block,5,miss2,0,D. Collison,J. Holiday
14,1,9:33.0,10,5,CHI,IND,0,away,OffReb,,,OffReb,,Team,
15,1,9:30.0,10,5,CHI,IND,3,away,JS,,17,miss2,0,B. Bogdanović,
16,1,9:30.0,10,5,CHI,IND,0,home,DefReb,,,DefReb,,J. Parker,
17,1,9:23.0,12,5,CHI,IND,7,home,DK,assist,1,make2,2,J. Holiday,J. Parker
18,1,8:57.0,12,5,CHI,IND,26,away,HS,,6,miss2,0,T. Young,
19,1,8:52.0,12,5,CHI,IND,5,home,DefReb,,,DefReb,,W. Carter,
20,1,8:49.0,12,5,CHI,IND,3,home,JS,,12,miss2,0,W. Carter,
21,1,8:44.0,12,5,CHI,IND,5,away,DefReb,,,DefReb,,T. Young,
22,1,8:38.0,12,7,CHI,IND,6,away,JS,,22,make2,2,D. Collison,
23,1,8:23.0,14,7,CHI,IND,15,home,LU,,1,make2,2,Z. LaVine,
24,1,8:17.0,14,7,CHI,IND,6,away,Timeout,,,,,,
25,1,8:06.0,14,7,CHI,IND,11,away,bad pass,steal,,turnover,,M. Turner,Z. LaVine
26,1,7:59.0,17,7,CHI,IND,7,home,JS,assist,25,make3,3,J. Holiday,C. Payne
27,1,7:37.0,17,7,CHI,IND,22,away,HS,,7,miss2,0,B. Bogdanović,
28,1,7:33.0,17,7,CHI,IND,4,home,DefReb,,,DefReb,,W. Carter,
29,1,7:19.0,17,7,CHI,IND,14,home,JS,,24,miss3,0,J. Holiday,
30,1,7:15.0,17,7,CHI,IND,4,away,DefReb,,,DefReb,,V. Oladipo,
31,1,7:03.0,17,7,CHI,IND,12,away,JS,,25,miss3,0,V. Oladipo,
32,1,6:59.0,17,7,CHI,IND,4,home,DefReb,,,DefReb,,J. Parker,
33,1,6:51.0,17,7,CHI,IND,8,home,LU,,3,miss2,0,J. Parker,
34,1,6:50.0,17,7,CHI,IND,1,home,OffReb,,,OffReb,,W. Carter,
35,1,6:50.0,19,7,CHI,IND,0,home,DK,,0,make2,2,W. Carter,
36,1,6:37.0,19,9,CHI,IND,13,away,LU,,2,make2,2,D. Collison,
37,1,6:30.0,19,9,CHI,IND,7,home,JS,,11,miss2,0,C. Payne,
38,1,6:30.0,19,9,CHI,IND,0,away,DefReb,,,DefReb,,Team,
39,1,6:30.0,19,9,CHI,IND,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,W. Carter,M. Turner
40,1,6:30.0,19,9,CHI,IND,0,home,Sub,,,,,C. Felício,W. Carter
41,1,6:16.0,19,9,CHI,IND,14,away,BadPass,,,turnover,,M. Turner,
42,1,5:58.0,19,9,CHI,IND,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,V. Oladipo,C. Felício
43,1,5:58.0,20,9,CHI,IND,0,home,FreeThrow,,,make1,1,C. Felício,
44,1,5:58.0,20,9,CHI,IND,0,home,FreeThrow,,,make1,0,C. Felício,
45,1,5:47.0,20,9,CHI,IND,11,home,OffReb,,,OffReb,,J. Parker,
46,1,5:45.0,23,9,CHI,IND,2,home,JS,assist,25,make3,3,Z. LaVine,J. Parker
47,1,5:32.0,23,11,CHI,IND,13,away,JS,assist,18,make2,2,M. Turner,D. Collison
48,1,5:16.0,23,11,CHI,IND,16,home,LU,,1,miss2,0,Z. LaVine,
49,1,5:15.0,23,11,CHI,IND,1,home,OffReb,,,OffReb,,C. Felício,
50,1,5:15.0,25,11,CHI,IND,0,home,LU,,0,make2,2,C. Felício,
51,1,5:03.0,25,11,CHI,IND,12,away,LU,,2,miss2,0,V. Oladipo,
52,1,5:02.0,25,11,CHI,IND,1,away,OffReb,,,OffReb,,T. Young,
53,1,5:02.0,25,13,CHI,IND,0,away,LU,,1,make2,2,T. Young,
54,1,4:48.0,25,13,CHI,IND,14,home,LU,block,6,miss2,0,C. Felício,M. Turner
55,1,4:44.0,25,13,CHI,IND,4,away,DefReb,,,DefReb,,V. Oladipo,
56,1,4:42.0,25,13,CHI,IND,2,away,JS,,24,miss3,0,D. Collison,
57,1,4:36.0,25,13,CHI,IND,6,home,DefReb,,,DefReb,,J. Holiday,
58,1,4:30.0,25,13,CHI,IND,6,home,LU,block,3,miss2,0,J. Parker,V. Oladipo
59,1,4:26.0,25,13,CHI,IND,4,away,DefReb,,,DefReb,,T. Young,
60,1,4:22.0,25,13,CHI,IND,4,away,LU,,1,miss2,0,T. Young,
61,1,4:18.0,25,13,CHI,IND,4,home,DefReb,,,DefReb,,C. Felício,
62,1,4:14.0,27,13,CHI,IND,4,home,LU,assist,3,make2,2,C. Felício,J. Holiday
63,1,3:56.0,27,13,CHI,IND,18,away,JS,,25,miss3,0,V. Oladipo,
64,1,3:52.0,27,13,CHI,IND,4,home,DefReb,,,DefReb,,J. Parker,
65,1,3:43.0,27,13,CHI,IND,9,home,JS,,25,miss3,0,C. Payne,
66,1,3:40.0,27,13,CHI,IND,3,away,DefReb,,,DefReb,,V. Oladipo,
67,1,3:35.0,27,15,CHI,IND,5,away,LU,,0,make2,2,V. Oladipo,
68,1,3:35.0,27,15,CHI,IND,0,home,Timeout,,,,,,
69,1,3:35.0,27,15,CHI,IND,0,away,Sub,,,,,T. Evans,B. Bogdanović
70,1,3:35.0,27,15,CHI,IND,0,away,Sub,,,,,C. Joseph,D. Collison
71,1,3:35.0,27,15,CHI,IND,0,away,Sub,,,,,D. Sabonis,T. Young
72,1,3:35.0,27,15,CHI,IND,0,home,Sub,,,,,R. Arcidiacono,Z. LaVine
73,1,3:35.0,27,15,CHI,IND,0,home,Sub,,,,,A. Blakeney,J. Parker
74,1,3:35.0,27,15,CHI,IND,0,home,Sub,,,,,C. Hutchison,C. Payne
75,1,3:13.0,27,15,CHI,IND,22,home,JS,,8,miss2,0,C. Felício,
76,1,3:11.0,27,15,CHI,IND,2,home,OffReb,,,OffReb,,C. Felício,
77,1,3:11.0,29,15,CHI,IND,0,home,LU,,0,make2,2,C. Felício,
78,1,2:54.0,29,15,CHI,IND,17,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. Hutchison,D. Sabonis
79,1,2:54.0,29,16,CHI,IND,0,away,FreeThrow,,,make1,1,D. Sabonis,
80,1,2:54.0,29,16,CHI,IND,0,away,Sub,,,,,T. Leaf,V. Oladipo
81,1,2:54.0,29,16,CHI,IND,0,away,Sub,,,,,D. McDermott,M. Turner
82,1,2:54.0,29,16,CHI,IND,0,home,Sub,,,,,W. Carter,C. Hutchison
83,1,2:54.0,29,17,CHI,IND,0,away,FreeThrow,,,make1,1,D. Sabonis,
84,1,2:41.0,31,17,CHI,IND,13,home,JS,assist,11,make2,2,A. Blakeney,W. Carter
85,1,2:27.0,31,17,CHI,IND,14,away,BadPass,,,turnover,,T. Evans,
86,1,2:10.0,33,17,CHI,IND,17,home,JS,,22,make2,2,A. Blakeney,
87,1,1:55.0,33,20,CHI,IND,15,away,JS,assist,25,make3,3,T. Evans,D. Sabonis
88,1,1:38.0,33,20,CHI,IND,17,home,PersonalFoul,DrawnBy,,PersonalFoul,,T. Evans,C. Felício
