,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,TOR,ORL,17,home,JS,,20,make2,2,A. Johnson,
1,1,11:26.0,2,3,TOR,ORL,17,away,JS,assist,26,make3,3,C. Frye,E. Fournier
2,1,11:08.0,2,3,TOR,ORL,18,home,JS,,4,miss2,0,D. DeRozan,
3,1,11:07.0,2,3,TOR,ORL,1,away,DefReb,,,DefReb,,N. Vučević,
4,1,10:54.0,2,3,TOR,ORL,13,away,LU,,3,miss2,0,T. Harris,
5,1,10:53.0,2,3,TOR,ORL,1,home,DefReb,,,DefReb,,K. Lowry,
6,1,10:45.0,5,3,TOR,ORL,8,home,JS,assist,26,make3,3,T. Ross,K. Lowry
7,1,10:28.0,5,5,TOR,ORL,17,away,JS,assist,21,make2,2,C. Frye,E. Payton
8,1,10:10.0,5,5,TOR,ORL,18,home,DK,,0,miss2,0,J. Valančiūnas,
9,1,10:09.0,5,5,TOR,ORL,1,home,OffReb,,,OffReb,,J. Valančiūnas,
10,1,10:07.0,7,5,TOR,ORL,2,home,LU,,1,make2,2,J. Valančiūnas,
11,1,9:48.0,7,5,TOR,ORL,19,away,LU,,1,miss2,0,T. Harris,
12,1,9:47.0,7,5,TOR,ORL,1,away,OffReb,,,OffReb,,T. Harris,
13,1,9:45.0,7,5,TOR,ORL,2,away,LU,,1,miss2,0,T. Harris,
14,1,9:44.0,7,5,TOR,ORL,1,away,OffReb,,,OffReb,,T. Harris,
15,1,9:42.0,7,7,TOR,ORL,2,away,TI,,1,make2,2,T. Harris,
16,1,9:25.0,7,7,TOR,ORL,17,home,ShootingFoul,DrawnBy,,ShootingFoul,,E. Fournier,D. DeRozan
17,1,9:25.0,8,7,TOR,ORL,0,home,FreeThrow,,,make1,1,D. DeRozan,
18,1,9:25.0,9,7,TOR,ORL,0,home,FreeThrow,,,make1,1,D. DeRozan,
19,1,9:13.0,9,7,TOR,ORL,12,away,LU,,2,miss2,0,E. Fournier,
20,1,9:12.0,9,7,TOR,ORL,1,home,DefReb,,,DefReb,,A. Johnson,
21,1,9:05.0,9,7,TOR,ORL,7,home,JS,,18,miss2,0,K. Lowry,
22,1,9:03.0,9,7,TOR,ORL,2,away,DefReb,,,DefReb,,C. Frye,
23,1,8:55.0,9,7,TOR,ORL,8,away,PersonalBlockFoul,DrawnBy,,PersonalBlockingFoul,,A. Johnson,E. Payton
24,1,8:46.0,9,10,TOR,ORL,9,away,JS,assist,24,make3,3,C. Frye,T. Harris
25,1,8:20.0,9,10,TOR,ORL,26,home,JS,,16,miss2,0,D. DeRozan,
26,1,8:19.0,9,10,TOR,ORL,1,away,DefReb,,,DefReb,,T. Harris,
27,1,8:12.0,9,10,TOR,ORL,7,away,LostBall,steal,,turnover,,E. Fournier,T. Ross
28,1,8:07.0,9,10,TOR,ORL,5,home,LostBall,steal,,turnover,,T. Ross,T. Harris
29,1,7:58.0,9,13,TOR,ORL,9,away,JS,assist,26,make3,3,C. Frye,N. Vučević
30,1,7:35.0,11,13,TOR,ORL,23,home,DK,assist,0,make2,2,A. Johnson,J. Valančiūnas
31,1,7:12.0,11,13,TOR,ORL,23,away,JS,,24,miss3,0,T. Harris,
32,1,7:10.0,11,13,TOR,ORL,2,home,DefReb,,,DefReb,,D. DeRozan,
33,1,7:04.0,14,13,TOR,ORL,6,home,JS,assist,25,make3,3,K. Lowry,D. DeRozan
34,1,6:47.0,14,15,TOR,ORL,17,away,JS,assist,16,make2,2,N. Vučević,T. Harris
35,1,6:30.0,14,15,TOR,ORL,17,home,JS,,17,miss2,0,J. Valančiūnas,
36,1,6:29.0,14,15,TOR,ORL,1,away,DefReb,,,DefReb,,E. Payton,
37,1,6:18.0,14,15,TOR,ORL,11,away,LU,,2,miss2,0,E. Fournier,
38,1,6:17.0,14,15,TOR,ORL,1,away,OffReb,,,OffReb,,T. Harris,
39,1,6:11.0,14,15,TOR,ORL,6,away,JS,,7,miss2,0,C. Frye,
40,1,6:10.0,14,15,TOR,ORL,1,home,DefReb,,,DefReb,,T. Ross,
41,1,6:05.0,14,15,TOR,ORL,5,home,LU,,0,miss2,0,T. Ross,
42,1,6:04.0,14,15,TOR,ORL,1,away,DefReb,,,DefReb,,N. Vučević,
43,1,5:53.0,14,18,TOR,ORL,11,away,JS,assist,24,make3,3,E. Fournier,C. Frye
44,1,5:44.0,14,18,TOR,ORL,9,home,Timeout,,,,,,
45,1,5:31.0,14,18,TOR,ORL,13,home,JS,,15,miss2,0,D. DeRozan,
46,1,5:30.0,14,18,TOR,ORL,1,away,DefReb,,,DefReb,,C. Frye,
47,1,5:22.0,14,20,TOR,ORL,8,away,LU,,1,make2,2,E. Payton,
48,1,5:02.0,17,20,TOR,ORL,20,home,JS,assist,24,make3,3,T. Ross,D. DeRozan
49,1,4:47.0,17,20,TOR,ORL,15,away,JS,,3,miss2,0,E. Fournier,
50,1,4:46.0,17,20,TOR,ORL,1,home,DefReb,,,DefReb,,J. Valančiūnas,
51,1,4:38.0,17,20,TOR,ORL,8,home,JS,,25,miss3,0,K. Lowry,
52,1,4:37.0,17,20,TOR,ORL,1,home,OffReb,,,OffReb,,J. Valančiūnas,
