,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,2,ORL,DAL,15,away,LU,,4,make2,2,L. Dončić,
1,1,11:27.0,0,2,ORL,DAL,18,home,lost ball,steal,,turnover,,A. Gordon,S. Curry
2,1,11:21.0,0,4,ORL,DAL,6,away,LU,,2,make2,2,S. Curry,
3,1,11:05.0,2,4,ORL,DAL,16,home,JS,,15,make2,2,M. Fultz,
4,1,10:56.0,2,4,ORL,DAL,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Gordon,L. Dončić
5,1,10:56.0,2,4,ORL,DAL,0,away,FreeThrow,,,make1,0,L. Dončić,
6,1,10:56.0,2,4,ORL,DAL,0,away,OffReb,,,OffReb,,Team,
7,1,10:56.0,2,5,ORL,DAL,0,away,FreeThrow,,,make1,1,L. Dončić,
8,1,10:41.0,2,5,ORL,DAL,15,home,JS,,2,miss2,0,N. Vučević,
9,1,10:37.0,2,5,ORL,DAL,4,away,DefReb,,,DefReb,,K. Porziņģis,
10,1,10:33.0,2,5,ORL,DAL,4,away,JS,,26,miss3,0,K. Porziņģis,
11,1,10:29.0,2,5,ORL,DAL,4,home,DefReb,,,DefReb,,A. Gordon,
12,1,10:17.0,4,5,ORL,DAL,12,home,JS,,11,make2,2,N. Vučević,
13,1,10:04.0,4,5,ORL,DAL,13,away,bad pass,steal,,turnover,,L. Dončić,N. Vučević
14,1,9:55.0,4,5,ORL,DAL,9,home,JS,,26,miss3,0,N. Vučević,
15,1,9:52.0,4,5,ORL,DAL,3,away,DefReb,,,DefReb,,S. Curry,
16,1,9:41.0,4,8,ORL,DAL,11,away,JS,assist,22,make3,3,T. Hardaway,S. Curry
17,1,9:28.0,4,8,ORL,DAL,13,home,JS,,27,miss3,0,J. Ennis,
18,1,9:26.0,4,8,ORL,DAL,2,home,OffReb,,,OffReb,,N. Vučević,
19,1,9:24.0,4,8,ORL,DAL,2,home,JS,,28,miss3,0,J. Ennis,
