,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,3,UTA,CLE,16,away,JS,assist,24,make3,3,K. Irving,L. James
1,1,11:29.0,2,3,UTA,CLE,15,home,DK,assist,0,make2,2,D. Favors,R. Gobert
2,1,11:12.0,2,3,UTA,CLE,17,away,JS,,22,miss3,0,K. Love,
3,1,11:12.0,2,3,UTA,CLE,0,home,DefReb,,,DefReb,,R. Gobert,
4,1,11:02.0,2,3,UTA,CLE,10,home,JS,,24,miss3,0,S. Mack,
5,1,11:01.0,2,3,UTA,CLE,1,away,DefReb,,,DefReb,,K. Love,
6,1,10:50.0,2,3,UTA,CLE,11,away,BadPass,,,turnover,,L. James,
7,1,10:36.0,2,3,UTA,CLE,14,home,JS,,25,miss3,0,R. Hood,
8,1,10:36.0,2,3,UTA,CLE,0,away,DefReb,,,DefReb,,L. James,
9,1,10:22.0,2,5,UTA,CLE,14,away,LU,,2,make2,2,L. James,
10,1,10:07.0,2,5,UTA,CLE,15,home,JS,,17,miss2,0,D. Favors,
11,1,10:07.0,2,5,UTA,CLE,0,away,DefReb,,,DefReb,,K. Love,
12,1,9:54.0,2,5,UTA,CLE,13,away,LU,block,2,miss2,0,K. Love,D. Favors
13,1,9:54.0,2,5,UTA,CLE,0,away,OffReb,,,OffReb,,Team,
14,1,9:49.0,2,7,UTA,CLE,5,away,DK,assist,0,make2,2,T. Mozgov,K. Love
15,1,9:29.0,4,7,UTA,CLE,20,home,JS,,11,make2,2,S. Mack,
16,1,9:15.0,4,7,UTA,CLE,14,away,JS,,9,miss2,0,K. Irving,
17,1,9:15.0,4,7,UTA,CLE,0,home,DefReb,,,DefReb,,D. Favors,
18,1,9:00.0,4,7,UTA,CLE,15,home,JS,,24,miss3,0,R. Hood,
19,1,8:59.0,4,7,UTA,CLE,1,away,DefReb,,,DefReb,,K. Love,
20,1,8:40.0,4,9,UTA,CLE,19,away,JS,,12,make2,2,L. James,
21,1,8:26.0,4,9,UTA,CLE,14,home,BadPass,steal,,turnover,,J. Ingles,K. Irving
22,1,8:21.0,4,11,UTA,CLE,5,away,DK,assist,0,make2,2,L. James,J. Smith
23,1,8:01.0,6,11,UTA,CLE,20,home,LU,,1,make2,2,D. Favors,
24,1,7:38.0,6,11,UTA,CLE,23,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Gobert,K. Love
25,1,7:38.0,6,12,UTA,CLE,0,away,FreeThrow,,,make1,1,K. Love,
26,1,7:38.0,6,13,UTA,CLE,0,away,FreeThrow,,,make1,1,K. Love,
27,1,7:16.0,9,13,UTA,CLE,22,home,JS,,24,make3,3,S. Mack,
28,1,7:00.0,9,13,UTA,CLE,16,away,JS,,24,miss3,0,K. Love,
29,1,6:59.0,9,13,UTA,CLE,1,home,DefReb,,,DefReb,,S. Mack,
30,1,6:50.0,9,13,UTA,CLE,9,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Mozgov,R. Gobert
31,1,6:50.0,11,13,UTA,CLE,0,home,DK,assist,0,make2,2,R. Gobert,J. Ingles
32,1,6:50.0,12,13,UTA,CLE,0,home,FreeThrow,,,make1,1,R. Gobert,
33,1,6:37.0,12,13,UTA,CLE,13,away,JS,,24,miss3,0,L. James,
34,1,6:36.0,12,13,UTA,CLE,1,home,DefReb,,,DefReb,,J. Ingles,
35,1,6:21.0,12,13,UTA,CLE,15,home,JS,,18,miss2,0,D. Favors,
36,1,6:20.0,12,13,UTA,CLE,1,home,OffReb,,,OffReb,,R. Gobert,
37,1,6:15.0,12,13,UTA,CLE,5,home,JS,,24,miss3,0,S. Mack,
38,1,6:15.0,12,13,UTA,CLE,0,away,DefReb,,,DefReb,,K. Irving,
39,1,5:53.0,12,13,UTA,CLE,22,away,JS,,24,miss3,0,K. Irving,
40,1,5:53.0,12,13,UTA,CLE,0,home,DefReb,,,DefReb,,R. Gobert,
41,1,5:45.0,14,13,UTA,CLE,8,home,LU,assist,2,make2,2,R. Hood,J. Ingles
42,1,5:41.0,14,13,UTA,CLE,4,away,Timeout,,,,,,
43,1,5:41.0,14,13,UTA,CLE,0,away,Sub,,,,,R. Jefferson,L. James
44,1,5:31.0,14,13,UTA,CLE,10,away,JS,,20,miss2,0,J. Smith,
45,1,5:29.0,14,13,UTA,CLE,2,away,OffReb,,,OffReb,,T. Mozgov,
46,1,5:15.0,14,15,UTA,CLE,14,away,JS,,11,make2,2,R. Jefferson,
47,1,5:00.0,17,15,UTA,CLE,15,home,JS,assist,24,make3,3,R. Hood,R. Gobert
48,1,4:34.0,17,15,UTA,CLE,26,away,JS,,24,miss3,0,K. Irving,
49,1,4:33.0,17,15,UTA,CLE,1,home,DefReb,,,DefReb,,R. Gobert,
50,1,4:24.0,19,15,UTA,CLE,9,home,LU,assist,2,make2,2,D. Favors,S. Mack
51,1,4:10.0,19,15,UTA,CLE,14,away,LU,,2,miss2,0,J. Smith,
52,1,4:07.0,19,15,UTA,CLE,3,away,OffReb,,,OffReb,,T. Mozgov,
53,1,4:07.0,19,17,UTA,CLE,0,away,DK,,0,make2,2,T. Mozgov,
54,1,4:01.0,19,17,UTA,CLE,6,home,BadPass,steal,,turnover,,S. Mack,K. Irving
55,1,3:55.0,19,17,UTA,CLE,6,away,PersonalFoul,,,,,S. Mack,
56,1,3:55.0,19,17,UTA,CLE,0,home,Sub,,,,,T. Booker,D. Favors
57,1,3:55.0,19,17,UTA,CLE,0,away,Sub,,,,,T. Thompson,T. Mozgov
58,1,3:55.0,19,17,UTA,CLE,0,home,Sub,,,,,C. Johnson,J. Ingles
59,1,3:55.0,19,17,UTA,CLE,0,away,Sub,,,,,I. Shumpert,J. Smith
60,1,3:49.0,19,19,UTA,CLE,6,away,JS,,21,make2,2,K. Irving,
61,1,3:30.0,21,19,UTA,CLE,19,home,DK,assist,0,make2,2,R. Gobert,S. Mack
