,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,OKC,TOR,20,home,JS,,16,miss2,0,D. Sabonis,
1,1,11:39.0,0,0,OKC,TOR,1,away,DefReb,,,DefReb,,D. Carroll,
2,1,11:30.0,0,0,OKC,TOR,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Roberson,K. Lowry
3,1,11:19.0,0,0,OKC,TOR,11,away,Traveling,,,turnover,,D. DeRozan,
4,1,11:02.0,0,0,OKC,TOR,17,home,JS,,25,miss3,0,R. Westbrook,
5,1,11:02.0,0,0,OKC,TOR,0,away,DefReb,,,DefReb,,K. Lowry,
6,1,10:55.0,0,0,OKC,TOR,7,away,JS,,8,miss2,0,K. Lowry,
7,1,10:54.0,0,0,OKC,TOR,1,home,DefReb,,,DefReb,,Team,
8,1,10:44.0,2,0,OKC,TOR,10,home,LU,assist,1,make2,2,A. Roberson,D. Sabonis
9,1,10:34.0,2,0,OKC,TOR,10,home,KickBallViolation,,,KickBallViolation,,A. Roberson,
10,1,10:23.0,2,0,OKC,TOR,11,away,JS,,6,miss2,0,K. Lowry,
11,1,10:21.0,2,0,OKC,TOR,2,away,OffReb,,,OffReb,,K. Lowry,
12,1,10:21.0,2,0,OKC,TOR,0,away,LU,,5,miss2,0,K. Lowry,
13,1,10:19.0,2,0,OKC,TOR,2,away,OffReb,,,OffReb,,D. Carroll,
14,1,10:18.0,2,0,OKC,TOR,1,away,BadPass,,,turnover,,D. Carroll,
15,1,10:17.0,2,0,OKC,TOR,1,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,K. Lowry,A. Roberson
16,1,9:53.0,2,0,OKC,TOR,24,home,JS,,24,miss3,0,R. Westbrook,
17,1,9:53.0,2,0,OKC,TOR,0,away,DefReb,,,DefReb,,P. Siakam,
18,1,9:40.0,2,0,OKC,TOR,13,away,BadPass,,,turnover,,D. DeRozan,
