,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,IND,PHO,14,away,JS,,5,miss2,0,T. Warren,
1,1,11:45.0,0,0,IND,PHO,1,away,OffReb,,,OffReb,,A. Len,
2,1,11:45.0,0,2,IND,PHO,0,away,LU,,1,make2,2,A. Len,
3,1,11:28.0,2,2,IND,PHO,17,home,JS,assist,20,make2,2,M. Turner,T. Young
4,1,11:11.0,2,2,IND,PHO,17,away,JS,,24,miss3,0,M. Chriss,
5,1,11:10.0,2,2,IND,PHO,1,home,DefReb,,,DefReb,,J. Teague,
6,1,11:00.0,2,2,IND,PHO,10,home,JS,,19,miss2,0,M. Turner,
7,1,10:59.0,2,2,IND,PHO,1,away,DefReb,,,DefReb,,E. Bledsoe,
8,1,10:51.0,2,2,IND,PHO,8,away,LU,,2,miss2,0,E. Bledsoe,
9,1,10:49.0,2,2,IND,PHO,2,away,OffReb,,,OffReb,,Team,
10,1,10:48.0,2,2,IND,PHO,1,away,Traveling,,,turnover,,T. Warren,
11,1,10:36.0,2,2,IND,PHO,12,home,LU,block,2,miss2,0,C. Miles,A. Len
12,1,10:35.0,2,2,IND,PHO,1,away,DefReb,,,DefReb,,A. Len,
13,1,10:27.0,2,4,IND,PHO,8,away,JS,assist,18,make2,2,E. Bledsoe,D. Booker
14,1,10:10.0,4,4,IND,PHO,17,home,JS,,3,make2,2,J. Teague,
15,1,9:55.0,4,6,IND,PHO,15,away,JS,,18,make2,2,D. Booker,
16,1,9:42.0,4,6,IND,PHO,13,home,lost ball,steal,,turnover,,M. Turner,E. Bledsoe
17,1,9:36.0,4,8,IND,PHO,6,away,LU,,1,make2,2,E. Bledsoe,
18,1,9:15.0,6,8,IND,PHO,21,home,LU,assist,3,make2,2,M. Turner,J. Teague
19,1,8:56.0,6,10,IND,PHO,19,away,LU,,1,make2,2,A. Len,
20,1,8:45.0,8,10,IND,PHO,11,home,JS,assist,20,make2,2,M. Turner,J. Teague
21,1,8:26.0,8,12,IND,PHO,19,away,DK,assist,4,make2,2,A. Len,E. Bledsoe
22,1,8:08.0,10,12,IND,PHO,18,home,JS,,5,make2,2,J. Teague,
23,1,7:46.0,10,12,IND,PHO,22,away,JS,,18,miss2,0,M. Chriss,
24,1,7:46.0,10,12,IND,PHO,0,home,DefReb,,,DefReb,,M. Ellis,
25,1,7:25.0,10,12,IND,PHO,21,home,JS,block,13,miss2,0,T. Young,M. Chriss
26,1,7:24.0,10,12,IND,PHO,1,home,OffReb,,,OffReb,,T. Young,
27,1,7:22.0,10,12,IND,PHO,2,home,JS,block,8,miss2,0,T. Young,M. Chriss
28,1,7:21.0,10,12,IND,PHO,1,away,DefReb,,,DefReb,,A. Len,
29,1,7:17.0,10,12,IND,PHO,4,away,bad pass,steal,,turnover,,M. Chriss,T. Young
30,1,7:15.0,10,12,IND,PHO,2,home,PersonalTakeFoul,DrawnBy,,PersonalTakeFoul,,E. Bledsoe,T. Young
31,1,7:08.0,10,12,IND,PHO,7,home,JS,,19,miss2,0,C. Miles,
32,1,7:07.0,10,12,IND,PHO,1,away,DefReb,,,DefReb,,E. Bledsoe,
