,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,POR,OKC,13,away,HS,,5,miss2,0,S. Adams,
1,1,11:45.0,0,0,POR,OKC,2,home,DefReb,,,DefReb,,E. Freedom,
2,1,11:31.0,0,0,POR,OKC,14,home,bad pass,steal,,turnover,,D. Lillard,R. Westbrook
3,1,11:27.0,0,3,POR,OKC,4,away,JS,,25,make3,3,P. George,
4,1,11:06.0,0,3,POR,OKC,21,home,JS,,25,miss3,0,C. McCollum,
5,1,11:04.0,0,3,POR,OKC,2,away,DefReb,,,DefReb,,P. George,
6,1,10:57.0,0,5,POR,OKC,7,away,LU,,1,make2,2,J. Grant,
7,1,10:44.0,0,5,POR,OKC,13,home,JS,,5,miss2,0,D. Lillard,
8,1,10:41.0,0,5,POR,OKC,3,away,DefReb,,,DefReb,,T. Ferguson,
9,1,10:31.0,0,5,POR,OKC,10,away,HS,,2,miss2,0,S. Adams,
10,1,10:30.0,0,5,POR,OKC,1,home,DefReb,,,DefReb,,A. Aminu,
11,1,10:26.0,2,5,POR,OKC,4,home,LU,assist,2,make2,2,M. Harkless,A. Aminu
12,1,10:13.0,2,5,POR,OKC,13,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Westbrook,D. Lillard
13,1,10:13.0,2,5,POR,OKC,0,away,OffensiveFoul,,,turnover,,R. Westbrook,
14,1,9:53.0,4,5,POR,OKC,20,home,DK,assist,1,make2,2,A. Aminu,M. Harkless
15,1,9:41.0,4,7,POR,OKC,12,away,JS,,16,make2,2,P. George,
16,1,9:32.0,4,7,POR,OKC,9,home,JS,,20,miss2,0,C. McCollum,
17,1,9:29.0,4,7,POR,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
18,1,9:21.0,4,9,POR,OKC,8,away,JS,,16,make2,2,P. George,
19,1,8:58.0,4,9,POR,OKC,23,home,LU,block,2,miss2,0,E. Freedom,S. Adams
20,1,8:57.0,4,9,POR,OKC,1,away,DefReb,,,DefReb,,P. George,
21,1,8:48.0,4,12,POR,OKC,9,away,JS,assist,27,make3,3,J. Grant,T. Ferguson
22,1,8:34.0,4,12,POR,OKC,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,D. Lillard
23,1,8:34.0,5,12,POR,OKC,0,home,FreeThrow,,,make1,1,D. Lillard,
24,1,8:34.0,6,12,POR,OKC,0,home,FreeThrow,,,make1,1,D. Lillard,
25,1,8:19.0,6,12,POR,OKC,15,away,JS,,14,miss2,0,R. Westbrook,
26,1,8:17.0,6,12,POR,OKC,2,home,DefReb,,,DefReb,,A. Aminu,
27,1,8:05.0,6,12,POR,OKC,12,home,JS,,23,miss3,0,M. Harkless,
28,1,8:02.0,6,12,POR,OKC,3,away,DefReb,,,DefReb,,R. Westbrook,
29,1,8:00.0,6,14,POR,OKC,2,away,LU,assist,2,make2,2,S. Adams,R. Westbrook
30,1,8:00.0,6,14,POR,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,C. McCollum,S. Adams
31,1,8:00.0,6,14,POR,OKC,0,away,FreeThrow,,,make1,0,S. Adams,
32,1,7:58.0,6,14,POR,OKC,2,away,OffReb,,,OffReb,,P. George,
33,1,7:54.0,6,16,POR,OKC,4,away,JS,,14,make2,2,P. George,
34,1,7:52.0,6,16,POR,OKC,2,home,Timeout,,,,,,
35,1,7:30.0,8,16,POR,OKC,22,home,JS,,9,make2,2,D. Lillard,
36,1,7:16.0,8,16,POR,OKC,14,away,Traveling,,,turnover,,P. George,
37,1,7:04.0,11,16,POR,OKC,12,home,JS,,30,make3,3,D. Lillard,
38,1,6:49.0,11,18,POR,OKC,15,away,HS,,4,make2,2,S. Adams,
39,1,6:41.0,11,18,POR,OKC,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ferguson,D. Lillard
40,1,6:41.0,11,18,POR,OKC,0,home,FreeThrow,,,make1,0,D. Lillard,
