,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:47.0,0,0,HOU,MIA,13,home,BadPass,,,turnover,,J. Harden,
1,1,11:30.0,0,3,HOU,MIA,17,away,JS,assist,25,make3,3,L. Babbitt,D. Waiters
2,1,11:18.0,0,3,HOU,MIA,12,home,JS,block,3,miss2,0,C. Capela,H. Whiteside
3,1,11:17.0,0,3,HOU,MIA,1,away,DefReb,,,DefReb,,D. Waiters,
4,1,11:10.0,0,3,HOU,MIA,7,away,JS,block,4,miss2,0,D. Waiters,J. Harden
5,1,11:10.0,0,3,HOU,MIA,0,home,DefReb,,,DefReb,,Team,
6,1,11:05.0,0,3,HOU,MIA,5,home,LU,block,1,miss2,0,T. Ariza,H. Whiteside
7,1,11:01.0,0,3,HOU,MIA,4,away,DefReb,,,DefReb,,D. Waiters,
8,1,10:46.0,0,3,HOU,MIA,15,away,JS,,13,miss2,0,R. McGruder,
9,1,10:45.0,0,3,HOU,MIA,1,home,DefReb,,,DefReb,,J. Harden,
10,1,10:41.0,0,3,HOU,MIA,4,home,BadPass,steal,,turnover,,J. Harden,R. McGruder
11,1,10:40.0,0,3,HOU,MIA,1,away,PersonalFoul,DrawnBy,,PersonalFoul,,J. Harden,L. Babbitt
12,1,10:21.0,0,5,HOU,MIA,19,away,HS,,11,make2,2,H. Whiteside,
13,1,10:01.0,2,5,HOU,MIA,20,home,HS,,10,make2,2,P. Beverley,
14,1,9:46.0,2,7,HOU,MIA,15,away,JS,,13,make2,2,G. Dragić,
15,1,9:37.0,5,7,HOU,MIA,9,home,JS,assist,25,make3,3,R. Anderson,J. Harden
16,1,9:15.0,5,9,HOU,MIA,22,away,HS,assist,6,make2,2,H. Whiteside,G. Dragić
17,1,9:07.0,5,9,HOU,MIA,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. McGruder,J. Harden
18,1,9:07.0,5,9,HOU,MIA,0,home,FreeThrow,,,make1,0,J. Harden,
19,1,9:07.0,5,9,HOU,MIA,0,home,OffReb,,,OffReb,,Team,
20,1,9:07.0,6,9,HOU,MIA,0,home,FreeThrow,,,make1,1,J. Harden,
21,1,9:07.0,7,9,HOU,MIA,0,home,FreeThrow,,,make1,1,J. Harden,
22,1,8:52.0,7,9,HOU,MIA,15,away,BadPass,steal,,turnover,,L. Babbitt,T. Ariza
23,1,8:44.0,9,9,HOU,MIA,8,home,DK,assist,0,make2,2,C. Capela,P. Beverley
24,1,8:20.0,9,11,HOU,MIA,24,away,LU,assist,1,make2,2,R. McGruder,H. Whiteside
25,1,8:07.0,11,11,HOU,MIA,13,home,JS,,14,make2,2,J. Harden,
26,1,7:55.0,11,11,HOU,MIA,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,C. Capela,D. Waiters
