,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:42.0,0,0,SAC,LAC,18,home,JS,,21,miss2,0,D. Fox,
1,1,11:41.0,0,0,SAC,LAC,1,away,DefReb,,,DefReb,,Team,
2,1,11:27.0,0,0,SAC,LAC,14,away,JS,,26,miss3,0,P. George,
3,1,11:24.0,0,0,SAC,LAC,3,home,DefReb,,,DefReb,,N. Bjelica,
4,1,11:15.0,2,0,SAC,LAC,9,home,JS,assist,5,make2,2,R. Holmes,H. Barnes
5,1,11:01.0,2,0,SAC,LAC,14,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Hield,K. Leonard
6,1,10:58.0,2,0,SAC,LAC,3,away,JS,,18,miss2,0,K. Leonard,
7,1,10:55.0,2,0,SAC,LAC,3,home,DefReb,,,DefReb,,N. Bjelica,
8,1,10:47.0,5,0,SAC,LAC,8,home,JS,assist,24,make3,3,N. Bjelica,D. Fox
9,1,10:34.0,5,0,SAC,LAC,13,away,JS,,19,miss2,0,P. George,
10,1,10:31.0,5,0,SAC,LAC,3,home,DefReb,,,DefReb,,N. Bjelica,
11,1,10:15.0,5,0,SAC,LAC,16,home,JS,,27,miss3,0,H. Barnes,
12,1,10:11.0,5,0,SAC,LAC,4,away,DefReb,,,DefReb,,M. Harkless,
13,1,10:01.0,5,3,SAC,LAC,10,away,JS,assist,25,make3,3,M. Harkless,P. George
14,1,9:47.0,5,3,SAC,LAC,14,home,JS,,13,miss2,0,R. Holmes,
15,1,9:44.0,5,3,SAC,LAC,3,away,DefReb,,,DefReb,,M. Harkless,
16,1,9:35.0,5,3,SAC,LAC,9,away,HS,,6,miss2,0,P. George,
17,1,9:33.0,5,3,SAC,LAC,2,home,DefReb,,,DefReb,,H. Barnes,
18,1,9:31.0,5,3,SAC,LAC,2,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. Shamet,D. Fox
19,1,9:25.0,5,3,SAC,LAC,6,home,BadPass,,,turnover,,N. Bjelica,
20,1,9:16.0,5,3,SAC,LAC,9,home,KickBallViolation,,,KickBallViolation,,Team,
21,1,9:02.0,5,3,SAC,LAC,14,away,JS,,26,miss3,0,K. Leonard,
22,1,9:02.0,5,3,SAC,LAC,0,away,OffReb,,,OffReb,,Team,
23,1,8:50.0,5,3,SAC,LAC,12,away,JS,,25,miss3,0,P. George,
24,1,8:47.0,5,3,SAC,LAC,3,away,OffReb,,,OffReb,,I. Zubac,
25,1,8:44.0,5,6,SAC,LAC,3,away,JS,assist,26,make3,3,L. Shamet,M. Harkless
26,1,8:38.0,5,6,SAC,LAC,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,L. Shamet,N. Bjelica
27,1,8:38.0,5,6,SAC,LAC,0,away,Sub,,,,,D. Walton,L. Shamet
28,1,8:30.0,5,6,SAC,LAC,8,home,JS,,9,miss2,0,D. Fox,
29,1,8:30.0,5,6,SAC,LAC,0,away,DefReb,,,DefReb,,I. Zubac,
30,1,8:17.0,5,6,SAC,LAC,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,N. Bjelica,K. Leonard
31,1,8:03.0,5,6,SAC,LAC,14,away,JS,,22,miss2,0,K. Leonard,
32,1,7:58.0,5,6,SAC,LAC,5,away,OffReb,,,OffReb,,M. Harkless,
33,1,7:49.0,5,6,SAC,LAC,9,away,JS,,7,miss2,0,P. George,
34,1,7:47.0,5,6,SAC,LAC,2,home,DefReb,,,DefReb,,N. Bjelica,
35,1,7:46.0,5,6,SAC,LAC,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Walton,D. Fox
36,1,7:46.0,6,6,SAC,LAC,0,home,FreeThrow,,,make1,1,D. Fox,
37,1,7:46.0,6,6,SAC,LAC,0,home,FreeThrow,,,make1,0,D. Fox,
38,1,7:42.0,6,6,SAC,LAC,4,home,OffReb,,,OffReb,,R. Holmes,
39,1,7:40.0,8,6,SAC,LAC,2,home,JS,assist,17,make2,2,B. Hield,H. Barnes
40,1,7:13.0,8,6,SAC,LAC,27,away,bad pass,steal,,turnover,,I. Zubac,R. Holmes
41,1,6:53.0,8,6,SAC,LAC,20,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Leonard,H. Barnes
42,1,6:53.0,8,6,SAC,LAC,0,home,Timeout,,,,,,
43,1,6:53.0,8,6,SAC,LAC,0,home,InstantReplay,,,RulingStands,,Team,
44,1,6:53.0,9,6,SAC,LAC,0,home,FreeThrow,,,make1,1,H. Barnes,
45,1,6:53.0,9,6,SAC,LAC,0,home,FreeThrow,,,make1,0,H. Barnes,
46,1,6:53.0,9,6,SAC,LAC,0,home,OffReb,,,OffReb,,Team,
47,1,6:53.0,9,6,SAC,LAC,0,home,FreeThrow,,,make1,0,H. Barnes,
48,1,6:51.0,9,6,SAC,LAC,2,away,DefReb,,,DefReb,,I. Zubac,
49,1,6:24.0,9,8,SAC,LAC,27,away,JS,assist,21,make2,2,M. Harkless,P. George
50,1,6:04.0,11,8,SAC,LAC,20,home,JS,,7,make2,2,H. Barnes,
51,1,5:52.0,11,8,SAC,LAC,12,away,LU,block,2,miss2,0,K. Leonard,R. Holmes
52,1,5:52.0,11,8,SAC,LAC,0,home,DefReb,,,DefReb,,R. Holmes,
53,1,5:46.0,11,8,SAC,LAC,6,home,JS,,25,miss3,0,B. Hield,
54,1,5:42.0,11,8,SAC,LAC,4,away,DefReb,,,DefReb,,M. Harkless,
55,1,5:37.0,11,10,SAC,LAC,5,away,JS,assist,16,make2,2,K. Leonard,P. George
56,1,5:15.0,11,10,SAC,LAC,22,home,JS,,7,miss2,0,H. Barnes,
57,1,5:13.0,11,10,SAC,LAC,2,away,DefReb,,,DefReb,,D. Walton,
58,1,5:08.0,11,12,SAC,LAC,5,away,DK,assist,3,make2,2,I. Zubac,P. George
59,1,4:46.0,11,12,SAC,LAC,22,home,HS,,6,miss2,0,N. Bjelica,
60,1,4:44.0,11,12,SAC,LAC,2,home,OffReb,,,OffReb,,R. Holmes,
61,1,4:42.0,11,12,SAC,LAC,2,home,HS,,5,miss2,0,R. Holmes,
62,1,4:42.0,11,12,SAC,LAC,0,away,DefReb,,,DefReb,,K. Leonard,
63,1,4:32.0,11,14,SAC,LAC,10,away,DK,assist,1,make2,2,I. Zubac,K. Leonard
64,1,4:18.0,11,14,SAC,LAC,14,home,ShootingFoul,DrawnBy,,ShootingFoul,,I. Zubac,R. Holmes
65,1,4:18.0,12,14,SAC,LAC,0,home,FreeThrow,,,make1,1,R. Holmes,
66,1,4:18.0,12,14,SAC,LAC,0,away,Sub,,,,,M. Harrell,P. George
67,1,4:18.0,12,14,SAC,LAC,0,away,Sub,,,,,R. McGruder,I. Zubac
68,1,4:18.0,12,14,SAC,LAC,0,home,Sub,,,,,T. Ariza,H. Barnes
