,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:34.0,0,0,LAC,OKC,26,home,JS,,26,miss3,0,C. Paul,
1,1,11:33.0,0,0,LAC,OKC,1,home,OffReb,,,OffReb,,Team,
2,1,11:24.0,0,0,LAC,OKC,9,home,JS,,26,miss3,0,J. Redick,
3,1,11:23.0,0,0,LAC,OKC,1,away,DefReb,,,DefReb,,S. Adams,
4,1,11:04.0,0,3,LAC,OKC,19,away,JS,assist,27,make3,3,V. Oladipo,R. Westbrook
5,1,10:48.0,0,3,LAC,OKC,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Sabonis,B. Griffin
6,1,10:32.0,2,3,LAC,OKC,16,home,LU,,2,make2,2,J. Redick,
7,1,10:07.0,2,6,LAC,OKC,25,away,JS,assist,27,make3,3,D. Sabonis,R. Westbrook
8,1,9:53.0,2,6,LAC,OKC,14,home,BadPass,steal,,turnover,,D. Jordan,S. Adams
9,1,9:45.0,2,6,LAC,OKC,8,away,JS,,27,miss3,0,V. Oladipo,
10,1,9:44.0,2,6,LAC,OKC,1,home,DefReb,,,DefReb,,L. Mbah a Moute,
11,1,9:33.0,2,6,LAC,OKC,11,home,JS,,19,miss2,0,B. Griffin,
12,1,9:31.0,2,6,LAC,OKC,2,away,DefReb,,,DefReb,,A. Roberson,
13,1,9:20.0,2,6,LAC,OKC,11,away,JS,block,9,miss2,0,S. Adams,B. Griffin
14,1,9:17.0,2,6,LAC,OKC,3,home,DefReb,,,DefReb,,J. Redick,
15,1,9:16.0,2,6,LAC,OKC,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Sabonis,L. Mbah a Moute
16,1,9:16.0,2,6,LAC,OKC,0,home,FreeThrow,,,make1,0,L. Mbah a Moute,
17,1,9:16.0,2,6,LAC,OKC,0,home,OffReb,,,OffReb,,Team,
18,1,9:16.0,3,6,LAC,OKC,0,home,FreeThrow,,,make1,1,L. Mbah a Moute,
19,1,9:03.0,3,8,LAC,OKC,13,away,JS,,18,make2,2,R. Westbrook,
20,1,8:49.0,3,8,LAC,OKC,14,home,JS,,24,miss3,0,L. Mbah a Moute,
21,1,8:48.0,3,8,LAC,OKC,1,away,DefReb,,,DefReb,,A. Roberson,
22,1,8:39.0,3,8,LAC,OKC,9,away,JS,,26,miss3,0,D. Sabonis,
23,1,8:38.0,3,8,LAC,OKC,1,away,OffReb,,,OffReb,,Team,
24,1,8:38.0,3,8,LAC,OKC,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,B. Griffin,S. Adams
25,1,8:31.0,3,8,LAC,OKC,7,away,JS,,20,miss2,0,V. Oladipo,
26,1,8:28.0,3,8,LAC,OKC,3,home,DefReb,,,DefReb,,C. Paul,
27,1,8:21.0,3,8,LAC,OKC,7,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Roberson,B. Griffin
28,1,8:16.0,3,8,LAC,OKC,5,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Sabonis,B. Griffin
29,1,8:16.0,3,8,LAC,OKC,0,away,Sub,,,,,E. Freedom,D. Sabonis
30,1,8:05.0,5,8,LAC,OKC,11,home,DK,assist,0,make2,2,D. Jordan,B. Griffin
31,1,7:53.0,5,8,LAC,OKC,12,away,BadPass,steal,,turnover,,R. Westbrook,C. Paul
32,1,7:48.0,5,8,LAC,OKC,5,home,LU,block,3,miss2,0,C. Paul,A. Roberson
33,1,7:43.0,5,8,LAC,OKC,5,away,DefReb,,,DefReb,,V. Oladipo,
34,1,7:39.0,5,8,LAC,OKC,4,away,JS,,27,miss3,0,R. Westbrook,
35,1,7:35.0,5,8,LAC,OKC,4,away,OffReb,,,OffReb,,E. Freedom,
36,1,7:30.0,5,10,LAC,OKC,5,away,LU,,2,make2,2,E. Freedom,
37,1,7:21.0,5,10,LAC,OKC,9,home,JS,,17,miss2,0,J. Redick,
38,1,7:19.0,5,10,LAC,OKC,2,away,DefReb,,,DefReb,,V. Oladipo,
39,1,7:14.0,5,10,LAC,OKC,5,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Griffin,V. Oladipo
40,1,7:14.0,5,12,LAC,OKC,0,away,JS,,12,make2,2,V. Oladipo,
41,1,7:14.0,5,12,LAC,OKC,0,home,JumpBallViolation,,,JumpBallViolation,,Team,
42,1,7:14.0,5,12,LAC,OKC,0,home,Sub,,,,,B. Bass,B. Griffin
43,1,7:14.0,5,13,LAC,OKC,0,away,FreeThrow,,,make1,1,V. Oladipo,
44,1,6:57.0,7,13,LAC,OKC,17,home,JS,assist,16,make2,2,B. Bass,C. Paul
45,1,6:51.0,7,13,LAC,OKC,6,away,LU,,2,miss2,0,R. Westbrook,
46,1,6:48.0,7,13,LAC,OKC,3,home,DefReb,,,DefReb,,D. Jordan,
47,1,6:48.0,7,13,LAC,OKC,0,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,C. Paul
48,1,6:48.0,8,13,LAC,OKC,0,home,FreeThrow,,,make1,1,C. Paul,
49,1,6:48.0,9,13,LAC,OKC,0,home,FreeThrow,,,make1,1,C. Paul,
50,1,6:37.0,9,13,LAC,OKC,11,away,JS,,19,miss2,0,E. Freedom,
51,1,6:36.0,9,13,LAC,OKC,1,away,OffReb,,,OffReb,,A. Roberson,
52,1,6:34.0,9,13,LAC,OKC,2,away,JS,block,4,miss2,0,A. Roberson,D. Jordan
53,1,6:32.0,9,13,LAC,OKC,2,home,DefReb,,,DefReb,,J. Redick,
54,1,6:25.0,9,13,LAC,OKC,7,home,JS,,10,miss2,0,B. Bass,
55,1,6:22.0,9,13,LAC,OKC,3,away,DefReb,,,DefReb,,E. Freedom,
56,1,6:15.0,9,15,LAC,OKC,7,away,LU,assist,3,make2,2,R. Westbrook,V. Oladipo
57,1,6:01.0,9,15,LAC,OKC,14,home,BadPass,steal,,turnover,,C. Paul,E. Freedom
58,1,5:57.0,9,15,LAC,OKC,4,away,LostBall,steal,,turnover,,R. Westbrook,C. Paul
59,1,5:51.0,9,15,LAC,OKC,6,home,JS,,28,miss3,0,J. Redick,
60,1,5:48.0,9,15,LAC,OKC,3,home,OffReb,,,OffReb,,C. Paul,
61,1,5:43.0,12,15,LAC,OKC,5,home,JS,assist,25,make3,3,J. Redick,C. Paul
62,1,5:30.0,12,15,LAC,OKC,13,home,ChargeFoul,DrawnBy,,ChargeFoul,,A. Roberson,J. Redick
63,1,5:30.0,12,15,LAC,OKC,0,away,OffensiveFoul,,,turnover,,A. Roberson,
64,1,5:30.0,12,15,LAC,OKC,0,home,Timeout,,,,,,
65,1,5:30.0,12,15,LAC,OKC,0,away,Sub,,,,,A. Morrow,V. Oladipo
66,1,5:15.0,12,15,LAC,OKC,15,home,BadPass,steal,,turnover,,J. Redick,A. Morrow
67,1,5:03.0,12,15,LAC,OKC,12,away,JS,,24,miss3,0,A. Roberson,
68,1,5:01.0,12,15,LAC,OKC,2,home,DefReb,,,DefReb,,C. Paul,
69,1,4:56.0,12,15,LAC,OKC,5,home,LU,,2,miss2,0,C. Paul,
70,1,4:56.0,12,15,LAC,OKC,0,home,OffReb,,,OffReb,,Team,
71,1,4:56.0,12,15,LAC,OKC,0,home,Sub,,,,,A. Rivers,J. Redick
72,1,4:44.0,12,15,LAC,OKC,12,away,Sub,,,,,K. Singler,A. Roberson
73,1,4:38.0,12,15,LAC,OKC,6,home,JS,,3,miss2,0,C. Paul,
74,1,4:34.0,12,15,LAC,OKC,4,home,OffReb,,,OffReb,,B. Bass,
75,1,4:34.0,12,15,LAC,OKC,0,home,LU,,4,miss2,0,B. Bass,
76,1,4:34.0,12,15,LAC,OKC,0,away,DefReb,,,DefReb,,E. Freedom,
77,1,4:34.0,12,15,LAC,OKC,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,A. Rivers,R. Westbrook
78,1,4:34.0,12,16,LAC,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
79,1,4:34.0,12,17,LAC,OKC,0,away,FreeThrow,,,make1,1,R. Westbrook,
80,1,4:23.0,12,17,LAC,OKC,11,home,LU,,3,miss2,0,A. Rivers,
81,1,4:21.0,12,17,LAC,OKC,2,away,DefReb,,,DefReb,,K. Singler,
82,1,4:16.0,12,17,LAC,OKC,5,away,JS,,19,miss2,0,R. Westbrook,
83,1,4:10.0,12,17,LAC,OKC,6,away,OffReb,,,OffReb,,S. Adams,
84,1,4:10.0,12,19,LAC,OKC,0,away,DK,,0,make2,2,S. Adams,
85,1,3:58.0,12,19,LAC,OKC,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Morrow,C. Paul
86,1,3:58.0,13,19,LAC,OKC,0,home,FreeThrow,,,make1,1,C. Paul,
87,1,3:58.0,13,19,LAC,OKC,0,home,FreeThrow,,,make1,0,C. Paul,
88,1,3:58.0,13,19,LAC,OKC,0,away,DefReb,,,DefReb,,K. Singler,
89,1,3:58.0,13,19,LAC,OKC,0,home,Sub,,,,,J. Crawford,L. Mbah a Moute
90,1,3:41.0,13,19,LAC,OKC,17,away,JS,,27,miss3,0,R. Westbrook,
91,1,3:40.0,13,19,LAC,OKC,1,home,DefReb,,,DefReb,,D. Jordan,
92,1,3:30.0,13,19,LAC,OKC,10,home,JS,,27,miss3,0,A. Rivers,
93,1,3:29.0,13,19,LAC,OKC,1,away,DefReb,,,DefReb,,S. Adams,
94,1,3:17.0,13,19,LAC,OKC,12,away,JS,,8,miss2,0,R. Westbrook,
95,1,3:15.0,13,19,LAC,OKC,2,home,DefReb,,,DefReb,,C. Paul,
96,1,3:10.0,13,19,LAC,OKC,5,home,JS,,25,miss3,0,J. Crawford,
97,1,3:06.0,13,19,LAC,OKC,4,away,DefReb,,,DefReb,,E. Freedom,
98,1,3:01.0,13,19,LAC,OKC,5,away,JS,,12,miss2,0,A. Morrow,
99,1,2:57.0,13,19,LAC,OKC,4,home,DefReb,,,DefReb,,D. Jordan,
100,1,2:55.0,15,19,LAC,OKC,2,home,LU,assist,2,make2,2,A. Rivers,C. Paul
101,1,2:40.0,15,19,LAC,OKC,15,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Rivers,R. Westbrook
102,1,2:40.0,15,19,LAC,OKC,0,away,Timeout,,,,,,
103,1,2:40.0,15,19,LAC,OKC,0,home,Sub,,,,,R. Felton,D. Jordan
104,1,2:40.0,15,19,LAC,OKC,0,home,Sub,,,,,M. Speights,C. Paul
105,1,2:40.0,15,19,LAC,OKC,0,away,Sub,,,,,J. Lauvergne,S. Adams
106,1,2:40.0,15,19,LAC,OKC,0,away,Sub,,,,,S. Christon,R. Westbrook
107,1,2:40.0,15,19,LAC,OKC,0,away,Turnover5Second,,,turnover,,Team,
108,1,2:27.0,17,19,LAC,OKC,13,home,JS,assist,18,make2,2,M. Speights,J. Crawford
109,1,2:02.0,17,19,LAC,OKC,25,away,JS,,12,miss2,0,E. Freedom,
110,1,2:01.0,17,19,LAC,OKC,1,home,DefReb,,,DefReb,,M. Speights,
111,1,1:54.0,17,19,LAC,OKC,7,home,JS,block,5,miss2,0,A. Rivers,K. Singler
112,1,1:54.0,17,19,LAC,OKC,0,home,OffReb,,,OffReb,,Team,
113,1,1:47.0,19,19,LAC,OKC,7,home,DK,assist,0,make2,2,M. Speights,R. Felton
114,1,1:27.0,19,21,LAC,OKC,20,away,JS,,4,make2,2,A. Morrow,
115,1,1:15.0,19,21,LAC,OKC,12,home,JS,,9,miss2,0,J. Crawford,
116,1,1:13.0,19,21,LAC,OKC,2,away,DefReb,,,DefReb,,E. Freedom,
117,1,1:06.0,19,21,LAC,OKC,7,away,JS,,16,miss2,0,S. Christon,
118,1,1:03.0,19,21,LAC,OKC,3,away,OffReb,,,OffReb,,J. Lauvergne,
119,1,0:59.0,19,21,LAC,OKC,4,away,JS,,28,miss3,0,K. Singler,
120,1,0:58.0,19,21,LAC,OKC,1,home,DefReb,,,DefReb,,B. Bass,
121,1,0:45.0,19,21,LAC,OKC,13,home,JS,,19,miss2,0,R. Felton,
122,1,0:42.0,19,21,LAC,OKC,3,home,OffReb,,,OffReb,,B. Bass,
123,1,0:38.0,22,21,LAC,OKC,4,home,JS,assist,27,make3,3,M. Speights,A. Rivers
124,1,0:19.0,22,23,LAC,OKC,19,away,LU,assist,3,make2,2,K. Singler,J. Lauvergne
125,1,0:02.0,24,23,LAC,OKC,17,home,JS,,4,make2,2,J. Crawford,
126,2,11:44.0,24,23,LAC,OKC,16,away,LostBall,steal,,turnover,,E. Freedom,B. Bass
127,2,11:23.0,24,23,LAC,OKC,21,home,OutOfBounds,,,turnover,,J. Crawford,
128,2,11:14.0,24,23,LAC,OKC,9,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Bass,E. Freedom
129,2,11:14.0,24,23,LAC,OKC,0,home,Sub,,,,,B. Griffin,B. Bass
130,2,11:07.0,24,23,LAC,OKC,7,away,JS,,16,miss2,0,V. Oladipo,
131,2,11:04.0,24,23,LAC,OKC,3,away,OffReb,,,OffReb,,E. Freedom,
132,2,11:02.0,24,23,LAC,OKC,2,away,JS,,7,miss2,0,E. Freedom,
133,2,10:58.0,24,23,LAC,OKC,4,home,DefReb,,,DefReb,,R. Felton,
134,2,10:46.0,24,23,LAC,OKC,12,home,JS,,24,miss3,0,B. Griffin,
135,2,10:45.0,24,23,LAC,OKC,1,away,DefReb,,,DefReb,,E. Freedom,
136,2,10:24.0,24,23,LAC,OKC,21,away,JS,,6,miss2,0,V. Oladipo,
137,2,10:23.0,24,23,LAC,OKC,1,home,DefReb,,,DefReb,,B. Griffin,
138,2,10:18.0,24,23,LAC,OKC,5,home,JS,,27,miss3,0,M. Speights,
139,2,10:17.0,24,23,LAC,OKC,1,away,DefReb,,,DefReb,,E. Freedom,
140,2,10:14.0,24,23,LAC,OKC,3,away,Timeout,,,,,,
141,2,10:00.0,24,25,LAC,OKC,14,away,LU,assist,3,make2,2,V. Oladipo,J. Lauvergne
