,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,3,ORL,BRK,20,away,JS,assist,26,make3,3,D. Russell,C. LeVert
1,1,11:16.0,2,3,ORL,BRK,24,home,JS,,15,make2,2,A. Gordon,
2,1,11:01.0,2,3,ORL,BRK,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ross,C. LeVert
3,1,11:01.0,2,4,ORL,BRK,0,away,FreeThrow,,,make1,1,C. LeVert,
4,1,11:01.0,2,5,ORL,BRK,0,away,FreeThrow,,,make1,1,C. LeVert,
5,1,10:51.0,2,5,ORL,BRK,10,home,bad pass,steal,,turnover,,D. Augustin,D. Russell
6,1,10:44.0,2,5,ORL,BRK,7,away,HS,,6,miss2,0,D. Carroll,
7,1,10:40.0,2,5,ORL,BRK,4,home,DefReb,,,DefReb,,E. Fournier,
8,1,10:34.0,4,5,ORL,BRK,6,home,JS,,17,make2,2,E. Fournier,
9,1,10:22.0,4,5,ORL,BRK,12,away,bad pass,steal,,turnover,,C. LeVert,D. Augustin
10,1,10:17.0,6,5,ORL,BRK,5,home,LU,assist,1,make2,2,E. Fournier,D. Augustin
11,1,10:09.0,6,5,ORL,BRK,8,away,JS,,15,miss2,0,D. Russell,
12,1,10:05.0,6,5,ORL,BRK,4,home,DefReb,,,DefReb,,E. Fournier,
13,1,10:02.0,6,5,ORL,BRK,3,home,bad pass,steal,,turnover,,E. Fournier,R. Hollis-Jefferson
14,1,9:56.0,6,8,ORL,BRK,6,away,JS,assist,27,make3,3,D. Russell,D. Carroll
15,1,9:30.0,8,8,ORL,BRK,26,home,HS,,8,make2,2,N. Vučević,
16,1,9:21.0,8,11,ORL,BRK,9,away,JS,,28,make3,3,D. Russell,
17,1,9:08.0,11,11,ORL,BRK,13,home,JS,assist,26,make3,3,A. Gordon,D. Augustin
18,1,8:51.0,11,11,ORL,BRK,17,away,JS,,25,miss3,0,C. LeVert,
19,1,8:47.0,11,11,ORL,BRK,4,home,DefReb,,,DefReb,,A. Gordon,
20,1,8:41.0,13,11,ORL,BRK,6,home,DK,,0,make2,2,A. Gordon,
21,1,8:23.0,13,13,ORL,BRK,18,away,LU,,1,make2,2,R. Hollis-Jefferson,
22,1,8:05.0,15,13,ORL,BRK,18,home,LU,,1,make2,2,A. Gordon,
23,1,8:05.0,15,13,ORL,BRK,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Hollis-Jefferson,A. Gordon
24,1,8:05.0,16,13,ORL,BRK,0,home,FreeThrow,,,make1,1,A. Gordon,
25,1,7:54.0,16,13,ORL,BRK,11,away,JS,,13,miss2,0,C. LeVert,
26,1,7:51.0,16,13,ORL,BRK,3,home,DefReb,,,DefReb,,N. Vučević,
27,1,7:47.0,16,13,ORL,BRK,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,C. LeVert,D. Augustin
28,1,7:40.0,16,13,ORL,BRK,7,home,JS,,25,miss3,0,N. Vučević,
29,1,7:37.0,16,13,ORL,BRK,3,home,OffReb,,,OffReb,,Team,
30,1,7:37.0,16,13,ORL,BRK,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,R. Hollis-Jefferson,A. Gordon
31,1,7:16.0,16,13,ORL,BRK,21,home,JS,,11,miss2,0,N. Vučević,
32,1,7:14.0,16,13,ORL,BRK,2,home,OffReb,,,OffReb,,E. Fournier,
33,1,7:11.0,16,13,ORL,BRK,3,home,LU,,2,miss2,0,E. Fournier,
34,1,7:08.0,16,13,ORL,BRK,3,away,DefReb,,,DefReb,,T. Mozgov,
35,1,6:58.0,16,16,ORL,BRK,10,away,JS,,25,make3,3,D. Russell,
36,1,6:48.0,16,16,ORL,BRK,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Mozgov,D. Augustin
37,1,6:48.0,16,16,ORL,BRK,0,home,Timeout,,,,,,
38,1,6:48.0,16,16,ORL,BRK,0,away,Sub,,,,,Q. Acy,R. Hollis-Jefferson
39,1,6:48.0,17,16,ORL,BRK,0,home,FreeThrow,,,make1,1,D. Augustin,
40,1,6:48.0,18,16,ORL,BRK,0,home,FreeThrow,,,make1,1,D. Augustin,
