,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,2,CLE,WAS,14,away,LU,assist,1,make2,2,P. Pierce,J. Wall
1,1,11:36.0,0,2,CLE,WAS,10,home,ShootingFoul,DrawnBy,,ShootingFoul,,P. Pierce,L. James
2,1,11:36.0,1,2,CLE,WAS,0,home,FreeThrow,,,make1,1,L. James,
3,1,11:36.0,2,2,CLE,WAS,0,home,FreeThrow,,,make1,1,L. James,
4,1,11:22.0,2,2,CLE,WAS,14,away,BadPass,steal,,turnover,,K. Humphries,S. Marion
5,1,11:16.0,2,2,CLE,WAS,6,home,JS,,25,miss3,0,L. James,
6,1,11:14.0,2,2,CLE,WAS,2,home,OffReb,,,OffReb,,K. Love,
7,1,10:59.0,2,2,CLE,WAS,15,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Humphries,L. James
8,1,10:59.0,3,2,CLE,WAS,0,home,FreeThrow,,,make1,1,L. James,
9,1,10:59.0,4,2,CLE,WAS,0,home,FreeThrow,,,make1,1,L. James,
10,1,10:45.0,4,4,CLE,WAS,14,away,HS,assist,4,make2,2,M. Gortat,B. Beal
11,1,10:23.0,6,4,CLE,WAS,22,home,JS,assist,17,make2,2,A. Varejão,L. James
12,1,10:09.0,6,6,CLE,WAS,14,away,JS,assist,4,make2,2,M. Gortat,P. Pierce
13,1,9:42.0,6,6,CLE,WAS,27,home,JS,,23,miss3,0,L. James,
14,1,9:41.0,6,6,CLE,WAS,1,away,DefReb,,,DefReb,,K. Humphries,
15,1,9:33.0,6,6,CLE,WAS,8,away,JS,,26,miss3,0,B. Beal,
16,1,9:32.0,6,6,CLE,WAS,1,home,DefReb,,,DefReb,,A. Varejão,
17,1,9:22.0,8,6,CLE,WAS,10,home,DK,assist,0,make2,2,A. Varejão,K. Irving
18,1,8:58.0,8,6,CLE,WAS,24,away,JS,,19,miss2,0,K. Humphries,
19,1,8:54.0,8,6,CLE,WAS,4,home,DefReb,,,DefReb,,K. Love,
20,1,8:43.0,10,6,CLE,WAS,11,home,LU,assist,1,make2,2,A. Varejão,L. James
21,1,8:27.0,10,6,CLE,WAS,16,home,KickBallViolation,,,KickBallViolation,,K. Love,
22,1,8:19.0,10,9,CLE,WAS,8,away,JS,assist,23,make3,3,J. Wall,M. Gortat
23,1,7:58.0,10,9,CLE,WAS,21,home,JS,block,4,miss2,0,K. Love,K. Humphries
24,1,7:58.0,10,9,CLE,WAS,0,home,OffReb,,,OffReb,,Team,
25,1,7:55.0,10,9,CLE,WAS,3,home,JS,,26,miss3,0,K. Love,
26,1,7:54.0,10,9,CLE,WAS,1,away,DefReb,,,DefReb,,P. Pierce,
27,1,7:36.0,10,9,CLE,WAS,18,away,JS,,17,miss2,0,K. Humphries,
28,1,7:34.0,10,9,CLE,WAS,2,away,OffReb,,,OffReb,,P. Pierce,
29,1,7:31.0,10,9,CLE,WAS,3,away,LostBall,steal,,turnover,,P. Pierce,K. Irving
30,1,7:20.0,10,9,CLE,WAS,11,home,JS,,14,miss2,0,K. Irving,
31,1,7:19.0,10,9,CLE,WAS,1,away,DefReb,,,DefReb,,J. Wall,
32,1,7:00.0,10,9,CLE,WAS,19,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Irving,K. Humphries
33,1,6:46.0,10,9,CLE,WAS,14,away,JS,,18,miss2,0,J. Wall,
34,1,6:44.0,10,9,CLE,WAS,2,home,DefReb,,,DefReb,,L. James,
35,1,6:29.0,12,9,CLE,WAS,15,home,JS,assist,14,make2,2,A. Varejão,K. Irving
36,1,6:04.0,12,9,CLE,WAS,25,away,ShootingFoul,DrawnBy,,ShootingFoul,,K. Love,K. Humphries
37,1,6:04.0,12,9,CLE,WAS,0,away,FreeThrow,,,make1,0,K. Humphries,
38,1,6:04.0,12,9,CLE,WAS,0,away,OffReb,,,OffReb,,Team,
39,1,6:04.0,12,10,CLE,WAS,0,away,FreeThrow,,,make1,1,K. Humphries,
40,1,5:38.0,12,10,CLE,WAS,26,home,JS,,18,miss2,0,L. James,
41,1,5:36.0,12,10,CLE,WAS,2,away,DefReb,,,DefReb,,Team,
42,1,5:35.0,12,10,CLE,WAS,1,home,Timeout,,,,,,
43,1,5:27.0,12,10,CLE,WAS,8,away,BadPass,steal,,turnover,,J. Wall,L. James
44,1,5:21.0,12,10,CLE,WAS,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Beal,L. James
45,1,5:21.0,13,10,CLE,WAS,0,home,FreeThrow,,,make1,1,L. James,
46,1,5:21.0,13,10,CLE,WAS,0,home,Sub,,,,,D. Waiters,S. Marion
47,1,5:21.0,14,10,CLE,WAS,0,home,FreeThrow,,,make1,1,L. James,
48,1,5:00.0,14,10,CLE,WAS,21,away,JS,,18,miss2,0,K. Humphries,
49,1,4:59.0,14,10,CLE,WAS,1,home,DefReb,,,DefReb,,L. James,
50,1,4:55.0,16,10,CLE,WAS,4,home,DK,assist,0,make2,2,K. Love,L. James
51,1,4:33.0,16,10,CLE,WAS,22,away,JS,,25,miss3,0,B. Beal,
52,1,4:32.0,16,10,CLE,WAS,1,home,DefReb,,,DefReb,,A. Varejão,
53,1,4:20.0,19,10,CLE,WAS,12,home,JS,assist,23,make3,3,K. Irving,D. Waiters
54,1,4:15.0,19,10,CLE,WAS,5,away,Timeout,,,,,,
55,1,4:03.0,19,10,CLE,WAS,12,away,BadPass,steal,,turnover,,J. Wall,D. Waiters
56,1,3:55.0,21,10,CLE,WAS,8,home,LU,assist,1,make2,2,D. Waiters,L. James
57,1,3:41.0,21,10,CLE,WAS,14,away,Sub,,,,,O. Porter,P. Pierce
58,1,3:41.0,21,10,CLE,WAS,0,home,Sub,,,,,T. Thompson,K. Love
59,1,3:36.0,21,10,CLE,WAS,5,away,JS,,17,miss2,0,B. Beal,
60,1,3:35.0,21,10,CLE,WAS,1,away,OffReb,,,OffReb,,M. Gortat,
61,1,3:24.0,21,10,CLE,WAS,11,home,ChargeFoul,DrawnBy,,ChargeFoul,,B. Beal,K. Irving
62,1,3:24.0,21,10,CLE,WAS,0,away,OffensiveFoul,,,turnover,,B. Beal,
63,1,3:24.0,21,10,CLE,WAS,0,away,Sub,,,,,R. Butler,B. Beal
64,1,3:15.0,21,10,CLE,WAS,9,home,LostBall,steal,,turnover,,L. James,R. Butler
65,1,3:03.0,21,10,CLE,WAS,12,away,JS,,7,miss2,0,M. Gortat,
66,1,3:01.0,21,10,CLE,WAS,2,home,DefReb,,,DefReb,,A. Varejão,
67,1,2:56.0,23,10,CLE,WAS,5,home,LU,,1,make2,2,L. James,
68,1,2:36.0,23,10,CLE,WAS,20,away,JS,,23,miss3,0,O. Porter,
69,1,2:35.0,23,10,CLE,WAS,1,away,OffReb,,,OffReb,,Team,
70,1,2:35.0,23,10,CLE,WAS,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,K. Irving,K. Humphries
71,1,2:35.0,23,10,CLE,WAS,0,away,Sub,,,,,D. Gooden,M. Gortat
72,1,2:35.0,23,10,CLE,WAS,0,away,Sub,,,,,K. Séraphin,K. Humphries
73,1,2:35.0,23,10,CLE,WAS,0,home,Sub,,,,,W. Cherry,K. Irving
74,1,2:35.0,23,10,CLE,WAS,0,home,Sub,,,,,K. Love,A. Varejão
75,1,2:25.0,23,12,CLE,WAS,10,away,JS,,6,make2,2,R. Butler,
76,1,2:07.0,25,12,CLE,WAS,18,home,JS,assist,18,make2,2,D. Waiters,L. James
77,1,1:54.0,25,12,CLE,WAS,13,away,LostBall,steal,,turnover,,K. Séraphin,L. James
78,1,1:49.0,27,12,CLE,WAS,5,home,LU,,1,make2,2,D. Waiters,
79,1,1:46.0,27,12,CLE,WAS,3,away,BadPass,,,turnover,,J. Wall,
80,1,1:37.0,27,12,CLE,WAS,9,home,PersonalFoul,DrawnBy,,PersonalFoul,,D. Gooden,K. Love
81,1,1:32.0,27,12,CLE,WAS,5,home,JS,block,7,miss2,0,D. Waiters,R. Butler
82,1,1:32.0,27,12,CLE,WAS,0,home,OffReb,,,OffReb,,Team,
83,1,1:23.0,30,12,CLE,WAS,9,home,JS,,23,make3,3,L. James,
84,1,1:07.0,30,15,CLE,WAS,16,away,JS,assist,23,make3,3,R. Butler,J. Wall
85,1,0:54.0,30,15,CLE,WAS,13,home,JS,,24,miss3,0,W. Cherry,
86,1,0:53.0,30,15,CLE,WAS,1,away,DefReb,,,DefReb,,D. Gooden,
87,1,0:46.0,30,18,CLE,WAS,7,away,JS,assist,24,make3,3,J. Wall,O. Porter
88,1,0:24.0,30,18,CLE,WAS,22,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Séraphin,L. James
89,1,0:24.0,31,18,CLE,WAS,0,home,FreeThrow,,,make1,1,L. James,
90,1,0:24.0,31,18,CLE,WAS,0,home,Sub,,,,,L. Amundson,K. Love
91,1,0:24.0,31,18,CLE,WAS,0,home,FreeThrow,,,make1,0,L. James,
92,1,0:23.0,31,18,CLE,WAS,1,away,DefReb,,,DefReb,,D. Gooden,
93,1,0:00.0,31,18,CLE,WAS,23,away,JS,,18,miss2,0,J. Wall,
94,1,0:00.0,31,18,CLE,WAS,0,away,OffReb,,,OffReb,,Team,
95,2,11:36.0,33,18,CLE,WAS,24,home,JS,assist,17,make2,2,T. Thompson,L. Amundson
96,2,11:18.0,33,20,CLE,WAS,18,away,JS,assist,20,make2,2,R. Butler,A. Miller
97,2,10:59.0,33,20,CLE,WAS,19,home,LU,,2,miss2,0,K. Irving,
98,2,10:59.0,33,20,CLE,WAS,0,away,DefReb,,,DefReb,,Team,
99,2,10:59.0,33,20,CLE,WAS,0,home,LooseBallFoul,DrawnBy,,LooseBallFoul,,T. Thompson,K. Séraphin
100,2,10:38.0,33,20,CLE,WAS,21,away,JS,,8,miss2,0,K. Séraphin,
101,2,10:34.0,33,20,CLE,WAS,4,away,OffReb,,,OffReb,,D. Gooden,
102,2,10:34.0,33,22,CLE,WAS,0,away,TI,,1,make2,2,D. Gooden,
103,2,10:22.0,33,22,CLE,WAS,12,home,Palming,,,turnover,,D. Waiters,
104,2,10:08.0,33,22,CLE,WAS,14,away,JS,,20,miss2,0,O. Porter,
105,2,10:07.0,33,22,CLE,WAS,1,home,DefReb,,,DefReb,,L. Amundson,
106,2,9:57.0,35,22,CLE,WAS,10,home,JS,,17,make2,2,D. Waiters,
107,2,9:43.0,35,24,CLE,WAS,14,away,LU,,0,make2,2,A. Miller,
108,2,9:33.0,35,24,CLE,WAS,10,home,JS,,23,miss2,0,K. Irving,
109,2,9:32.0,35,24,CLE,WAS,1,away,DefReb,,,DefReb,,O. Porter,
110,2,9:19.0,35,24,CLE,WAS,13,away,JS,,7,miss2,0,O. Porter,
