,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:36.0,0,0,OKC,DAL,24,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Nowitzki,R. Westbrook
1,1,11:36.0,1,0,OKC,DAL,0,home,FreeThrow,,,make1,1,R. Westbrook,
2,1,11:36.0,1,0,OKC,DAL,0,home,FreeThrow,,,make1,0,R. Westbrook,
3,1,11:35.0,1,0,OKC,DAL,1,away,DefReb,,,DefReb,,R. Felton,
4,1,11:13.0,1,2,OKC,DAL,22,away,LU,,2,make2,2,D. Nowitzki,
5,1,11:03.0,1,2,OKC,DAL,10,home,JS,,25,miss3,0,K. Durant,
6,1,11:03.0,1,2,OKC,DAL,0,away,DefReb,,,DefReb,,W. Matthews,
7,1,10:40.0,1,2,OKC,DAL,23,away,LU,,2,miss2,0,R. Felton,
8,1,10:40.0,1,2,OKC,DAL,0,home,DefReb,,,DefReb,,S. Adams,
9,1,10:31.0,1,2,OKC,DAL,9,home,JS,,25,miss3,0,S. Ibaka,
10,1,10:31.0,1,2,OKC,DAL,0,home,OffReb,,,OffReb,,R. Westbrook,
11,1,10:29.0,3,2,OKC,DAL,2,home,LU,,1,make2,2,R. Westbrook,
12,1,10:09.0,3,2,OKC,DAL,20,away,JS,,5,miss2,0,D. Nowitzki,
13,1,10:08.0,3,2,OKC,DAL,1,home,DefReb,,,DefReb,,K. Durant,
14,1,10:01.0,5,2,OKC,DAL,7,home,LU,,2,make2,2,K. Durant,
15,1,9:46.0,5,4,OKC,DAL,15,away,LU,,1,make2,2,D. Williams,
16,1,9:27.0,5,4,OKC,DAL,19,home,LU,,2,miss2,0,K. Durant,
17,1,9:27.0,5,4,OKC,DAL,0,home,OffReb,,,OffReb,,K. Durant,
18,1,9:22.0,5,4,OKC,DAL,5,home,JS,,23,miss3,0,S. Ibaka,
19,1,9:21.0,5,4,OKC,DAL,1,away,DefReb,,,DefReb,,W. Matthews,
20,1,9:15.0,5,7,OKC,DAL,6,away,JS,,25,make3,3,D. Williams,
21,1,8:51.0,5,7,OKC,DAL,24,home,JS,,25,miss3,0,K. Durant,
22,1,8:51.0,5,7,OKC,DAL,0,away,DefReb,,,DefReb,,W. Matthews,
23,1,8:42.0,5,7,OKC,DAL,9,away,BadPass,,,turnover,,D. Williams,
24,1,8:26.0,5,7,OKC,DAL,16,home,JS,,14,miss2,0,S. Ibaka,
25,1,8:26.0,5,7,OKC,DAL,0,home,OffReb,,,OffReb,,Team,
26,1,8:25.0,5,7,OKC,DAL,1,away,LooseBallFoul,,,LooseBallFoul,,D. Nowitzki,
