,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,0,0,NOP,POR,21,home,BadPass,steal,,turnover,,A. Gee,N. Vonleh
1,1,11:33.0,0,0,NOP,POR,6,away,BadPass,,,turnover,,C. McCollum,
2,1,11:17.0,0,0,NOP,POR,16,home,LU,,2,miss2,0,Ö. Aşık,
3,1,11:16.0,0,0,NOP,POR,1,home,OffReb,,,OffReb,,A. Gee,
4,1,11:16.0,2,0,NOP,POR,0,home,LU,,1,make2,2,A. Gee,
5,1,10:53.0,2,0,NOP,POR,23,away,JS,block,7,miss2,0,M. Plumlee,A. Davis
6,1,10:52.0,2,0,NOP,POR,1,away,OffReb,,,OffReb,,M. Plumlee,
7,1,10:50.0,2,2,NOP,POR,2,away,LU,,2,make2,2,M. Plumlee,
8,1,10:20.0,2,2,NOP,POR,30,home,JS,,23,miss3,0,T. Evans,
9,1,10:20.0,2,2,NOP,POR,0,away,DefReb,,,DefReb,,N. Vonleh,
10,1,10:09.0,2,2,NOP,POR,11,away,JS,,22,miss2,0,A. Crabbe,
11,1,10:09.0,2,2,NOP,POR,0,home,DefReb,,,DefReb,,E. Gordon,
12,1,10:01.0,5,2,NOP,POR,8,home,JS,,24,make3,3,E. Gordon,
13,1,9:44.0,5,2,NOP,POR,17,away,JS,,24,miss3,0,A. Aminu,
14,1,9:44.0,5,2,NOP,POR,0,home,DefReb,,,DefReb,,E. Gordon,
15,1,9:40.0,5,2,NOP,POR,4,home,PersonalFoul,DrawnBy,,PersonalFoul,,N. Vonleh,A. Davis
16,1,9:27.0,5,2,NOP,POR,13,home,DK,block,0,miss2,0,A. Davis,M. Plumlee
17,1,9:25.0,5,2,NOP,POR,2,away,DefReb,,,DefReb,,C. McCollum,
18,1,9:14.0,5,4,NOP,POR,11,away,LU,assist,1,make2,2,N. Vonleh,M. Plumlee
19,1,9:00.0,7,4,NOP,POR,14,home,JS,assist,11,make2,2,A. Davis,E. Gordon
20,1,8:48.0,7,6,NOP,POR,12,away,JS,,13,make2,2,C. McCollum,
21,1,8:37.0,7,6,NOP,POR,11,home,JS,,24,miss3,0,T. Evans,
22,1,8:36.0,7,6,NOP,POR,1,home,OffReb,,,OffReb,,A. Davis,
23,1,8:23.0,7,6,NOP,POR,13,home,JS,,24,miss3,0,A. Davis,
24,1,8:23.0,7,6,NOP,POR,0,away,DefReb,,,DefReb,,A. Aminu,
25,1,8:17.0,7,8,NOP,POR,6,away,DK,assist,0,make2,2,M. Plumlee,A. Aminu
26,1,7:59.0,7,8,NOP,POR,18,home,JS,,27,miss3,0,E. Gordon,
27,1,7:58.0,7,8,NOP,POR,1,away,DefReb,,,DefReb,,A. Aminu,
28,1,7:45.0,7,10,NOP,POR,13,away,JS,assist,14,make2,2,A. Crabbe,C. McCollum
29,1,7:24.0,7,10,NOP,POR,21,home,LU,,1,miss2,0,T. Evans,
30,1,7:23.0,7,10,NOP,POR,1,home,OffReb,,,OffReb,,T. Evans,
31,1,7:23.0,9,10,NOP,POR,0,home,LU,,1,make2,2,T. Evans,
32,1,7:12.0,9,10,NOP,POR,11,away,JS,,23,miss2,0,C. McCollum,
33,1,7:11.0,9,10,NOP,POR,1,home,DefReb,,,DefReb,,A. Davis,
34,1,6:58.0,11,10,NOP,POR,13,home,LU,assist,2,make2,2,Ö. Aşık,T. Evans
35,1,6:40.0,11,12,NOP,POR,18,away,JS,,13,make2,2,A. Aminu,
36,1,6:21.0,11,12,NOP,POR,19,home,Traveling,,,turnover,,T. Evans,
37,1,6:05.0,11,12,NOP,POR,16,away,LostBall,steal,,turnover,,A. Aminu,E. Gordon
38,1,6:02.0,11,12,NOP,POR,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Crabbe,E. Gordon
39,1,6:02.0,12,12,NOP,POR,0,home,FreeThrow,,,make1,1,E. Gordon,
40,1,6:02.0,13,12,NOP,POR,0,home,FreeThrow,,,make1,1,E. Gordon,
41,1,5:51.0,13,12,NOP,POR,11,away,JS,,17,miss2,0,C. McCollum,
42,1,5:48.0,13,12,NOP,POR,3,home,DefReb,,,DefReb,,E. Gordon,
43,1,5:38.0,16,12,NOP,POR,10,home,JS,assist,25,make3,3,E. Gordon,Ö. Aşık
44,1,5:36.0,16,12,NOP,POR,2,away,Timeout,,,,,,
45,1,5:36.0,16,12,NOP,POR,0,home,Sub,,,,,R. Anderson,Ö. Aşık
