,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,2,0,PHO,MEM,16,home,DK,assist,0,make2,2,A. Len,T. Chandler
1,1,11:28.0,2,0,PHO,MEM,16,away,JS,,21,miss2,0,M. Conley,
2,1,11:27.0,2,0,PHO,MEM,1,home,DefReb,,,DefReb,,T. Chandler,
3,1,11:13.0,2,0,PHO,MEM,14,home,HS,,7,miss2,0,A. Len,
4,1,11:11.0,2,0,PHO,MEM,2,away,DefReb,,,DefReb,,P. Hairston,
5,1,11:00.0,2,0,PHO,MEM,11,away,PersonalFoul,DrawnBy,,PersonalFoul,,A. Len,B. Wright
6,1,10:47.0,2,2,PHO,MEM,13,away,HS,assist,9,make2,2,B. Wright,M. Conley
7,1,10:33.0,2,2,PHO,MEM,14,home,BadPass,steal,,turnover,,R. Price,M. Conley
8,1,10:24.0,2,2,PHO,MEM,9,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Price,M. Conley
9,1,10:24.0,2,2,PHO,MEM,0,away,FreeThrow,,,make1,0,M. Conley,
10,1,10:24.0,2,2,PHO,MEM,0,away,OffReb,,,OffReb,,Team,
11,1,10:24.0,2,3,PHO,MEM,0,away,FreeThrow,,,make1,1,M. Conley,
12,1,10:14.0,2,3,PHO,MEM,10,home,BadPass,steal,,turnover,,D. Booker,B. Wright
13,1,10:03.0,2,3,PHO,MEM,11,away,JS,,19,miss2,0,Z. Randolph,
14,1,10:03.0,2,3,PHO,MEM,0,away,OffReb,,,OffReb,,M. Conley,
15,1,9:52.0,2,3,PHO,MEM,11,away,JS,,19,miss2,0,Z. Randolph,
16,1,9:51.0,2,3,PHO,MEM,1,home,DefReb,,,DefReb,,T. Chandler,
17,1,9:39.0,4,3,PHO,MEM,12,home,JS,,20,make2,2,D. Booker,
18,1,9:15.0,4,3,PHO,MEM,24,away,JS,,25,miss3,0,M. Barnes,
19,1,9:15.0,4,3,PHO,MEM,0,home,DefReb,,,DefReb,,T. Chandler,
20,1,9:08.0,4,3,PHO,MEM,7,home,JS,,26,miss3,0,D. Booker,
21,1,9:06.0,4,3,PHO,MEM,2,away,DefReb,,,DefReb,,P. Hairston,
22,1,8:56.0,4,3,PHO,MEM,10,away,JS,,20,miss2,0,P. Hairston,
23,1,8:56.0,4,3,PHO,MEM,0,home,DefReb,,,DefReb,,T. Chandler,
24,1,8:43.0,4,3,PHO,MEM,13,home,JS,,6,miss2,0,D. Booker,
25,1,8:42.0,4,3,PHO,MEM,1,home,OffReb,,,OffReb,,T. Chandler,
26,1,8:42.0,6,3,PHO,MEM,0,home,DK,,0,make2,2,T. Chandler,
27,1,8:21.0,6,3,PHO,MEM,21,away,LU,block,1,miss2,0,Z. Randolph,A. Len
28,1,8:20.0,6,3,PHO,MEM,1,home,DefReb,,,DefReb,,A. Len,
29,1,8:16.0,6,3,PHO,MEM,4,home,LU,,1,miss2,0,P. Tucker,
30,1,8:11.0,6,3,PHO,MEM,5,home,OffReb,,,OffReb,,T. Chandler,
31,1,8:11.0,6,3,PHO,MEM,0,home,LU,,0,miss2,0,T. Chandler,
32,1,8:09.0,6,3,PHO,MEM,2,away,DefReb,,,DefReb,,B. Wright,
33,1,7:53.0,6,5,PHO,MEM,16,away,HS,,4,make2,2,B. Wright,
34,1,7:37.0,6,5,PHO,MEM,16,home,PersonalFoul,DrawnBy,,PersonalFoul,,M. Barnes,D. Booker
35,1,7:29.0,6,5,PHO,MEM,8,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Wright,A. Len
36,1,7:29.0,7,5,PHO,MEM,0,home,FreeThrow,,,make1,1,A. Len,
37,1,7:29.0,8,5,PHO,MEM,0,home,FreeThrow,,,make1,1,A. Len,
38,1,7:14.0,8,5,PHO,MEM,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,D. Booker,P. Hairston
39,1,7:14.0,8,6,PHO,MEM,0,away,FreeThrow,,,make1,1,P. Hairston,
40,1,7:14.0,8,6,PHO,MEM,0,away,FreeThrow,,,make1,0,P. Hairston,
41,1,7:14.0,8,6,PHO,MEM,0,home,DefReb,,,DefReb,,A. Len,
42,1,6:56.0,8,6,PHO,MEM,18,home,JS,,24,miss3,0,R. Price,
43,1,6:56.0,8,6,PHO,MEM,0,away,DefReb,,,DefReb,,Z. Randolph,
44,1,6:35.0,8,6,PHO,MEM,21,away,JS,,18,miss2,0,M. Conley,
45,1,6:35.0,8,6,PHO,MEM,0,home,DefReb,,,DefReb,,P. Tucker,
46,1,6:22.0,8,6,PHO,MEM,13,home,BadPass,steal,,turnover,,R. Price,B. Wright
47,1,6:10.0,8,6,PHO,MEM,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Chandler,Z. Randolph
48,1,6:10.0,8,6,PHO,MEM,0,home,DelayOfGame,,,DelayOfGame,,Team,
49,1,6:10.0,8,7,PHO,MEM,0,away,FreeThrow,,,make1,1,Z. Randolph,
50,1,6:10.0,8,7,PHO,MEM,0,away,Sub,,,,,J. Green,B. Wright
51,1,6:10.0,8,7,PHO,MEM,0,away,Sub,,,,,M. Chalmers,M. Conley
52,1,6:10.0,8,8,PHO,MEM,0,away,FreeThrow,,,make1,1,Z. Randolph,
53,1,6:02.0,8,8,PHO,MEM,8,home,BadPass,steal,,turnover,,T. Chandler,M. Barnes
54,1,5:56.0,8,8,PHO,MEM,6,away,DK,,0,miss2,0,J. Green,
