,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:43.0,2,0,WAS,MIA,17,home,JS,,13,make2,2,M. Morris,
1,1,11:22.0,2,2,WAS,MIA,21,away,DK,assist,0,make2,2,H. Whiteside,G. Dragić
2,1,11:01.0,4,2,WAS,MIA,21,home,JS,,11,make2,2,M. Morris,
3,1,10:45.0,4,2,WAS,MIA,16,away,JS,,27,miss3,0,G. Dragić,
4,1,10:45.0,4,2,WAS,MIA,0,home,DefReb,,,DefReb,,Team,
5,1,10:44.0,4,2,WAS,MIA,1,away,Sub,,,,,J. Johnson,J. Winslow
6,1,10:26.0,4,2,WAS,MIA,18,home,JS,,23,miss3,0,O. Porter,
7,1,10:23.0,4,2,WAS,MIA,3,home,OffReb,,,OffReb,,O. Porter,
8,1,10:22.0,4,2,WAS,MIA,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,G. Dragić,O. Porter
9,1,10:22.0,5,2,WAS,MIA,0,home,FreeThrow,,,make1,1,O. Porter,
10,1,10:22.0,6,2,WAS,MIA,0,home,FreeThrow,,,make1,1,O. Porter,
11,1,10:04.0,6,4,WAS,MIA,18,away,DK,assist,1,make2,2,H. Whiteside,D. Waiters
12,1,10:04.0,6,4,WAS,MIA,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,M. Morris,H. Whiteside
13,1,10:04.0,6,5,WAS,MIA,0,away,FreeThrow,,,make1,1,H. Whiteside,
14,1,9:47.0,6,5,WAS,MIA,17,home,JS,block,13,miss2,0,O. Porter,J. Richardson
15,1,9:44.0,6,5,WAS,MIA,3,away,DefReb,,,DefReb,,H. Whiteside,
16,1,9:33.0,6,5,WAS,MIA,11,away,JS,,25,miss3,0,J. Richardson,
17,1,9:30.0,6,5,WAS,MIA,3,away,OffReb,,,OffReb,,J. Johnson,
18,1,9:28.0,6,5,WAS,MIA,2,away,JS,,26,miss3,0,D. Waiters,
19,1,9:24.0,6,5,WAS,MIA,4,away,OffReb,,,OffReb,,J. Richardson,
20,1,9:03.0,6,5,WAS,MIA,21,away,JS,,6,miss2,0,G. Dragić,
21,1,9:00.0,6,5,WAS,MIA,3,home,DefReb,,,DefReb,,M. Morris,
22,1,8:56.0,6,5,WAS,MIA,4,home,JS,,25,miss3,0,J. Wall,
23,1,8:55.0,6,5,WAS,MIA,1,home,OffReb,,,OffReb,,Team,
24,1,8:55.0,6,5,WAS,MIA,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,H. Whiteside,M. Gortat
25,1,8:49.0,6,5,WAS,MIA,6,home,JS,,10,miss2,0,M. Gortat,
26,1,8:46.0,6,5,WAS,MIA,3,away,DefReb,,,DefReb,,H. Whiteside,
27,1,8:36.0,6,8,WAS,MIA,10,away,JS,assist,25,make3,3,J. Johnson,G. Dragić
28,1,8:22.0,6,8,WAS,MIA,14,home,JS,,25,miss3,0,B. Beal,
29,1,8:19.0,6,8,WAS,MIA,3,away,DefReb,,,DefReb,,H. Whiteside,
30,1,8:05.0,6,8,WAS,MIA,14,away,JS,,18,miss2,0,D. Waiters,
31,1,8:01.0,6,8,WAS,MIA,4,home,DefReb,,,DefReb,,O. Porter,
32,1,7:55.0,6,8,WAS,MIA,6,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Richardson,M. Gortat
33,1,7:55.0,7,8,WAS,MIA,0,home,FreeThrow,,,make1,1,M. Gortat,
34,1,7:55.0,7,8,WAS,MIA,0,home,FreeThrow,,,make1,0,M. Gortat,
35,1,7:53.0,7,8,WAS,MIA,2,away,DefReb,,,DefReb,,J. Richardson,
36,1,7:29.0,7,11,WAS,MIA,24,away,JS,assist,25,make3,3,D. Waiters,H. Whiteside
37,1,7:09.0,7,11,WAS,MIA,20,home,JS,,25,miss3,0,M. Morris,
38,1,7:06.0,7,11,WAS,MIA,3,away,DefReb,,,DefReb,,H. Whiteside,
39,1,7:02.0,7,11,WAS,MIA,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,B. Beal,D. Waiters
40,1,7:02.0,7,12,WAS,MIA,0,away,FreeThrow,,,make1,1,D. Waiters,
41,1,7:02.0,7,13,WAS,MIA,0,away,FreeThrow,,,make1,1,D. Waiters,
42,1,6:50.0,7,13,WAS,MIA,12,home,LU,,1,miss2,0,B. Beal,
43,1,6:48.0,7,13,WAS,MIA,2,away,DefReb,,,DefReb,,H. Whiteside,
44,1,6:44.0,7,13,WAS,MIA,4,away,LU,block,0,miss2,0,J. Richardson,M. Morris
45,1,6:44.0,7,13,WAS,MIA,0,home,DefReb,,,DefReb,,J. Wall,
46,1,6:29.0,9,13,WAS,MIA,15,home,HS,,10,make2,2,M. Gortat,
47,1,6:11.0,9,13,WAS,MIA,18,away,JS,,26,miss3,0,J. Johnson,
48,1,6:08.0,9,13,WAS,MIA,3,home,DefReb,,,DefReb,,M. Gortat,
49,1,5:59.0,9,13,WAS,MIA,9,home,JS,,18,miss2,0,B. Beal,
50,1,5:55.0,9,13,WAS,MIA,4,away,DefReb,,,DefReb,,J. Johnson,
51,1,5:47.0,9,15,WAS,MIA,8,away,LU,assist,0,make2,2,J. Johnson,D. Waiters
52,1,5:47.0,9,15,WAS,MIA,0,home,Timeout,,,,,,
53,1,5:47.0,9,15,WAS,MIA,0,away,Sub,,,,,T. Johnson,J. Richardson
54,1,5:31.0,9,15,WAS,MIA,16,home,JS,,12,miss2,0,O. Porter,
55,1,5:28.0,9,15,WAS,MIA,3,away,DefReb,,,DefReb,,J. Johnson,
56,1,5:18.0,9,17,WAS,MIA,10,away,LU,,1,make2,2,G. Dragić,
57,1,5:03.0,9,17,WAS,MIA,15,home,OutOfBoundsLB,,,turnover,,M. Gortat,
58,1,4:51.0,9,17,WAS,MIA,12,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Gortat,G. Dragić
59,1,4:51.0,9,17,WAS,MIA,0,home,Sub,,,,,K. Oubre,M. Morris
60,1,4:43.0,9,17,WAS,MIA,8,away,JS,,24,miss3,0,J. Johnson,
61,1,4:39.0,9,17,WAS,MIA,4,home,DefReb,,,DefReb,,B. Beal,
62,1,4:29.0,11,17,WAS,MIA,10,home,LU,assist,0,make2,2,M. Gortat,J. Wall
63,1,4:22.0,11,17,WAS,MIA,7,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,H. Whiteside,K. Oubre
64,1,4:22.0,11,17,WAS,MIA,0,away,OffensiveFoul,,,turnover,,H. Whiteside,
65,1,4:22.0,11,17,WAS,MIA,0,away,Sub,,,,,K. Olynyk,H. Whiteside
