,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:38.0,0,0,GSW,MIN,22,away,BadPass,steal,,turnover,,K. Towns,K. Thompson
1,1,11:23.0,3,0,GSW,MIN,15,home,JS,assist,23,make3,3,K. Thompson,S. Curry
2,1,11:11.0,3,2,GSW,MIN,12,away,LU,,2,make2,2,A. Wiggins,
3,1,10:57.0,3,2,GSW,MIN,14,home,JS,,24,miss3,0,K. Thompson,
4,1,10:57.0,3,2,GSW,MIN,0,away,DefReb,,,DefReb,,B. Rush,
5,1,10:52.0,3,2,GSW,MIN,5,away,OutOfBounds,,,turnover,,R. Rubio,
6,1,10:42.0,3,2,GSW,MIN,10,home,JS,,16,miss2,0,K. Thompson,
7,1,10:42.0,3,2,GSW,MIN,0,away,DefReb,,,DefReb,,G. Dieng,
8,1,10:24.0,3,2,GSW,MIN,18,away,JS,,30,miss3,0,A. Wiggins,
9,1,10:24.0,3,2,GSW,MIN,0,home,DefReb,,,DefReb,,Z. Pachulia,
10,1,10:16.0,3,2,GSW,MIN,8,home,LU,,3,miss2,0,S. Curry,
11,1,10:16.0,3,2,GSW,MIN,0,away,DefReb,,,DefReb,,K. Towns,
12,1,10:02.0,3,2,GSW,MIN,14,away,JS,,25,miss3,0,R. Rubio,
13,1,10:02.0,3,2,GSW,MIN,0,home,DefReb,,,DefReb,,M. Barnes,
14,1,9:55.0,3,2,GSW,MIN,7,home,JS,,26,miss3,0,S. Curry,
15,1,9:54.0,3,2,GSW,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
16,1,9:45.0,3,2,GSW,MIN,9,away,JS,,17,miss2,0,A. Wiggins,
17,1,9:44.0,3,2,GSW,MIN,1,home,DefReb,,,DefReb,,D. Green,
18,1,9:35.0,3,2,GSW,MIN,9,home,JS,,26,miss3,0,D. Green,
19,1,9:34.0,3,2,GSW,MIN,1,away,DefReb,,,DefReb,,R. Rubio,
20,1,9:21.0,3,2,GSW,MIN,13,away,PersonalFoul,DrawnBy,,PersonalFoul,,D. Green,K. Towns
21,1,9:12.0,3,4,GSW,MIN,9,away,JS,assist,16,make2,2,K. Towns,R. Rubio
22,1,8:59.0,5,4,GSW,MIN,13,home,LU,assist,2,make2,2,Z. Pachulia,D. Green
23,1,8:35.0,5,4,GSW,MIN,24,away,JS,,20,miss2,0,A. Wiggins,
24,1,8:35.0,5,4,GSW,MIN,0,home,DefReb,,,DefReb,,Team,
25,1,8:25.0,5,4,GSW,MIN,10,home,JS,,24,miss3,0,S. Curry,
26,1,8:24.0,5,4,GSW,MIN,1,away,DefReb,,,DefReb,,A. Wiggins,
27,1,8:09.0,5,4,GSW,MIN,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,Z. Pachulia,K. Towns
28,1,8:09.0,5,4,GSW,MIN,0,away,FreeThrow,,,make1,0,K. Towns,
29,1,8:09.0,5,4,GSW,MIN,0,away,OffReb,,,OffReb,,Team,
30,1,8:09.0,5,5,GSW,MIN,0,away,FreeThrow,,,make1,1,K. Towns,
31,1,7:56.0,7,5,GSW,MIN,13,home,JS,,18,make2,2,K. Thompson,
32,1,7:38.0,7,5,GSW,MIN,18,away,BadPass,,,turnover,,R. Rubio,
33,1,7:31.0,10,5,GSW,MIN,7,home,JS,assist,23,make3,3,M. Barnes,S. Curry
34,1,7:15.0,10,7,GSW,MIN,16,away,JS,,17,make2,2,R. Rubio,
35,1,7:09.0,12,7,GSW,MIN,6,home,LU,assist,1,make2,2,M. Barnes,S. Curry
36,1,7:01.0,12,7,GSW,MIN,8,away,Timeout,,,,,,
37,1,6:49.0,12,9,GSW,MIN,12,away,HS,,7,make2,2,K. Towns,
38,1,6:36.0,12,9,GSW,MIN,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,R. Rubio,S. Curry
39,1,6:36.0,13,9,GSW,MIN,0,home,FreeThrow,,,make1,1,S. Curry,
40,1,6:36.0,13,9,GSW,MIN,0,home,FreeThrow,,,make1,0,S. Curry,
41,1,6:35.0,13,9,GSW,MIN,1,away,DefReb,,,DefReb,,R. Rubio,
42,1,6:18.0,13,11,GSW,MIN,17,away,LU,assist,1,make2,2,K. Towns,A. Wiggins
43,1,6:12.0,13,11,GSW,MIN,6,home,JS,,7,miss2,0,D. Green,
44,1,6:11.0,13,11,GSW,MIN,1,away,DefReb,,,DefReb,,G. Dieng,
45,1,5:57.0,13,11,GSW,MIN,14,away,JS,,25,miss3,0,R. Rubio,
46,1,5:56.0,13,11,GSW,MIN,1,away,OffReb,,,OffReb,,G. Dieng,
47,1,5:53.0,13,13,GSW,MIN,3,away,LU,,2,make2,2,K. Towns,
48,1,5:42.0,13,13,GSW,MIN,11,home,BadPass,steal,,turnover,,S. Curry,K. Towns
49,1,5:38.0,13,15,GSW,MIN,4,away,LU,assist,1,make2,2,A. Wiggins,K. Towns
50,1,5:30.0,13,15,GSW,MIN,8,home,JS,,25,miss3,0,K. Thompson,
51,1,5:29.0,13,15,GSW,MIN,1,away,DefReb,,,DefReb,,R. Rubio,
52,1,5:19.0,13,15,GSW,MIN,10,away,BadPass,steal,,turnover,,A. Wiggins,M. Barnes
53,1,5:13.0,13,15,GSW,MIN,6,home,BadPass,steal,,turnover,,K. Thompson,R. Rubio
54,1,5:05.0,13,17,GSW,MIN,8,away,JS,assist,18,make2,2,G. Dieng,R. Rubio
55,1,5:04.0,13,17,GSW,MIN,1,home,Timeout,,,,,,
56,1,5:04.0,13,17,GSW,MIN,0,home,Sub,,,,,A. Iguodala,M. Barnes
57,1,5:04.0,13,17,GSW,MIN,0,home,Sub,,,,,J. McGee,Z. Pachulia
58,1,4:45.0,13,17,GSW,MIN,19,home,ShootingFoul,DrawnBy,,ShootingFoul,,K. Towns,K. Thompson
59,1,4:45.0,14,17,GSW,MIN,0,home,FreeThrow,,,make1,1,K. Thompson,
