,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,2,PHI,IND,12,away,DK,assist,0,make2,2,I. Mahinmi,P. George
1,1,11:30.0,0,2,PHI,IND,18,home,ShootingFoul,DrawnBy,,ShootingFoul,,M. Ellis,C. Landry
2,1,11:30.0,1,2,PHI,IND,0,home,FreeThrow,,,make1,1,C. Landry,
3,1,11:30.0,2,2,PHI,IND,0,home,FreeThrow,,,make1,1,C. Landry,
4,1,11:13.0,2,2,PHI,IND,17,away,HS,,6,miss2,0,I. Mahinmi,
5,1,11:12.0,2,2,PHI,IND,1,home,DefReb,,,DefReb,,Team,
6,1,10:59.0,2,2,PHI,IND,13,home,JS,,5,miss2,0,J. Grant,
7,1,10:58.0,2,2,PHI,IND,1,away,DefReb,,,DefReb,,L. Allen,
8,1,10:51.0,2,2,PHI,IND,7,away,LostBall,steal,,turnover,,P. George,R. Covington
9,1,10:31.0,2,2,PHI,IND,20,home,JS,,25,miss3,0,J. Grant,
10,1,10:30.0,2,2,PHI,IND,1,away,DefReb,,,DefReb,,P. George,
11,1,10:15.0,2,4,PHI,IND,15,away,LU,,1,make2,2,L. Allen,
12,1,9:47.0,2,4,PHI,IND,28,home,JS,,21,miss2,0,I. Canaan,
13,1,9:46.0,2,4,PHI,IND,1,away,DefReb,,,DefReb,,P. George,
14,1,9:38.0,2,4,PHI,IND,8,away,JS,,14,miss2,0,P. George,
15,1,9:36.0,2,4,PHI,IND,2,home,DefReb,,,DefReb,,J. Grant,
16,1,9:26.0,4,4,PHI,IND,10,home,JS,,14,make2,2,C. Landry,
17,1,9:16.0,4,4,PHI,IND,10,away,JS,,10,miss2,0,L. Allen,
18,1,9:14.0,4,4,PHI,IND,2,home,DefReb,,,DefReb,,R. Covington,
19,1,9:09.0,4,4,PHI,IND,5,home,LU,,2,miss2,0,J. Grant,
20,1,9:05.0,4,4,PHI,IND,4,away,DefReb,,,DefReb,,G. Hill,
21,1,9:00.0,4,4,PHI,IND,5,away,PersonalFoul,,,,,J. Grant,
22,1,8:54.0,4,4,PHI,IND,6,away,JS,,24,miss3,0,G. Hill,
23,1,8:53.0,4,4,PHI,IND,1,home,DefReb,,,DefReb,,I. Canaan,
24,1,8:39.0,6,4,PHI,IND,14,home,JS,assist,15,make2,2,C. Landry,I. Smith
25,1,8:29.0,6,4,PHI,IND,10,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,I. Mahinmi,J. Grant
26,1,8:29.0,6,4,PHI,IND,0,away,OffensiveFoul,,,turnover,,I. Mahinmi,
27,1,8:16.0,9,4,PHI,IND,13,home,JS,assist,23,make3,3,C. Landry,J. Grant
28,1,8:02.0,9,6,PHI,IND,14,away,JS,,17,make2,2,M. Ellis,
29,1,7:51.0,11,6,PHI,IND,11,home,LU,assist,2,make2,2,J. Grant,I. Smith
30,1,7:36.0,11,6,PHI,IND,15,away,JS,,4,miss2,0,L. Allen,
31,1,7:34.0,11,6,PHI,IND,2,home,DefReb,,,DefReb,,I. Canaan,
32,1,7:25.0,14,6,PHI,IND,9,home,JS,assist,25,make3,3,C. Landry,I. Smith
33,1,7:10.0,14,6,PHI,IND,15,away,ShootingBlockFoul,DrawnBy,,ShootingBlockingFoul,,J. Grant,P. George
34,1,7:10.0,14,7,PHI,IND,0,away,FreeThrow,,,make1,1,P. George,
