,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:49.0,0,0,CHO,BRK,11,away,Traveling,,,turnover,,B. Bogdanović,
1,1,11:38.0,0,0,CHO,BRK,11,home,JS,,19,miss2,0,F. Kaminsky,
2,1,11:37.0,0,0,CHO,BRK,1,away,DefReb,,,DefReb,,R. Hollis-Jefferson,
3,1,11:26.0,0,0,CHO,BRK,11,away,JS,,25,miss3,0,R. Foye,
4,1,11:25.0,0,0,CHO,BRK,1,home,DefReb,,,DefReb,,K. Walker,
5,1,11:17.0,0,0,CHO,BRK,8,home,LU,block,1,miss2,0,K. Walker,B. Lopez
6,1,11:15.0,0,0,CHO,BRK,2,away,DefReb,,,DefReb,,B. Lopez,
7,1,11:05.0,0,0,CHO,BRK,10,away,BadPass,,,turnover,,R. Foye,
8,1,10:53.0,0,0,CHO,BRK,12,home,bad pass,steal,,turnover,,N. Batum,S. Dinwiddie
9,1,10:48.0,0,2,CHO,BRK,5,away,LU,,0,make2,2,S. Dinwiddie,
10,1,10:27.0,2,2,CHO,BRK,21,home,LU,assist,2,make2,2,M. Kidd-Gilchrist,F. Kaminsky
11,1,10:13.0,2,4,CHO,BRK,14,away,DK,assist,0,make2,2,B. Bogdanović,B. Lopez
12,1,9:56.0,4,4,CHO,BRK,17,home,JS,,8,make2,2,M. Williams,
13,1,9:46.0,4,4,CHO,BRK,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,F. Kaminsky,B. Lopez
14,1,9:35.0,4,4,CHO,BRK,11,away,JS,,21,miss2,0,R. Foye,
15,1,9:34.0,4,4,CHO,BRK,1,home,DefReb,,,DefReb,,N. Batum,
16,1,9:21.0,6,4,CHO,BRK,13,home,JS,assist,19,make2,2,M. Kidd-Gilchrist,K. Walker
17,1,9:06.0,6,4,CHO,BRK,15,away,LU,block,5,miss2,0,S. Dinwiddie,M. Williams
18,1,9:04.0,6,4,CHO,BRK,2,home,DefReb,,,DefReb,,F. Kaminsky,
19,1,8:55.0,6,4,CHO,BRK,9,home,JS,,28,miss3,0,F. Kaminsky,
20,1,8:55.0,6,4,CHO,BRK,0,away,DefReb,,,DefReb,,R. Foye,
21,1,8:43.0,6,4,CHO,BRK,12,away,JS,,18,miss2,0,B. Lopez,
22,1,8:42.0,6,4,CHO,BRK,1,home,DefReb,,,DefReb,,K. Walker,
23,1,8:34.0,6,4,CHO,BRK,8,home,LU,block,1,miss2,0,K. Walker,R. Hollis-Jefferson
24,1,8:34.0,6,4,CHO,BRK,0,home,OffReb,,,OffReb,,Team,
25,1,8:29.0,6,4,CHO,BRK,5,home,JS,,19,miss2,0,M. Williams,
26,1,8:28.0,6,4,CHO,BRK,1,away,DefReb,,,DefReb,,B. Bogdanović,
27,1,8:15.0,6,4,CHO,BRK,13,away,JS,,14,miss2,0,B. Lopez,
28,1,8:14.0,6,4,CHO,BRK,1,home,DefReb,,,DefReb,,M. Williams,
29,1,8:05.0,6,4,CHO,BRK,9,home,JS,,17,miss2,0,N. Batum,
30,1,8:04.0,6,4,CHO,BRK,1,away,DefReb,,,DefReb,,R. Foye,
31,1,7:59.0,6,4,CHO,BRK,5,away,JS,,27,miss3,0,B. Bogdanović,
