,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,3,0,DEN,NOP,15,home,JS,assist,24,make3,3,J. Murray,G. Harris
1,1,11:24.0,3,2,DEN,NOP,21,away,JS,assist,9,make2,2,A. Davis,J. Holiday
2,1,11:11.0,3,2,DEN,NOP,13,home,JS,,23,miss3,0,T. Craig,
3,1,11:07.0,3,2,DEN,NOP,4,away,DefReb,,,DefReb,,A. Davis,
4,1,10:57.0,3,2,DEN,NOP,10,away,JS,,24,miss3,0,R. Rondo,
5,1,10:53.0,3,2,DEN,NOP,4,home,DefReb,,,DefReb,,M. Plumlee,
6,1,10:46.0,5,2,DEN,NOP,7,home,DK,assist,2,make2,2,M. Plumlee,G. Harris
7,1,10:30.0,5,2,DEN,NOP,16,away,JS,,23,miss3,0,E. Moore,
8,1,10:27.0,5,2,DEN,NOP,3,home,DefReb,,,DefReb,,J. Murray,
9,1,10:13.0,5,2,DEN,NOP,14,home,JS,,19,miss2,0,J. Murray,
10,1,10:10.0,5,2,DEN,NOP,3,away,DefReb,,,DefReb,,A. Davis,
11,1,10:06.0,5,4,DEN,NOP,4,away,LU,assist,5,make2,2,E. Moore,R. Rondo
12,1,9:50.0,8,4,DEN,NOP,16,home,JS,assist,25,make3,3,W. Chandler,M. Plumlee
13,1,9:37.0,8,4,DEN,NOP,13,away,bad pass,steal,,turnover,,A. Davis,J. Murray
14,1,9:28.0,10,4,DEN,NOP,9,home,LU,assist,5,make2,2,G. Harris,J. Murray
15,1,9:23.0,10,4,DEN,NOP,5,away,Timeout,,,,,,
16,1,9:16.0,10,6,DEN,NOP,7,away,DK,assist,1,make2,2,E. Moore,J. Holiday
17,1,8:53.0,10,6,DEN,NOP,23,home,JS,,25,miss3,0,W. Chandler,
18,1,8:49.0,10,6,DEN,NOP,4,away,DefReb,,,DefReb,,J. Holiday,
19,1,8:38.0,10,6,DEN,NOP,11,away,JS,,22,miss3,0,J. Holiday,
20,1,8:35.0,10,6,DEN,NOP,3,away,OffReb,,,OffReb,,A. Davis,
21,1,8:24.0,10,6,DEN,NOP,11,away,JS,,14,miss2,0,A. Davis,
22,1,8:21.0,10,6,DEN,NOP,3,home,DefReb,,,DefReb,,T. Craig,
23,1,8:04.0,10,6,DEN,NOP,17,home,JS,,24,miss3,0,J. Murray,
24,1,8:00.0,10,6,DEN,NOP,4,away,DefReb,,,DefReb,,E. Moore,
