,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:40.0,0,0,PHO,BOS,20,home,LU,,1,miss2,0,A. Len,
1,1,11:38.0,0,0,PHO,BOS,2,away,DefReb,,,DefReb,,I. Thomas,
2,1,11:22.0,0,2,PHO,BOS,16,away,JS,,7,make2,2,A. Bradley,
3,1,10:59.0,3,2,PHO,BOS,23,home,JS,assist,23,make3,3,J. Jenkins,P. Tucker
4,1,10:28.0,3,2,PHO,BOS,31,away,JS,,15,miss2,0,J. Sullinger,
5,1,10:24.0,3,2,PHO,BOS,4,home,DefReb,,,DefReb,,J. Jenkins,
6,1,10:15.0,3,2,PHO,BOS,9,home,JS,,8,miss2,0,D. Booker,
7,1,10:11.0,3,2,PHO,BOS,4,away,DefReb,,,DefReb,,A. Johnson,
8,1,10:05.0,3,2,PHO,BOS,6,away,JS,,15,miss2,0,E. Turner,
9,1,10:02.0,3,2,PHO,BOS,3,away,OffReb,,,OffReb,,A. Johnson,
10,1,9:58.0,3,2,PHO,BOS,4,away,JS,,7,miss2,0,I. Thomas,
11,1,9:56.0,3,2,PHO,BOS,2,away,OffReb,,,OffReb,,A. Johnson,
12,1,9:54.0,3,2,PHO,BOS,2,away,JS,,23,miss3,0,I. Thomas,
13,1,9:52.0,3,2,PHO,BOS,2,home,DefReb,,,DefReb,,A. Len,
14,1,9:46.0,3,2,PHO,BOS,6,home,JS,,25,miss3,0,D. Booker,
15,1,9:43.0,3,2,PHO,BOS,3,away,DefReb,,,DefReb,,E. Turner,
16,1,9:38.0,3,2,PHO,BOS,5,away,JS,,23,miss3,0,A. Bradley,
17,1,9:36.0,3,2,PHO,BOS,2,home,DefReb,,,DefReb,,J. Jenkins,
18,1,9:21.0,3,2,PHO,BOS,15,home,BadPass,steal,,turnover,,A. Len,A. Johnson
19,1,9:15.0,3,2,PHO,BOS,6,away,LU,,0,miss2,0,I. Thomas,
20,1,9:11.0,3,2,PHO,BOS,4,home,DefReb,,,DefReb,,J. Jenkins,
21,1,9:09.0,3,2,PHO,BOS,2,home,LU,,2,miss2,0,D. Booker,
22,1,9:08.0,3,2,PHO,BOS,1,home,OffReb,,,OffReb,,A. Len,
23,1,9:08.0,3,2,PHO,BOS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,A. Johnson,A. Len
24,1,9:08.0,5,2,PHO,BOS,0,home,LU,,0,make2,2,A. Len,
25,1,9:08.0,5,2,PHO,BOS,0,away,TechnicalFoul,,,TechnicalFoul,,I. Thomas,
26,1,9:08.0,6,2,PHO,BOS,0,home,FreeThrow,,,make1,1,B. Knight makes technical free throw,
27,1,9:08.0,6,2,PHO,BOS,0,home,FreeThrow,,,make1,0,A. Len,
28,1,9:08.0,6,2,PHO,BOS,0,away,DefReb,,,DefReb,,E. Turner,
29,1,8:52.0,6,2,PHO,BOS,16,away,JS,,5,miss2,0,E. Turner,
30,1,8:51.0,6,2,PHO,BOS,1,away,OffReb,,,OffReb,,E. Turner,
31,1,8:51.0,6,2,PHO,BOS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,J. Jenkins,E. Turner
32,1,8:51.0,6,3,PHO,BOS,0,away,FreeThrow,,,make1,1,E. Turner,
