,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:39.0,2,0,OKC,BRK,21,home,LU,,1,make2,2,R. Jackson,
1,1,11:23.0,2,0,OKC,BRK,16,away,D3SecTech,,,,,,
2,1,11:23.0,2,1,OKC,BRK,0,away,FreeThrow,,,make1,1,D. Williams makes technical free throw,
3,1,11:15.0,2,3,OKC,BRK,8,away,LU,,2,make2,2,B. Lopez,
4,1,10:55.0,2,3,OKC,BRK,20,home,BadPass,,,turnover,,R. Jackson,
5,1,10:39.0,2,3,OKC,BRK,16,away,JS,,22,miss3,0,B. Bogdanović,
6,1,10:38.0,2,3,OKC,BRK,1,away,OffReb,,,OffReb,,B. Lopez,
7,1,10:27.0,2,3,OKC,BRK,11,away,LU,block,1,miss2,0,B. Lopez,S. Ibaka
8,1,10:25.0,2,3,OKC,BRK,2,home,DefReb,,,DefReb,,S. Ibaka,
9,1,10:17.0,2,3,OKC,BRK,8,home,JS,,15,miss2,0,S. Ibaka,
10,1,10:16.0,2,3,OKC,BRK,1,away,DefReb,,,DefReb,,D. Williams,
11,1,10:00.0,2,5,OKC,BRK,16,away,JS,assist,12,make2,2,B. Lopez,D. Williams
12,1,9:42.0,4,5,OKC,BRK,18,home,LU,assist,2,make2,2,A. Roberson,S. Adams
13,1,9:15.0,4,5,OKC,BRK,27,away,JS,,17,miss2,0,D. Williams,
14,1,9:14.0,4,5,OKC,BRK,1,home,DefReb,,,DefReb,,A. Roberson,
15,1,9:00.0,4,5,OKC,BRK,14,home,JS,block,8,miss2,0,L. Thomas,J. Johnson
16,1,8:57.0,4,5,OKC,BRK,3,home,OffReb,,,OffReb,,L. Thomas,
17,1,8:51.0,6,5,OKC,BRK,6,home,JS,,20,make2,2,R. Jackson,
18,1,8:34.0,6,5,OKC,BRK,17,away,LU,block,0,miss2,0,B. Bogdanović,A. Roberson
19,1,8:33.0,6,5,OKC,BRK,1,home,DefReb,,,DefReb,,S. Adams,
20,1,8:25.0,8,5,OKC,BRK,8,home,JS,,13,make2,2,R. Jackson,
21,1,8:11.0,8,5,OKC,BRK,14,away,LostBall,,,turnover,,D. Williams,
22,1,7:59.0,10,5,OKC,BRK,12,home,LU,assist,1,make2,2,A. Roberson,S. Adams
23,1,7:35.0,10,5,OKC,BRK,24,away,JS,,24,miss3,0,J. Johnson,
24,1,7:34.0,10,5,OKC,BRK,1,home,DefReb,,,DefReb,,A. Roberson,
25,1,7:21.0,12,5,OKC,BRK,13,home,DK,assist,0,make2,2,S. Adams,R. Jackson
26,1,7:21.0,12,5,OKC,BRK,0,away,Timeout,,,,,,
27,1,7:21.0,12,5,OKC,BRK,0,away,Sub,,,,,M. Plumlee,K. Garnett
28,1,7:04.0,12,5,OKC,BRK,17,away,JS,,5,miss2,0,B. Bogdanović,
29,1,7:03.0,12,5,OKC,BRK,1,home,DefReb,,,DefReb,,S. Ibaka,
30,1,6:43.0,14,5,OKC,BRK,20,home,JS,,16,make2,2,R. Jackson,
31,1,6:32.0,14,5,OKC,BRK,11,away,LU,,2,miss2,0,D. Williams,
32,1,6:31.0,14,5,OKC,BRK,1,away,OffReb,,,OffReb,,M. Plumlee,
33,1,6:31.0,14,7,OKC,BRK,0,away,DK,,0,make2,2,M. Plumlee,
34,1,6:11.0,16,7,OKC,BRK,20,home,JS,assist,14,make2,2,S. Ibaka,R. Jackson
35,1,5:55.0,16,7,OKC,BRK,16,away,PersonalFoul,DrawnBy,,PersonalFoul,,L. Thomas,J. Johnson
36,1,5:55.0,16,7,OKC,BRK,0,away,Sub,,,,,A. Anderson,B. Bogdanović
37,1,5:51.0,16,7,OKC,BRK,4,away,BadPass,steal,,turnover,,D. Williams,L. Thomas
38,1,5:38.0,16,7,OKC,BRK,13,home,JS,,20,miss2,0,S. Ibaka,
39,1,5:37.0,16,7,OKC,BRK,1,away,DefReb,,,DefReb,,B. Lopez,
40,1,5:25.0,16,7,OKC,BRK,12,away,JS,,19,miss2,0,B. Lopez,
41,1,5:24.0,16,7,OKC,BRK,1,home,DefReb,,,DefReb,,Team,
42,1,5:24.0,16,7,OKC,BRK,0,away,LooseBallFoul,DrawnBy,,LooseBallFoul,,M. Plumlee,S. Ibaka
43,1,5:06.0,16,7,OKC,BRK,18,home,JS,,3,miss2,0,S. Ibaka,
44,1,5:05.0,16,7,OKC,BRK,1,away,DefReb,,,DefReb,,Team,
45,1,5:05.0,16,7,OKC,BRK,0,home,Sub,,,,,A. Morrow,A. Roberson
