,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,PHI,ORL,16,away,JS,,16,miss2,0,N. Vučević,
1,1,11:42.0,0,0,PHI,ORL,2,home,DefReb,,,DefReb,,R. Covington,
2,1,11:30.0,0,0,PHI,ORL,12,home,LU,,2,miss2,0,G. Henderson,
3,1,11:30.0,0,0,PHI,ORL,0,away,DefReb,,,DefReb,,E. Fournier,
4,1,11:23.0,0,0,PHI,ORL,7,away,JS,block,7,miss2,0,A. Gordon,R. Covington
5,1,11:21.0,0,0,PHI,ORL,2,home,DefReb,,,DefReb,,R. Covington,
6,1,11:13.0,0,0,PHI,ORL,8,home,JS,,5,miss2,0,D. Šarić,
7,1,11:11.0,0,0,PHI,ORL,2,home,OffReb,,,OffReb,,J. Embiid,
8,1,11:10.0,0,0,PHI,ORL,1,home,JS,,3,miss2,0,J. Embiid,
9,1,11:08.0,0,0,PHI,ORL,2,home,OffReb,,,OffReb,,G. Henderson,
10,1,11:06.0,0,0,PHI,ORL,2,home,JS,,11,miss2,0,G. Henderson,
11,1,11:04.0,0,0,PHI,ORL,2,away,DefReb,,,DefReb,,S. Ibaka,
12,1,10:49.0,0,0,PHI,ORL,15,away,JS,,25,miss3,0,A. Gordon,
13,1,10:48.0,0,0,PHI,ORL,1,home,DefReb,,,DefReb,,S. Rodríguez,
14,1,10:32.0,0,0,PHI,ORL,16,home,LU,,2,miss2,0,R. Covington,
15,1,10:31.0,0,0,PHI,ORL,1,home,OffReb,,,OffReb,,Team,
16,1,10:17.0,3,0,PHI,ORL,14,home,JS,assist,24,make3,3,S. Rodríguez,J. Embiid
17,1,10:02.0,3,0,PHI,ORL,15,away,BadPass,,,turnover,,E. Fournier,
18,1,9:51.0,3,0,PHI,ORL,11,home,DK,,0,miss2,0,J. Embiid,
19,1,9:50.0,3,0,PHI,ORL,1,home,OffReb,,,OffReb,,Team,
20,1,9:44.0,5,0,PHI,ORL,6,home,LU,,0,make2,2,G. Henderson,
21,1,9:44.0,5,0,PHI,ORL,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Vučević,G. Henderson
22,1,9:44.0,6,0,PHI,ORL,0,home,FreeThrow,,,make1,1,G. Henderson,
23,1,9:24.0,6,0,PHI,ORL,20,away,JS,,28,miss3,0,E. Fournier,
24,1,9:23.0,6,0,PHI,ORL,1,home,DefReb,,,DefReb,,D. Šarić,
25,1,9:03.0,8,0,PHI,ORL,20,home,JS,,20,make2,2,S. Rodríguez,
26,1,8:37.0,8,0,PHI,ORL,26,away,bad pass,steal,,turnover,,E. Payton,R. Covington
27,1,8:31.0,10,0,PHI,ORL,6,home,JS,assist,4,make2,2,G. Henderson,R. Covington
28,1,8:30.0,10,0,PHI,ORL,1,away,Timeout,,,,,,
29,1,8:30.0,10,0,PHI,ORL,0,home,Sub,,,,,N. Stauskas,R. Covington
30,1,8:30.0,10,0,PHI,ORL,0,home,Sub,,,,,R. Holmes,J. Embiid
31,1,8:14.0,10,0,PHI,ORL,16,away,HS,,6,miss2,0,S. Ibaka,
32,1,8:11.0,10,0,PHI,ORL,3,away,OffReb,,,OffReb,,A. Gordon,
33,1,8:10.0,10,2,PHI,ORL,1,away,LU,,2,make2,2,A. Gordon,
34,1,7:57.0,12,2,PHI,ORL,13,home,DK,assist,0,make2,2,G. Henderson,R. Holmes
35,1,7:43.0,12,2,PHI,ORL,14,away,JS,,25,miss3,0,E. Payton,
36,1,7:42.0,12,2,PHI,ORL,1,home,DefReb,,,DefReb,,G. Henderson,
37,1,7:30.0,14,2,PHI,ORL,12,home,LU,assist,1,make2,2,G. Henderson,S. Rodríguez
38,1,7:25.0,14,2,PHI,ORL,5,away,LU,,3,miss2,0,E. Fournier,
39,1,7:24.0,14,2,PHI,ORL,1,home,DefReb,,,DefReb,,R. Holmes,
40,1,7:05.0,14,2,PHI,ORL,19,home,JS,,10,miss2,0,R. Holmes,
41,1,7:03.0,14,2,PHI,ORL,2,away,DefReb,,,DefReb,,E. Fournier,
42,1,6:59.0,14,2,PHI,ORL,4,away,LU,block,2,miss2,0,E. Fournier,R. Holmes
43,1,6:59.0,14,2,PHI,ORL,0,away,OffReb,,,OffReb,,Team,
44,1,6:49.0,14,2,PHI,ORL,10,away,LU,,1,miss2,0,A. Gordon,
45,1,6:48.0,14,2,PHI,ORL,1,away,OffReb,,,OffReb,,N. Vučević,
46,1,6:46.0,14,4,PHI,ORL,2,away,JS,,7,make2,2,N. Vučević,
47,1,6:33.0,14,4,PHI,ORL,13,home,lost ball,steal,,turnover,,R. Holmes,A. Gordon
48,1,6:29.0,14,6,PHI,ORL,4,away,LU,assist,2,make2,2,S. Ibaka,A. Gordon
49,1,6:11.0,14,6,PHI,ORL,18,home,LU,,1,miss2,0,D. Šarić,
50,1,6:09.0,14,6,PHI,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
51,1,6:04.0,14,8,PHI,ORL,5,away,DK,assist,0,make2,2,S. Ibaka,E. Fournier
52,1,5:40.0,17,8,PHI,ORL,24,home,JS,assist,26,make3,3,D. Šarić,S. Rodríguez
53,1,5:19.0,17,10,PHI,ORL,21,away,LU,assist,1,make2,2,N. Vučević,A. Gordon
54,1,5:19.0,17,10,PHI,ORL,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,N. Stauskas,N. Vučević
55,1,5:19.0,17,10,PHI,ORL,0,home,Sub,,,,,R. Covington,D. Šarić
56,1,5:19.0,17,10,PHI,ORL,0,home,Sub,,,,,H. Thompson,G. Henderson
57,1,5:19.0,17,10,PHI,ORL,0,home,Sub,,,,,T. McConnell,S. Rodríguez
58,1,5:19.0,17,11,PHI,ORL,0,away,FreeThrow,,,make1,1,N. Vučević,
59,1,5:04.0,17,11,PHI,ORL,15,home,JS,,23,miss3,0,R. Covington,
60,1,5:03.0,17,11,PHI,ORL,1,away,DefReb,,,DefReb,,E. Payton,
61,1,4:59.0,17,11,PHI,ORL,4,away,PersonalFoul,DrawnBy,,PersonalFoul,,R. Covington,N. Vučević
62,1,4:59.0,17,11,PHI,ORL,0,away,Sub,,,,,B. Biyombo,S. Ibaka
63,1,4:44.0,17,11,PHI,ORL,15,away,JS,,25,miss3,0,A. Gordon,
64,1,4:42.0,17,11,PHI,ORL,2,away,OffReb,,,OffReb,,N. Vučević,
65,1,4:35.0,17,13,PHI,ORL,7,away,JS,,8,make2,2,E. Payton,
66,1,4:23.0,19,13,PHI,ORL,12,home,LU,assist,1,make2,2,T. McConnell,R. Holmes
67,1,4:13.0,19,15,PHI,ORL,10,away,JS,assist,13,make2,2,N. Vučević,E. Payton
68,1,4:02.0,19,15,PHI,ORL,11,home,lost ball,steal,,turnover,,R. Holmes,A. Gordon
69,1,3:58.0,19,17,PHI,ORL,4,away,DK,,0,make2,2,A. Gordon,
70,1,3:30.0,19,17,PHI,ORL,28,home,JS,,18,miss2,0,N. Stauskas,
71,1,3:28.0,19,17,PHI,ORL,2,away,DefReb,,,DefReb,,N. Vučević,
72,1,3:20.0,19,19,PHI,ORL,8,away,LU,assist,1,make2,2,N. Vučević,A. Gordon
73,1,3:20.0,19,19,PHI,ORL,0,home,Timeout,,,,,,
74,1,3:20.0,19,19,PHI,ORL,0,home,Sub,,,,,J. Embiid,R. Holmes
75,1,3:20.0,19,19,PHI,ORL,0,away,Sub,,,,,M. Hezonja,A. Gordon
76,1,3:07.0,19,19,PHI,ORL,13,home,ShootingFoul,DrawnBy,,ShootingFoul,,N. Vučević,J. Embiid
77,1,3:07.0,20,19,PHI,ORL,0,home,FreeThrow,,,make1,1,J. Embiid,
78,1,3:07.0,20,19,PHI,ORL,0,home,FreeThrow,,,make1,0,J. Embiid,
79,1,3:07.0,20,19,PHI,ORL,0,away,Sub,,,,,J. Green,N. Vučević
80,1,3:06.0,20,19,PHI,ORL,1,home,OffReb,,,OffReb,,J. Embiid,
81,1,3:05.0,20,19,PHI,ORL,1,home,ShootingFoul,DrawnBy,,ShootingFoul,,B. Biyombo,J. Embiid
82,1,3:05.0,20,19,PHI,ORL,0,home,FreeThrow,,,make1,0,J. Embiid,
83,1,3:05.0,20,19,PHI,ORL,0,home,OffReb,,,OffReb,,Team,
84,1,3:05.0,21,19,PHI,ORL,0,home,FreeThrow,,,make1,1,J. Embiid,
85,1,2:46.0,21,21,PHI,ORL,19,away,JS,assist,5,make2,2,E. Fournier,B. Biyombo
86,1,2:29.0,21,21,PHI,ORL,17,home,JS,,21,miss2,0,N. Stauskas,
