,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:46.0,0,0,MIL,OKC,14,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Westbrook,G. Antetokounmpo
1,1,11:31.0,2,0,MIL,OKC,15,home,LU,assist,1,make2,2,M. Brogdon,G. Antetokounmpo
2,1,11:06.0,2,0,MIL,OKC,25,away,lost ball,steal,,turnover,,S. Adams,K. Middleton
3,1,11:03.0,2,0,MIL,OKC,3,home,LU,,1,miss2,0,T. Snell,
4,1,10:59.0,2,0,MIL,OKC,4,home,OffReb,,,OffReb,,K. Middleton,
5,1,10:59.0,2,0,MIL,OKC,0,home,LU,,0,miss2,0,K. Middleton,
6,1,10:59.0,2,0,MIL,OKC,0,away,DefReb,,,DefReb,,S. Adams,
7,1,10:59.0,2,0,MIL,OKC,0,away,PersonalFoul,DrawnBy,,PersonalFoul,,M. Brogdon,R. Westbrook
8,1,10:49.0,2,2,MIL,OKC,10,away,JS,,13,make2,2,R. Westbrook,
9,1,10:35.0,4,2,MIL,OKC,14,home,DK,assist,1,make2,2,T. Maker,G. Antetokounmpo
10,1,10:20.0,4,2,MIL,OKC,15,away,JS,,14,miss2,0,R. Westbrook,
11,1,10:18.0,4,2,MIL,OKC,2,home,DefReb,,,DefReb,,M. Brogdon,
12,1,10:13.0,4,2,MIL,OKC,5,home,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,G. Antetokounmpo
13,1,10:13.0,5,2,MIL,OKC,0,home,FreeThrow,,,make1,1,G. Antetokounmpo,
14,1,10:13.0,6,2,MIL,OKC,0,home,FreeThrow,,,make1,1,G. Antetokounmpo,
15,1,9:56.0,6,4,MIL,OKC,17,away,JS,,16,make2,2,P. George,
16,1,9:50.0,6,4,MIL,OKC,6,home,PersonalFoul,DrawnBy,,PersonalFoul,,A. Roberson,G. Antetokounmpo
17,1,9:44.0,6,4,MIL,OKC,6,home,lost ball,steal,,turnover,,K. Middleton,P. George
18,1,9:40.0,6,4,MIL,OKC,4,away,LU,,1,miss2,0,P. George,
19,1,9:37.0,6,4,MIL,OKC,3,home,DefReb,,,DefReb,,K. Middleton,
20,1,9:34.0,8,4,MIL,OKC,3,home,DK,assist,0,make2,2,G. Antetokounmpo,M. Brogdon
21,1,9:12.0,8,4,MIL,OKC,22,away,JS,,29,miss3,0,A. Roberson,
22,1,9:08.0,8,4,MIL,OKC,4,away,OffReb,,,OffReb,,S. Adams,
23,1,9:06.0,8,6,MIL,OKC,2,away,DK,,1,make2,2,S. Adams,
24,1,8:51.0,8,6,MIL,OKC,15,home,JS,,17,miss2,0,K. Middleton,
25,1,8:48.0,8,6,MIL,OKC,3,away,DefReb,,,DefReb,,P. George,
26,1,8:43.0,8,6,MIL,OKC,5,away,JS,,19,miss2,0,P. George,
