,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:51.0,0,0,PHI,BOS,9,away,JS,,26,miss3,0,J. Sullinger,
1,1,11:48.0,0,0,PHI,BOS,3,home,DefReb,,,DefReb,,H. Sims,
2,1,11:34.0,0,0,PHI,BOS,14,home,JS,,17,miss2,0,N. Noel,
3,1,11:32.0,0,0,PHI,BOS,2,away,DefReb,,,DefReb,,R. Rondo,
4,1,11:17.0,0,0,PHI,BOS,15,away,JS,,11,miss2,0,J. Green,
5,1,11:15.0,0,0,PHI,BOS,2,home,DefReb,,,DefReb,,N. Noel,
6,1,10:55.0,2,0,PHI,BOS,20,home,HS,assist,7,make2,2,N. Noel,M. Carter-Williams
7,1,10:44.0,2,0,PHI,BOS,11,away,JS,,9,miss2,0,A. Bradley,
8,1,10:42.0,2,0,PHI,BOS,2,home,DefReb,,,DefReb,,M. Carter-Williams,
9,1,10:41.0,2,0,PHI,BOS,1,home,LostBall,steal,,turnover,,M. Carter-Williams,A. Bradley
10,1,10:34.0,2,0,PHI,BOS,7,away,LostBall,steal,,turnover,,K. Olynyk,M. Carter-Williams
11,1,10:33.0,2,0,PHI,BOS,1,home,PersonalFoul,DrawnBy,,PersonalFoul,,K. Olynyk,M. Carter-Williams
12,1,10:19.0,2,0,PHI,BOS,14,home,JS,,17,miss2,0,M. Carter-Williams,
13,1,10:18.0,2,0,PHI,BOS,1,away,DefReb,,,DefReb,,J. Green,
14,1,10:13.0,2,0,PHI,BOS,5,away,LostBall,steal,,turnover,,J. Green,L. Mbah a Moute
15,1,10:07.0,2,0,PHI,BOS,6,home,JS,block,3,miss2,0,L. Mbah a Moute,J. Green
16,1,10:07.0,2,0,PHI,BOS,0,home,OffReb,,,OffReb,,Team,
17,1,10:03.0,2,0,PHI,BOS,4,home,JS,,26,miss3,0,H. Thompson,
18,1,10:01.0,2,0,PHI,BOS,2,away,DefReb,,,DefReb,,J. Sullinger,
19,1,9:53.0,2,2,PHI,BOS,8,away,LU,assist,0,make2,2,J. Green,J. Sullinger
20,1,9:53.0,2,2,PHI,BOS,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,H. Thompson,J. Green
21,1,9:53.0,2,3,PHI,BOS,0,away,FreeThrow,,,make1,1,J. Green,
22,1,9:43.0,4,3,PHI,BOS,10,home,JS,assist,18,make2,2,L. Mbah a Moute,M. Carter-Williams
23,1,9:26.0,4,5,PHI,BOS,17,away,JS,assist,17,make2,2,A. Bradley,J. Green
24,1,9:05.0,6,5,PHI,BOS,21,home,JS,assist,17,make2,2,L. Mbah a Moute,H. Thompson
25,1,8:49.0,6,5,PHI,BOS,16,away,JS,,12,miss2,0,K. Olynyk,
26,1,8:47.0,6,5,PHI,BOS,2,home,DefReb,,,DefReb,,M. Carter-Williams,
27,1,8:37.0,6,5,PHI,BOS,10,home,JS,,9,miss2,0,H. Sims,
28,1,8:32.0,6,5,PHI,BOS,5,home,OffReb,,,OffReb,,H. Sims,
29,1,8:32.0,8,5,PHI,BOS,0,home,JS,,4,make2,2,H. Sims,
30,1,8:16.0,8,5,PHI,BOS,16,away,JS,,26,miss3,0,A. Bradley,
31,1,8:14.0,8,5,PHI,BOS,2,home,DefReb,,,DefReb,,H. Thompson,
32,1,8:05.0,8,5,PHI,BOS,9,home,LU,,0,miss2,0,H. Thompson,
33,1,8:02.0,8,5,PHI,BOS,3,away,DefReb,,,DefReb,,K. Olynyk,
34,1,7:52.0,8,5,PHI,BOS,10,away,BadPass,steal,,turnover,,R. Rondo,L. Mbah a Moute
35,1,7:39.0,8,5,PHI,BOS,13,home,BadPass,steal,,turnover,,M. Carter-Williams,R. Rondo
36,1,7:24.0,8,8,PHI,BOS,15,away,JS,assist,25,make3,3,R. Rondo,J. Green
