,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:48.0,0,0,OKC,MIN,12,home,JS,,23,miss3,0,J. Grant,
1,1,11:44.0,0,0,OKC,MIN,4,away,DefReb,,,DefReb,,R. Covington,
2,1,11:32.0,0,2,OKC,MIN,12,away,JS,assist,12,make2,2,K. Towns,T. Gibson
3,1,11:13.0,2,2,OKC,MIN,19,home,HS,,5,make2,2,J. Grant,
4,1,10:54.0,2,4,OKC,MIN,19,away,LU,,4,make2,2,A. Wiggins,
5,1,10:42.0,2,4,OKC,MIN,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Covington,S. Adams
6,1,10:36.0,4,4,OKC,MIN,6,home,LU,,1,make2,2,R. Westbrook,
7,1,10:28.0,4,4,OKC,MIN,8,away,PersonalFoul,DrawnBy,,PersonalFoul,,T. Ferguson,A. Wiggins
8,1,10:16.0,4,6,OKC,MIN,12,away,HS,assist,5,make2,2,K. Towns,A. Wiggins
9,1,10:04.0,4,6,OKC,MIN,12,home,ShootingFoul,DrawnBy,,ShootingFoul,,T. Jones,T. Ferguson
10,1,10:04.0,5,6,OKC,MIN,0,home,FreeThrow,,,make1,1,T. Ferguson,
11,1,10:04.0,6,6,OKC,MIN,0,home,FreeThrow,,,make1,1,T. Ferguson,
12,1,9:42.0,6,6,OKC,MIN,22,away,JS,,14,miss2,0,T. Gibson,
13,1,9:40.0,6,6,OKC,MIN,2,home,DefReb,,,DefReb,,P. George,
14,1,9:34.0,8,6,OKC,MIN,6,home,JS,,15,make2,2,P. George,
15,1,9:23.0,8,6,OKC,MIN,11,away,OffensiveFoul,DrawnBy,,OffensiveFoul,,K. Towns,T. Ferguson
16,1,9:23.0,8,6,OKC,MIN,0,away,OffensiveFoul,,,turnover,,K. Towns,
17,1,9:09.0,10,6,OKC,MIN,14,home,LU,,1,make2,2,S. Adams,
18,1,8:51.0,10,6,OKC,MIN,18,away,HS,,6,miss2,0,T. Gibson,
19,1,8:50.0,10,6,OKC,MIN,1,home,DefReb,,,DefReb,,J. Grant,
20,1,8:43.0,10,6,OKC,MIN,7,home,LU,,2,miss2,0,R. Westbrook,
21,1,8:41.0,10,6,OKC,MIN,2,away,DefReb,,,DefReb,,T. Jones,
22,1,8:37.0,10,6,OKC,MIN,4,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. George,R. Covington
23,1,8:37.0,10,6,OKC,MIN,0,away,FreeThrow,,,make1,0,R. Covington,
24,1,8:37.0,10,6,OKC,MIN,0,away,OffReb,,,OffReb,,Team,
25,1,8:37.0,10,7,OKC,MIN,0,away,FreeThrow,,,make1,1,R. Covington,
26,1,8:30.0,10,7,OKC,MIN,7,home,OffensiveFoul,,,turnover,,R. Westbrook,
27,1,8:30.0,10,7,OKC,MIN,0,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,R. Westbrook,R. Covington
28,1,8:15.0,10,9,OKC,MIN,15,away,LU,assist,1,make2,2,T. Gibson,K. Towns
29,1,8:07.0,10,9,OKC,MIN,8,home,bad pass,steal,,turnover,,P. George,R. Covington
30,1,7:59.0,10,9,OKC,MIN,8,away,JS,,7,miss2,0,T. Jones,
31,1,7:55.0,10,9,OKC,MIN,4,home,DefReb,,,DefReb,,P. George,
32,1,7:50.0,13,9,OKC,MIN,5,home,JS,,25,make3,3,P. George,
33,1,7:28.0,13,11,OKC,MIN,22,away,LU,,1,make2,2,K. Towns,
34,1,7:16.0,13,11,OKC,MIN,12,home,JS,block,6,miss2,0,P. George,T. Jones
35,1,7:13.0,13,11,OKC,MIN,3,away,DefReb,,,DefReb,,T. Gibson,
36,1,7:04.0,13,13,OKC,MIN,9,away,LU,assist,2,make2,2,T. Gibson,K. Towns
37,1,6:56.0,13,13,OKC,MIN,8,home,JS,,14,miss2,0,P. George,
38,1,6:54.0,13,13,OKC,MIN,2,away,DefReb,,,DefReb,,T. Jones,
39,1,6:49.0,13,13,OKC,MIN,5,away,LU,,2,miss2,0,A. Wiggins,
40,1,6:44.0,13,13,OKC,MIN,5,home,DefReb,,,DefReb,,S. Adams,
41,1,6:33.0,15,13,OKC,MIN,11,home,JS,,17,make2,2,P. George,
42,1,6:17.0,15,13,OKC,MIN,16,away,JS,,27,miss3,0,A. Wiggins,
43,1,6:14.0,15,13,OKC,MIN,3,home,DefReb,,,DefReb,,J. Grant,
44,1,6:07.0,17,13,OKC,MIN,7,home,JS,,10,make2,2,R. Westbrook,
45,1,6:01.0,17,13,OKC,MIN,6,away,Timeout,,,,,,
46,1,6:01.0,17,13,OKC,MIN,0,home,Sub,,,,,D. Schröder,T. Ferguson
47,1,5:53.0,17,15,OKC,MIN,8,away,LU,,1,make2,2,A. Wiggins,
48,1,5:41.0,17,15,OKC,MIN,12,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,P. George,R. Covington
49,1,5:41.0,17,15,OKC,MIN,0,home,OffensiveFoul,,,turnover,,P. George,
50,1,5:29.0,17,17,OKC,MIN,12,away,LU,assist,2,make2,2,A. Wiggins,K. Towns
51,1,5:29.0,17,17,OKC,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,R. Westbrook,A. Wiggins
52,1,5:29.0,17,18,OKC,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
53,1,5:12.0,17,18,OKC,MIN,17,home,bad pass,steal,,turnover,,P. George,T. Jones
54,1,5:06.0,17,21,OKC,MIN,6,away,JS,assist,24,make3,3,A. Wiggins,R. Covington
55,1,4:57.0,17,21,OKC,MIN,9,home,LU,,1,miss2,0,D. Schröder,
56,1,4:53.0,17,21,OKC,MIN,4,away,DefReb,,,DefReb,,T. Jones,
57,1,4:48.0,17,21,OKC,MIN,5,away,JS,,21,miss2,0,A. Wiggins,
58,1,4:46.0,17,21,OKC,MIN,2,home,DefReb,,,DefReb,,R. Westbrook,
59,1,4:41.0,17,21,OKC,MIN,5,home,LU,,2,miss2,0,R. Westbrook,
60,1,4:39.0,17,21,OKC,MIN,2,away,DefReb,,,DefReb,,K. Towns,
61,1,4:35.0,17,21,OKC,MIN,4,away,LU,,1,miss2,0,T. Gibson,
62,1,4:32.0,17,21,OKC,MIN,3,home,DefReb,,,DefReb,,P. George,
63,1,4:19.0,17,21,OKC,MIN,13,home,JS,,14,miss2,0,P. George,
64,1,4:16.0,17,21,OKC,MIN,3,away,DefReb,,,DefReb,,T. Gibson,
65,1,4:13.0,17,21,OKC,MIN,3,away,BadPass,,,turnover,,T. Jones,
66,1,4:13.0,17,21,OKC,MIN,0,away,Sub,,,,,D. Šarić,T. Gibson
67,1,4:13.0,17,21,OKC,MIN,0,home,Sub,,,,,Á. Abrines,P. George
68,1,3:56.0,17,21,OKC,MIN,17,home,LU,block,3,miss2,0,S. Adams,K. Towns
69,1,3:54.0,17,21,OKC,MIN,2,home,OffReb,,,OffReb,,S. Adams,
70,1,3:53.0,17,21,OKC,MIN,1,home,LU,,1,miss2,0,S. Adams,
71,1,3:50.0,17,21,OKC,MIN,3,away,DefReb,,,DefReb,,D. Šarić,
72,1,3:38.0,17,21,OKC,MIN,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,S. Adams,K. Towns
73,1,3:38.0,17,22,OKC,MIN,0,away,FreeThrow,,,make1,1,K. Towns,
74,1,3:38.0,17,23,OKC,MIN,0,away,FreeThrow,,,make1,1,K. Towns,
75,1,3:28.0,17,23,OKC,MIN,10,home,LU,,2,miss2,0,R. Westbrook,
76,1,3:27.0,17,23,OKC,MIN,1,away,DefReb,,,DefReb,,R. Covington,
77,1,3:16.0,17,23,OKC,MIN,11,away,JS,,25,miss3,0,R. Covington,
78,1,3:13.0,17,23,OKC,MIN,3,home,DefReb,,,DefReb,,D. Schröder,
79,1,3:02.0,20,23,OKC,MIN,11,home,JS,assist,25,make3,3,Á. Abrines,D. Schröder
80,1,2:45.0,20,25,OKC,MIN,17,away,LU,,2,make2,2,A. Wiggins,
81,1,2:45.0,20,25,OKC,MIN,0,away,ShootingFoul,DrawnBy,,ShootingFoul,,Á. Abrines,A. Wiggins
82,1,2:45.0,20,25,OKC,MIN,0,home,Timeout,,,,,,
83,1,2:45.0,20,25,OKC,MIN,0,home,Sub,,,,,T. Ferguson,R. Westbrook
84,1,2:45.0,20,26,OKC,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
85,1,2:37.0,22,26,OKC,MIN,8,home,DK,assist,1,make2,2,S. Adams,D. Schröder
86,1,2:17.0,22,29,OKC,MIN,20,away,JS,assist,27,make3,3,K. Towns,T. Jones
87,1,2:05.0,22,29,OKC,MIN,12,home,PersonalFoul,DrawnBy,,PersonalFoul,,R. Covington,J. Grant
88,1,2:05.0,22,29,OKC,MIN,0,away,Sub,,,,,J. Okogie,R. Covington
89,1,2:05.0,22,29,OKC,MIN,0,home,Sub,,,,,N. Noel,S. Adams
90,1,1:58.0,22,29,OKC,MIN,7,home,JS,,15,miss2,0,D. Schröder,
91,1,1:55.0,22,29,OKC,MIN,3,away,DefReb,,,DefReb,,K. Towns,
92,1,1:46.0,22,29,OKC,MIN,9,away,LU,,2,miss2,0,A. Wiggins,
93,1,1:44.0,22,29,OKC,MIN,2,home,DefReb,,,DefReb,,Á. Abrines,
94,1,1:40.0,22,29,OKC,MIN,4,home,JS,,22,miss3,0,T. Ferguson,
95,1,1:38.0,22,29,OKC,MIN,2,away,DefReb,,,DefReb,,D. Šarić,
96,1,1:24.0,22,29,OKC,MIN,14,away,lost ball,steal,,turnover,,J. Okogie,T. Ferguson
97,1,1:17.0,22,29,OKC,MIN,7,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Okogie,D. Schröder
98,1,1:17.0,22,29,OKC,MIN,0,away,Sub,,,,,J. Bayless,T. Jones
99,1,1:17.0,22,29,OKC,MIN,0,away,Sub,,,,,G. Dieng,K. Towns
100,1,1:17.0,22,29,OKC,MIN,0,home,Sub,,,,,P. Patterson,J. Grant
101,1,1:17.0,22,29,OKC,MIN,0,home,FreeThrow,,,make1,0,D. Schröder,
102,1,1:17.0,22,29,OKC,MIN,0,home,OffReb,,,OffReb,,Team,
103,1,1:17.0,23,29,OKC,MIN,0,home,FreeThrow,,,make1,1,D. Schröder,
104,1,1:05.0,23,29,OKC,MIN,12,away,ShootingFoul,DrawnBy,,ShootingFoul,,T. Ferguson,A. Wiggins
105,1,1:05.0,23,30,OKC,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
106,1,1:05.0,23,30,OKC,MIN,0,home,Sub,,,,,H. Diallo,T. Ferguson
107,1,1:05.0,23,31,OKC,MIN,0,away,FreeThrow,,,make1,1,A. Wiggins,
108,1,0:50.0,23,31,OKC,MIN,15,home,bad pass,steal,,turnover,,D. Schröder,J. Okogie
109,1,0:44.0,23,31,OKC,MIN,6,away,LU,,2,miss2,0,J. Bayless,
110,1,0:41.0,23,31,OKC,MIN,3,away,OffReb,,,OffReb,,D. Šarić,
111,1,0:41.0,23,33,OKC,MIN,0,away,LU,,2,make2,2,D. Šarić,
112,1,0:32.0,25,33,OKC,MIN,9,home,JS,,8,make2,2,D. Schröder,
113,1,0:07.0,25,33,OKC,MIN,25,away,ShotClockViolation,,,turnover,,Team,
114,1,0:03.0,25,33,OKC,MIN,4,home,lost ball,steal,,turnover,,D. Schröder,G. Dieng
115,1,0:00.0,25,33,OKC,MIN,3,away,LU,,2,miss2,0,J. Bayless,
116,1,0:00.0,25,33,OKC,MIN,0,away,OffReb,,,OffReb,,G. Dieng,
117,1,0:00.0,25,35,OKC,MIN,0,away,DK,,1,make2,2,G. Dieng,
118,2,11:45.0,25,37,OKC,MIN,15,away,DK,assist,0,make2,2,G. Dieng,J. Bayless
119,2,11:34.0,25,37,OKC,MIN,11,home,JS,,19,miss2,0,P. George,
120,2,11:31.0,25,37,OKC,MIN,3,away,DefReb,,,DefReb,,A. Wiggins,
121,2,11:18.0,25,37,OKC,MIN,13,away,Traveling,,,turnover,,D. Šarić,
122,2,11:08.0,25,37,OKC,MIN,10,away,TechnicalFoul,,,TechnicalFoul,,D. Šarić,
123,2,11:08.0,26,37,OKC,MIN,0,home,FreeThrow,,,make1,1,P. George makes technical free throw,
124,2,10:57.0,26,37,OKC,MIN,11,home,JS,,9,miss2,0,P. Patterson,
125,2,10:52.0,26,37,OKC,MIN,5,away,DefReb,,,DefReb,,D. Šarić,
126,2,10:41.0,26,37,OKC,MIN,11,away,JS,,23,miss3,0,J. Okogie,
127,2,10:39.0,26,37,OKC,MIN,2,home,DefReb,,,DefReb,,H. Diallo,
128,2,10:36.0,26,37,OKC,MIN,3,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Bayless,H. Diallo
129,2,10:36.0,27,37,OKC,MIN,0,home,FreeThrow,,,make1,1,H. Diallo,
130,2,10:36.0,28,37,OKC,MIN,0,home,FreeThrow,,,make1,1,H. Diallo,
131,2,10:22.0,28,37,OKC,MIN,14,home,KickBallViolation,,,KickBallViolation,,Team,
132,2,10:18.0,28,40,OKC,MIN,4,away,JS,,25,make3,3,J. Bayless,
133,2,10:06.0,28,40,OKC,MIN,12,home,JS,,25,miss3,0,D. Schröder,
134,2,10:03.0,28,40,OKC,MIN,3,away,DefReb,,,DefReb,,J. Bayless,
135,2,10:00.0,28,40,OKC,MIN,3,away,BadPass,,,turnover,,J. Bayless,
136,2,10:00.0,28,40,OKC,MIN,0,home,Timeout,,,,,,
137,2,9:46.0,30,40,OKC,MIN,14,home,JS,,6,make2,2,D. Schröder,
138,2,9:18.0,30,40,OKC,MIN,28,away,JS,,13,miss2,0,J. Bayless,
139,2,9:18.0,30,40,OKC,MIN,0,away,OffReb,,,OffReb,,Team,
140,2,9:18.0,30,40,OKC,MIN,0,away,ShotClockViolation,,,turnover,,Team,
141,2,9:06.0,33,40,OKC,MIN,12,home,JS,assist,22,make3,3,P. Patterson,N. Noel
142,2,8:51.0,33,40,OKC,MIN,15,away,ShootingFoul,DrawnBy,,ShootingFoul,,P. Patterson,J. Okogie
143,2,8:51.0,33,40,OKC,MIN,0,away,FreeThrow,,,make1,0,J. Okogie,
144,2,8:51.0,33,40,OKC,MIN,0,away,OffReb,,,OffReb,,Team,
145,2,8:51.0,33,40,OKC,MIN,0,away,Sub,,,,,R. Covington,A. Wiggins
146,2,8:51.0,33,40,OKC,MIN,0,home,Sub,,,,,R. Westbrook,H. Diallo
