,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:44.0,0,0,LAL,UTA,16,home,JS,,19,miss2,0,T. Mozgov,
1,1,11:43.0,0,0,LAL,UTA,1,away,DefReb,,,DefReb,,B. Diaw,
2,1,11:24.0,0,3,LAL,UTA,19,away,JS,assist,24,make3,3,G. Hayward,R. Hood
3,1,11:07.0,0,3,LAL,UTA,17,home,HS,,0,miss2,0,L. Deng,
4,1,11:03.0,0,3,LAL,UTA,4,home,OffReb,,,OffReb,,L. Deng,
5,1,11:03.0,0,3,LAL,UTA,0,home,LU,,1,miss2,0,L. Deng,
6,1,11:00.0,0,3,LAL,UTA,3,away,DefReb,,,DefReb,,R. Gobert,
7,1,10:52.0,0,3,LAL,UTA,8,away,JS,,25,miss3,0,G. Hayward,
8,1,10:52.0,0,3,LAL,UTA,0,away,OffReb,,,OffReb,,Team,
9,1,10:49.0,0,5,LAL,UTA,3,away,JS,assist,20,make2,2,D. Exum,G. Hayward
10,1,10:34.0,0,5,LAL,UTA,15,home,JS,,20,miss2,0,J. Randle,
11,1,10:32.0,0,5,LAL,UTA,2,away,DefReb,,,DefReb,,G. Hayward,
12,1,10:22.0,0,5,LAL,UTA,10,away,JS,,25,miss3,0,R. Hood,
13,1,10:20.0,0,5,LAL,UTA,2,home,DefReb,,,DefReb,,J. Randle,
14,1,10:12.0,0,5,LAL,UTA,8,home,JS,,22,miss2,0,M. World Peace,
15,1,10:10.0,0,5,LAL,UTA,2,home,OffReb,,,OffReb,,T. Mozgov,
16,1,10:10.0,0,5,LAL,UTA,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,D. Exum,T. Mozgov
17,1,10:10.0,0,5,LAL,UTA,0,home,FreeThrow,,,make1,0,T. Mozgov,
18,1,10:10.0,0,5,LAL,UTA,0,home,OffReb,,,OffReb,,Team,
19,1,10:10.0,1,5,LAL,UTA,0,home,FreeThrow,,,make1,1,T. Mozgov,
20,1,10:00.0,1,5,LAL,UTA,10,away,PersonalFoul,DrawnBy,,PersonalFoul,,B. Ingram,R. Gobert
