,Quarter,TimeRemaining,ScoreHome,ScoreAway,HomeTeam,AwayTeam,Duration,ActionTeam,PrimaryAction,SecondaryAction,ActionMetric,ActionResult,ScoreResult,PrimaryPlayer,SecondaryPlayer
0,1,11:45.0,0,0,CHI,BOS,15,home,Traveling,,,turnover,,K. Dunn,
1,1,11:35.0,0,2,CHI,BOS,10,away,LU,assist,2,make2,2,J. Tatum,M. Morris
2,1,11:18.0,0,2,CHI,BOS,17,home,JS,,22,miss3,0,L. Markkanen,
3,1,11:15.0,0,2,CHI,BOS,3,away,DefReb,,,DefReb,,M. Smart,
4,1,11:08.0,0,5,CHI,BOS,7,away,JS,assist,25,make3,3,J. Tatum,M. Smart
5,1,10:54.0,0,5,CHI,BOS,14,home,JS,,25,miss3,0,O. Porter,
6,1,10:49.0,0,5,CHI,BOS,5,away,DefReb,,,DefReb,,M. Smart,
7,1,10:43.0,0,7,CHI,BOS,6,away,JS,assist,18,make2,2,J. Tatum,M. Smart
8,1,10:43.0,0,7,CHI,BOS,0,home,Timeout,,,,,,
9,1,10:16.0,2,7,CHI,BOS,27,home,LU,assist,2,make2,2,Z. LaVine,O. Porter
10,1,10:04.0,2,7,CHI,BOS,12,away,JS,,8,miss2,0,K. Irving,
11,1,10:00.0,2,7,CHI,BOS,4,home,DefReb,,,DefReb,,L. Markkanen,
12,1,9:55.0,4,7,CHI,BOS,5,home,LU,assist,2,make2,2,R. Lopez,K. Dunn
13,1,9:55.0,4,7,CHI,BOS,0,home,ShootingFoul,DrawnBy,,ShootingFoul,,J. Tatum,R. Lopez
14,1,9:55.0,5,7,CHI,BOS,0,home,FreeThrow,,,make1,1,R. Lopez,
15,1,9:40.0,5,7,CHI,BOS,15,away,JS,,25,miss3,0,M. Morris,
16,1,9:36.0,5,7,CHI,BOS,4,home,DefReb,,,DefReb,,R. Lopez,
17,1,9:35.0,5,7,CHI,BOS,1,home,OffensiveFoul,DrawnBy,,OffensiveFoul,,O. Porter,M. Smart
18,1,9:35.0,5,7,CHI,BOS,0,home,OffensiveFoul,,,turnover,,O. Porter,
19,1,9:23.0,5,9,CHI,BOS,12,away,JS,assist,14,make2,2,A. Horford,K. Irving
20,1,9:12.0,5,9,CHI,BOS,11,home,JS,,27,miss3,0,L. Markkanen,
21,1,9:09.0,5,9,CHI,BOS,3,home,OffReb,,,OffReb,,R. Lopez,
22,1,9:07.0,7,9,CHI,BOS,2,home,LU,assist,1,make2,2,L. Markkanen,R. Lopez
23,1,8:56.0,7,11,CHI,BOS,11,away,JS,assist,15,make2,2,A. Horford,K. Irving
24,1,8:33.0,7,11,CHI,BOS,23,home,HS,,2,miss2,0,R. Lopez,
25,1,8:31.0,7,11,CHI,BOS,2,away,DefReb,,,DefReb,,M. Smart,
26,1,8:24.0,7,13,CHI,BOS,7,away,LU,,1,make2,2,K. Irving,
27,1,8:15.0,10,13,CHI,BOS,9,home,JS,assist,26,make3,3,Z. LaVine,K. Dunn
28,1,8:02.0,10,13,CHI,BOS,13,away,JS,,26,miss3,0,K. Irving,
29,1,8:00.0,10,13,CHI,BOS,2,home,DefReb,,,DefReb,,Z. LaVine,
30,1,7:56.0,13,13,CHI,BOS,4,home,JS,,26,make3,3,Z. LaVine,
31,1,7:39.0,13,15,CHI,BOS,17,away,JS,assist,15,make2,2,M. Morris,A. Horford
32,1,7:25.0,13,15,CHI,BOS,14,home,JS,,26,miss3,0,Z. LaVine,
33,1,7:23.0,13,15,CHI,BOS,2,away,DefReb,,,DefReb,,A. Horford,
34,1,7:17.0,13,15,CHI,BOS,6,away,JS,,25,miss3,0,M. Smart,
35,1,7:17.0,13,15,CHI,BOS,0,home,DefReb,,,DefReb,,L. Markkanen,
36,1,7:03.0,15,15,CHI,BOS,14,home,LU,assist,1,make2,2,R. Lopez,L. Markkanen
37,1,6:46.0,15,17,CHI,BOS,17,away,LU,assist,1,make2,2,A. Horford,M. Smart
